Bolide Detection Notification: 2019-032

At 18:17:11 UT on 01 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5 °N, Lon 83.8 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.61e+10 watts/steradian, and total radiated flash
energy 5.79e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.500,  5.12e+09),
           (-0.496,  6.13e+09),
           (-0.489,  4.13e+09),
           (-0.486,  5.51e+09),
           (-0.479,  9.06e+09),
           (-0.476,  5.13e+09),
           (-0.469,  7.41e+09),
           (-0.466,  6.13e+09),
           (-0.462,  6.16e+09),
           (-0.459,  6.00e+09),
           (-0.456,  8.06e+09),
           (-0.452,  6.43e+09),
           (-0.449,  5.83e+09),
           (-0.446,  6.05e+09),
           (-0.442,  5.94e+09),
           (-0.439,  6.89e+09),
           (-0.435,  5.89e+09),
           (-0.429,  5.41e+09),
           (-0.425,  6.66e+09),
           (-0.419,  1.03e+10),
           (-0.415,  6.59e+09),
           (-0.412,  6.02e+09),
           (-0.408,  7.44e+09),
           (-0.405,  5.64e+09),
           (-0.398,  7.33e+09),
           (-0.392,  8.74e+09),
           (-0.388,  6.58e+09),
           (-0.385,  8.63e+09),
           (-0.381,  8.14e+09),
           (-0.378,  7.91e+09),
           (-0.375,  7.87e+09),
           (-0.371,  7.92e+09),
           (-0.368,  9.23e+09),
           (-0.365,  8.98e+09),
           (-0.361,  1.10e+10),
           (-0.358,  1.05e+10),
           (-0.351,  1.46e+10),
           (-0.348,  1.14e+10),
           (-0.344,  1.29e+10),
           (-0.334,  1.99e+10),
           (-0.331,  1.95e+10),
           (-0.327,  1.94e+10),
           (-0.324,  2.01e+10),
           (-0.321,  2.29e+10),
           (-0.317,  2.10e+10),
           (-0.314,  2.33e+10),
           (-0.311,  2.32e+10),
           (-0.307,  2.60e+10),
           (-0.304,  2.25e+10),
           (-0.300,  2.32e+10),
           (-0.297,  2.35e+10),
           (-0.294,  2.15e+10),
           (-0.287,  2.52e+10),
           (-0.284,  2.45e+10),
           (-0.277,  2.92e+10),
           (-0.273,  2.65e+10),
           (-0.270,  2.90e+10),
           (-0.267,  2.97e+10),
           (-0.263,  3.08e+10),
           (-0.257,  3.15e+10),
           (-0.253,  3.39e+10),
           (-0.250,  3.31e+10),
           (-0.240,  3.72e+10),
           (-0.236,  3.49e+10),
           (-0.233,  3.52e+10),
           (-0.226,  3.41e+10),
           (-0.219,  3.70e+10),
           (-0.216,  3.81e+10),
           (-0.213,  3.78e+10),
           (-0.209,  3.65e+10),
           (-0.206,  3.60e+10),
           (-0.203,  3.82e+10),
           (-0.199,  3.77e+10),
           (-0.196,  3.99e+10),
           (-0.192,  3.95e+10),
           (-0.189,  4.11e+10),
           (-0.186,  4.05e+10),
           (-0.182,  4.13e+10),
           (-0.179,  4.15e+10),
           (-0.176,  4.22e+10),
           (-0.172,  4.36e+10),
           (-0.169,  4.37e+10),
           (-0.165,  4.24e+10),
           (-0.162,  4.41e+10),
           (-0.159,  4.48e+10),
           (-0.155,  4.47e+10),
           (-0.152,  4.64e+10),
           (-0.149,  4.33e+10),
           (-0.145,  4.53e+10),
           (-0.142,  4.54e+10),
           (-0.138,  4.81e+10),
           (-0.135,  4.72e+10),
           (-0.128,  5.20e+10),
           (-0.125,  5.11e+10),
           (-0.122,  5.12e+10),
           (-0.118,  5.08e+10),
           (-0.115,  5.24e+10),
           (-0.111,  5.16e+10),
           (-0.108,  5.31e+10),
           (-0.105,  5.61e+10),
           (-0.101,  5.25e+10),
           (-0.098,  5.29e+10),
           (-0.095,  5.57e+10),
           (-0.091,  5.37e+10),
           (-0.088,  5.42e+10),
           (-0.084,  5.44e+10),
           (-0.081,  5.59e+10),
           (-0.078,  5.27e+10),
           (-0.074,  5.13e+10),
           (-0.071,  5.45e+10),
           (-0.068,  5.33e+10),
           (-0.064,  5.31e+10),
           (-0.061,  5.33e+10),
           (-0.057,  5.32e+10),
           (-0.054,  5.33e+10),
           (-0.051,  5.31e+10),
           (-0.047,  4.97e+10),
           (-0.044,  4.94e+10),
           (-0.034,  4.68e+10),
           (-0.030,  4.61e+10),
           (-0.024,  4.22e+10),
           (-0.020,  3.90e+10),
           (-0.017,  3.97e+10),
           (-0.014,  3.88e+10),
           (-0.010,  3.66e+10),
           (-0.007,  3.70e+10),
           ( 0.003,  3.19e+10),
           ( 0.007,  3.14e+10),
           ( 0.010,  3.19e+10),
           ( 0.013,  3.13e+10),
