Bolide Detection Notification: 2020-017

At 21:29:46 UT on 17 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4 °N, Lon 66.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.58e+09 watts/steradian, and total radiated flash
energy 1.17e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.972, -9.55e+08),
           (-0.969, -1.90e+09),
           (-0.962,  3.79e+08),
           (-0.958,  3.06e+08),
           (-0.952, -1.43e+09),
           (-0.945,  1.14e+08),
           (-0.942,  2.07e+08),
           (-0.938, -2.59e+08),
           (-0.935, -1.57e+09),
           (-0.931, -6.13e+08),
           (-0.928, -9.05e+08),
           (-0.925, -1.84e+08),
           (-0.921, -2.53e+08),
           (-0.918, -9.57e+08),
           (-0.915,  5.57e+08),
           (-0.905, -1.15e+09),
           (-0.901, -3.64e+08),
           (-0.898, -6.63e+08),
           (-0.894, -1.34e+09),
           (-0.891, -2.08e+08),
           (-0.884, -2.88e+08),
           (-0.881, -1.59e+09),
           (-0.874,  1.97e+08),
           (-0.864, -8.40e+08),
           (-0.861, -6.29e+08),
           (-0.857, -1.44e+09),
           (-0.854, -2.15e+08),
           (-0.851, -2.22e+08),
           (-0.844, -9.64e+08),
           (-0.840,  9.98e+07),
           (-0.830, -1.11e+09),
           (-0.827, -2.20e+09),
           (-0.823, -6.37e+08),
           (-0.820, -1.30e+09),
           (-0.813,  2.39e+08),
           (-0.810, -8.24e+08),
           (-0.807, -3.59e+08),
           (-0.803, -1.40e+09),
           (-0.800, -4.60e+08),
           (-0.793, -8.33e+08),
           (-0.790,  8.81e+08),
           (-0.780, -1.50e+09),
           (-0.776, -1.33e+09),
           (-0.773,  1.17e+09),
           (-0.769, -6.42e+08),
           (-0.766, -6.87e+08),
           (-0.763, -1.06e+09),
           (-0.759, -1.01e+09),
           (-0.756, -4.19e+08),
           (-0.749, -1.77e+09),
           (-0.746, -1.34e+09),
           (-0.743,  3.05e+08),
           (-0.736, -5.04e+08),
           (-0.732, -1.71e+08),
           (-0.726, -1.37e+09),
           (-0.722, -8.02e+08),
           (-0.719, -8.27e+08),
           (-0.716, -4.17e+08),
           (-0.712,  6.57e+08),
           (-0.705, -9.29e+08),
           (-0.702, -6.10e+07),
           (-0.699, -1.51e+09),
           (-0.689,  2.26e+08),
           (-0.685,  2.11e+08),
           (-0.682, -8.33e+08),
           (-0.678, -1.89e+07),
           (-0.675, -1.36e+09),
           (-0.672, -9.15e+08),
           (-0.668,  4.92e+08),
           (-0.661, -7.87e+08),
           (-0.658,  1.00e+08),
           (-0.655, -8.69e+08),
           (-0.651, -3.80e+08),
           (-0.648, -8.00e+08),
           (-0.641,  1.33e+08),
           (-0.638, -1.19e+09),
           (-0.631,  4.97e+08),
           (-0.628,  7.00e+08),
           (-0.621, -7.55e+08),
           (-0.618, -4.96e+08),
