,packed_number,year,obs
423872050,~0HhR,2009,G96
423872051,~0HhR,2009,G96
423872052,~0HhR,2009,G96
423872053,~0HhR,2009,G96
423872054,~0HhR,2009,G96
423872055,~0HhR,2009,G96
423872056,~0HhR,2009,G96
423872057,~0HhR,2011,G96
423872058,~0HhR,2011,G96
423872059,~0HhR,2011,G96
423872060,~0HhR,2011,G96
423872065,~0HhR,2012,G96
423872066,~0HhR,2012,G96
423872067,~0HhR,2012,G96
423872068,~0HhR,2012,G96
423872069,~0HhR,2012,G96
423872070,~0HhR,2012,G96
423872071,~0HhR,2012,G96
423872072,~0HhR,2012,G96
423872073,~0HhR,2012,G96
423872074,~0HhR,2012,G96
423872075,~0HhR,2012,G96
423872076,~0HhR,2012,G96
423872177,~0HhS,2009,G96
423872178,~0HhS,2009,G96
423872179,~0HhS,2009,G96
423872180,~0HhS,2009,G96
423872181,~0HhS,2011,G96
423872182,~0HhS,2011,G96
423872183,~0HhS,2011,G96
423872184,~0HhS,2011,G96
423872185,~0HhS,2012,G96
423872186,~0HhS,2012,G96
423872187,~0HhS,2012,G96
423872188,~0HhS,2012,G96
423872189,~0HhS,2012,703
423872190,~0HhS,2012,703
423872191,~0HhS,2012,703
423872192,~0HhS,2012,703
423872193,~0HhS,2012,G96
423872194,~0HhS,2012,G96
423872195,~0HhS,2012,G96
423872196,~0HhS,2012,G96
423872197,~0HhS,2012,G96
423872198,~0HhS,2012,G96
423872199,~0HhS,2012,G96
423872200,~0HhS,2012,G96
423872201,~0HhS,2012,G96
423872202,~0HhS,2012,G96
423872203,~0HhS,2012,G96
423872204,~0HhS,2012,G96
423872293,~0HhT,2008,G96
423872294,~0HhT,2008,G96
423872295,~0HhT,2008,G96
423872296,~0HhT,2008,G96
423872297,~0HhT,2010,G96
423872298,~0HhT,2010,G96
423872299,~0HhT,2010,G96
423872300,~0HhT,2010,G96
423872301,~0HhT,2010,G96
423872302,~0HhT,2010,G96
423872303,~0HhT,2010,G96
423872304,~0HhT,2010,G96
423872305,~0HhT,2012,G96
423872306,~0HhT,2012,G96
423872307,~0HhT,2012,G96
423872308,~0HhT,2012,G96
423872313,~0HhT,2012,G96
423872314,~0HhT,2012,G96
423872315,~0HhT,2012,G96
423872316,~0HhT,2012,G96
423872372,~0HhU,2009,703
423872373,~0HhU,2009,703
423872374,~0HhU,2009,703
423872375,~0HhU,2009,703
423872376,~0HhU,2009,G96
423872377,~0HhU,2009,G96
423872378,~0HhU,2009,G96
423872379,~0HhU,2009,G96
423872384,~0HhU,2012,G96
423872385,~0HhU,2012,G96
423872386,~0HhU,2012,G96
423872387,~0HhU,2012,G96
423872544,~0HhV,2012,G96
423872545,~0HhV,2012,G96
423872546,~0HhV,2012,G96
423872547,~0HhV,2012,G96
423872552,~0HhV,2012,G96
423872553,~0HhV,2012,G96
423872554,~0HhV,2012,G96
423872555,~0HhV,2012,G96
423872628,~0HhW,2006,G96
423872629,~0HhW,2006,G96
423872630,~0HhW,2006,G96
423872631,~0HhW,2006,G96
423872632,~0HhW,2010,G96
423872633,~0HhW,2010,G96
423872634,~0HhW,2010,G96
423872635,~0HhW,2010,G96
423872640,~0HhW,2012,G96
423872641,~0HhW,2012,G96
423872642,~0HhW,2012,G96
423872764,~0HhX,2012,G96
423872765,~0HhX,2012,G96
423872766,~0HhX,2012,G96
423872767,~0HhX,2012,G96
423872853,~0HhY,2012,G96
423872854,~0HhY,2012,G96
423872855,~0HhY,2012,G96
423872856,~0HhY,2012,G96
423872940,~0HhZ,2006,G96
423872941,~0HhZ,2006,G96
423872942,~0HhZ,2006,G96
423872943,~0HhZ,2006,G96
423872944,~0HhZ,2011,G96
423872945,~0HhZ,2011,G96
423872946,~0HhZ,2011,G96
423872947,~0HhZ,2011,G96
423872948,~0HhZ,2012,G96
423872949,~0HhZ,2012,G96
423872950,~0HhZ,2012,G96
423872951,~0HhZ,2012,G96
423872961,~0HhZ,2012,G96
423872962,~0HhZ,2012,G96
423872963,~0HhZ,2012,G96
423872964,~0HhZ,2012,G96
423873078,~0Hha,2012,G96
423873079,~0Hha,2012,G96
423873080,~0Hha,2012,G96
423873081,~0Hha,2012,G96
423873164,~0Hhb,2006,G96
423873165,~0Hhb,2006,G96
423873166,~0Hhb,2006,G96
423873167,~0Hhb,2006,G96
423873174,~0Hhb,2012,G96
423873175,~0Hhb,2012,G96
423873176,~0Hhb,2012,G96
423873177,~0Hhb,2012,G96
423873399,~0Hhd,2012,703
423873400,~0Hhd,2012,703
423873401,~0Hhd,2012,703
423873402,~0Hhd,2012,703
423873553,~0Hhe,2012,G96
423873554,~0Hhe,2012,G96
423873555,~0Hhe,2012,G96
423873556,~0Hhe,2012,G96
423873560,~0Hhe,2012,G96
423873561,~0Hhe,2012,G96
423873562,~0Hhe,2012,G96
423873563,~0Hhe,2012,G96
423873631,~0Hhf,2005,G96
423873632,~0Hhf,2005,G96
423873633,~0Hhf,2005,G96
423873634,~0Hhf,2005,G96
423873824,~0Hhh,2012,G96
423873825,~0Hhh,2012,G96
423873826,~0Hhh,2012,G96
423873827,~0Hhh,2012,G96
423873888,~0Hhi,2012,G96
423873889,~0Hhi,2012,G96
423873890,~0Hhi,2012,G96
423873891,~0Hhi,2012,G96
423874034,~0Hhk,2012,G96
423874035,~0Hhk,2012,G96
423874036,~0Hhk,2012,G96
423874037,~0Hhk,2012,G96
423874109,~0Hhl,2005,G96
423874110,~0Hhl,2005,G96
423874111,~0Hhl,2005,G96
423874112,~0Hhl,2005,G96
423874113,~0Hhl,2009,703
423874114,~0Hhl,2009,703
423874115,~0Hhl,2009,703
423874116,~0Hhl,2009,703
423874117,~0Hhl,2011,G96
423874118,~0Hhl,2011,G96
423874119,~0Hhl,2011,G96
423874120,~0Hhl,2011,G96
423874253,~0Hhm,2011,G96
423874254,~0Hhm,2011,G96
423874255,~0Hhm,2011,G96
423874256,~0Hhm,2011,G96
423874261,~0Hhm,2012,G96
423874262,~0Hhm,2012,G96
423874263,~0Hhm,2012,G96
423874264,~0Hhm,2012,G96
423874331,~0Hhn,2012,G96
423874332,~0Hhn,2012,G96
423874333,~0Hhn,2012,G96
423874334,~0Hhn,2012,G96
423874406,~0Hho,2012,G96
423874407,~0Hho,2012,G96
423874408,~0Hho,2012,G96
423874409,~0Hho,2012,G96
423874487,~0Hhp,2012,G96
423874488,~0Hhp,2012,G96
423874489,~0Hhp,2012,G96
423874490,~0Hhp,2012,G96
423874491,~0Hhp,2012,G96
423874492,~0Hhp,2012,G96
423874493,~0Hhp,2012,G96
423874574,~0Hhq,2008,G96
423874575,~0Hhq,2008,G96
423874576,~0Hhq,2008,G96
423874577,~0Hhq,2008,G96
423874578,~0Hhq,2012,G96
423874579,~0Hhq,2012,G96
423874580,~0Hhq,2012,G96
423874581,~0Hhq,2012,G96
423874705,~0Hhs,2006,G96
423874706,~0Hhs,2006,G96
423874707,~0Hhs,2006,G96
423874708,~0Hhs,2006,G96
423874711,~0Hhs,2009,G96
423874712,~0Hhs,2009,G96
423874713,~0Hhs,2009,G96
423874714,~0Hhs,2009,G96
423874715,~0Hhs,2012,G96
423874716,~0Hhs,2012,G96
423874717,~0Hhs,2012,G96
423874718,~0Hhs,2012,G96
423874723,~0Hhs,2012,G96
423874724,~0Hhs,2012,G96
423874725,~0Hhs,2012,G96
423874726,~0Hhs,2012,G96
423874823,~0Hht,2007,G96
423874824,~0Hht,2007,G96
423874825,~0Hht,2007,G96
423874826,~0Hht,2007,G96
423874830,~0Hht,2009,G96
423874831,~0Hht,2009,G96
423874832,~0Hht,2009,G96
423874833,~0Hht,2009,G96
423874834,~0Hht,2012,G96
423874835,~0Hht,2012,G96
423874836,~0Hht,2012,G96
423874837,~0Hht,2012,G96
423874838,~0Hht,2012,G96
423874839,~0Hht,2012,G96
423874840,~0Hht,2012,G96
423874841,~0Hht,2012,G96
423874958,~0Hhu,2007,G96
423874959,~0Hhu,2007,G96
423874960,~0Hhu,2007,G96
423874961,~0Hhu,2007,G96
423874962,~0Hhu,2009,G96
423874963,~0Hhu,2009,G96
423874964,~0Hhu,2009,G96
423874965,~0Hhu,2009,G96
423875101,~0Hhv,2012,G96
423875102,~0Hhv,2012,G96
423875103,~0Hhv,2012,G96
423875104,~0Hhv,2012,G96
423875183,~0Hhw,2008,G96
423875184,~0Hhw,2008,G96
423875185,~0Hhw,2008,G96
423875186,~0Hhw,2008,G96
423875191,~0Hhw,2012,G96
423875192,~0Hhw,2012,G96
423875193,~0Hhw,2012,G96
423875194,~0Hhw,2012,G96
423875195,~0Hhw,2012,G96
423875196,~0Hhw,2012,G96
423875197,~0Hhw,2012,G96
423875198,~0Hhw,2012,G96
423875326,~0Hhx,2007,G96
423875327,~0Hhx,2007,G96
423875328,~0Hhx,2007,G96
423875329,~0Hhx,2007,G96
423875333,~0Hhx,2009,G96
423875334,~0Hhx,2009,G96
423875335,~0Hhx,2009,G96
423875336,~0Hhx,2009,G96
423875337,~0Hhx,2012,G96
423875338,~0Hhx,2012,G96
423875339,~0Hhx,2012,G96
423875340,~0Hhx,2012,G96
423875433,~0Hhy,2012,G96
423875434,~0Hhy,2012,G96
423875435,~0Hhy,2012,G96
423875436,~0Hhy,2012,G96
423875437,~0Hhy,2012,G96
423875438,~0Hhy,2012,G96
423875439,~0Hhy,2012,G96
423875440,~0Hhy,2012,G96
423875531,~0Hhz,2009,G96
423875532,~0Hhz,2009,G96
423875533,~0Hhz,2009,G96
423875534,~0Hhz,2009,G96
423875542,~0Hhz,2012,G96
423875543,~0Hhz,2012,G96
423875544,~0Hhz,2012,G96
423875545,~0Hhz,2012,G96
423875546,~0Hhz,2012,G96
423875547,~0Hhz,2012,G96
423875548,~0Hhz,2012,G96
423875549,~0Hhz,2012,G96
423875550,~0Hhz,2012,G96
423875551,~0Hhz,2012,G96
423875552,~0Hhz,2012,G96
423875553,~0Hhz,2012,G96
423875554,~0Hhz,2012,G96
423875555,~0Hhz,2012,G96
423875556,~0Hhz,2012,G96
423875557,~0Hhz,2012,G96
423875635,~0Hi0,2008,G96
423875636,~0Hi0,2008,G96
423875637,~0Hi0,2008,G96
423875638,~0Hi0,2008,G96
423875639,~0Hi0,2008,G96
423875640,~0Hi0,2008,G96
423875641,~0Hi0,2008,G96
423875642,~0Hi0,2008,G96
423875647,~0Hi0,2012,G96
423875648,~0Hi0,2012,G96
423875649,~0Hi0,2012,G96
423875650,~0Hi0,2012,G96
423875651,~0Hi0,2012,G96
423875652,~0Hi0,2012,G96
423875653,~0Hi0,2012,G96
423875654,~0Hi0,2012,G96
423875789,~0Hi1,2012,G96
423875790,~0Hi1,2012,G96
423875791,~0Hi1,2012,G96
423875792,~0Hi1,2012,G96
423875793,~0Hi1,2012,G96
423875794,~0Hi1,2012,G96
423875795,~0Hi1,2012,G96
423875796,~0Hi1,2012,G96
423876066,~0Hi4,2012,G96
423876067,~0Hi4,2012,G96
423876068,~0Hi4,2012,G96
423876069,~0Hi4,2012,G96
423876161,~0Hi5,2012,G96
423876162,~0Hi5,2012,G96
423876163,~0Hi5,2012,G96
423876164,~0Hi5,2012,G96
423876260,~0Hi6,2012,G96
423876261,~0Hi6,2012,G96
423876262,~0Hi6,2012,G96
423876263,~0Hi6,2012,G96
423876334,~0Hi7,2009,G96
423876335,~0Hi7,2009,G96
423876336,~0Hi7,2009,G96
423876337,~0Hi7,2009,G96
423876341,~0Hi7,2012,G96
423876342,~0Hi7,2012,G96
423876343,~0Hi7,2012,G96
423876344,~0Hi7,2012,G96
423876558,~0Hi9,2011,G96
423876559,~0Hi9,2011,G96
423876560,~0Hi9,2011,G96
423876561,~0Hi9,2011,G96
423876632,~0HiA,2012,G96
423876633,~0HiA,2012,G96
423876634,~0HiA,2012,G96
423876635,~0HiA,2012,G96
423876705,~0HiB,2007,G96
423876706,~0HiB,2007,G96
423876707,~0HiB,2007,G96
423876708,~0HiB,2007,G96
423876709,~0HiB,2009,G96
423876710,~0HiB,2009,G96
423876711,~0HiB,2009,G96
423876712,~0HiB,2009,G96
423876839,~0HiC,2011,G96
423876840,~0HiC,2011,G96
423876841,~0HiC,2011,G96
423876842,~0HiC,2011,G96
423876853,~0HiC,2012,G96
423876854,~0HiC,2012,G96
423876855,~0HiC,2012,G96
423876856,~0HiC,2012,G96
423876975,~0HiD,2005,G96
423876976,~0HiD,2005,G96
423876977,~0HiD,2005,G96
423876978,~0HiD,2005,G96
423876982,~0HiD,2008,G96
423876983,~0HiD,2008,G96
423876984,~0HiD,2008,G96
423876985,~0HiD,2008,G96
423876989,~0HiD,2009,G96
423876990,~0HiD,2009,G96
423876991,~0HiD,2009,G96
423876992,~0HiD,2009,G96
423877088,~0HiE,2009,G96
423877089,~0HiE,2009,G96
423877090,~0HiE,2009,G96
423877091,~0HiE,2009,G96
423877104,~0HiE,2012,G96
423877105,~0HiE,2012,G96
423877106,~0HiE,2012,G96
423877107,~0HiE,2012,G96
423877206,~0HiF,2012,G96
423877207,~0HiF,2012,G96
423877208,~0HiF,2012,G96
423877209,~0HiF,2012,G96
423877345,~0HiG,2012,G96
423877346,~0HiG,2012,G96
423877347,~0HiG,2012,G96
423877348,~0HiG,2012,G96
423877349,~0HiG,2012,G96
423877350,~0HiG,2012,G96
423877351,~0HiG,2012,G96
423877352,~0HiG,2012,G96
423877353,~0HiG,2012,G96
423877354,~0HiG,2012,G96
423877355,~0HiG,2012,G96
423877490,~0HiH,2007,G96
423877491,~0HiH,2007,G96
423877492,~0HiH,2007,G96
423877493,~0HiH,2007,G96
423877494,~0HiH,2007,G96
423877495,~0HiH,2007,G96
423877496,~0HiH,2007,G96
423877497,~0HiH,2007,G96
423877498,~0HiH,2008,G96
423877499,~0HiH,2008,G96
423877500,~0HiH,2008,G96
423877501,~0HiH,2008,G96
423877508,~0HiH,2012,G96
423877509,~0HiH,2012,G96
423877510,~0HiH,2012,G96
423877511,~0HiH,2012,G96
423877672,~0HiJ,2009,G96
423877673,~0HiJ,2009,G96
423877674,~0HiJ,2009,G96
423877675,~0HiJ,2009,G96
423877676,~0HiJ,2011,G96
423877677,~0HiJ,2011,G96
423877678,~0HiJ,2011,G96
423877679,~0HiJ,2011,G96
423877690,~0HiJ,2012,G96
423877691,~0HiJ,2012,G96
423877692,~0HiJ,2012,G96
423877693,~0HiJ,2012,G96
423877834,~0HiK,2011,G96
423877835,~0HiK,2011,G96
423877836,~0HiK,2011,G96
423877837,~0HiK,2011,G96
423877947,~0HiL,2011,G96
423877948,~0HiL,2011,G96
423877949,~0HiL,2011,G96
423877950,~0HiL,2011,G96
423877951,~0HiL,2011,G96
423877952,~0HiL,2011,G96
423877953,~0HiL,2011,G96
423877954,~0HiL,2011,G96
423877955,~0HiL,2012,G96
423877956,~0HiL,2012,G96
423877957,~0HiL,2012,G96
423877958,~0HiL,2012,G96
423877959,~0HiL,2012,G96
423877960,~0HiL,2012,G96
423877961,~0HiL,2012,G96
423877962,~0HiL,2012,G96
423877963,~0HiL,2012,G96
423877964,~0HiL,2012,G96
423877965,~0HiL,2012,G96
423877966,~0HiL,2012,G96
423877967,~0HiL,2012,G96
423877968,~0HiL,2012,G96
423877969,~0HiL,2012,G96
423878048,~0HiM,2009,G96
423878049,~0HiM,2009,G96
423878050,~0HiM,2009,G96
423878051,~0HiM,2009,G96
423878052,~0HiM,2009,G96
423878053,~0HiM,2009,G96
423878054,~0HiM,2009,G96
423878055,~0HiM,2009,G96
423878056,~0HiM,2009,G96
423878057,~0HiM,2009,G96
423878058,~0HiM,2009,G96
423878059,~0HiM,2009,G96
423878060,~0HiM,2012,703
423878061,~0HiM,2012,703
423878062,~0HiM,2012,703
423878063,~0HiM,2012,703
423878064,~0HiM,2012,G96
423878065,~0HiM,2012,G96
423878066,~0HiM,2012,G96
423878067,~0HiM,2012,G96
423878207,~0HiN,2008,G96
423878208,~0HiN,2008,G96
423878209,~0HiN,2008,G96
423878210,~0HiN,2008,G96
423878222,~0HiN,2012,G96
423878223,~0HiN,2012,G96
423878224,~0HiN,2012,G96
423878225,~0HiN,2012,G96
423878290,~0HiO,2008,G96
423878291,~0HiO,2008,G96
423878292,~0HiO,2008,G96
423878293,~0HiO,2008,G96
423878294,~0HiO,2008,G96
423878295,~0HiO,2008,G96
423878296,~0HiO,2008,G96
423878297,~0HiO,2008,G96
423878302,~0HiO,2012,G96
423878303,~0HiO,2012,G96
423878304,~0HiO,2012,G96
423878370,~0HiP,2008,G96
423878371,~0HiP,2008,G96
423878372,~0HiP,2008,G96
423878373,~0HiP,2008,G96
423878374,~0HiP,2008,G96
423878375,~0HiP,2008,G96
423878376,~0HiP,2008,G96
423878377,~0HiP,2008,G96
423878382,~0HiP,2012,G96
423878383,~0HiP,2012,G96
423878384,~0HiP,2012,G96
423878385,~0HiP,2012,G96
423878386,~0HiP,2012,G96
423878387,~0HiP,2012,G96
423878388,~0HiP,2012,G96
423878389,~0HiP,2012,G96
423878390,~0HiP,2012,G96
423878391,~0HiP,2012,G96
423878475,~0HiQ,2012,G96
423878476,~0HiQ,2012,G96
423878477,~0HiQ,2012,G96
423878478,~0HiQ,2012,G96
423878553,~0HiR,2011,G96
423878554,~0HiR,2011,G96
423878555,~0HiR,2011,G96
423878556,~0HiR,2011,G96
423878567,~0HiR,2012,G96
423878568,~0HiR,2012,G96
423878569,~0HiR,2012,G96
423878570,~0HiR,2012,G96
423878705,~0HiS,2012,G96
423878706,~0HiS,2012,G96
423878707,~0HiS,2012,G96
423878708,~0HiS,2012,G96
423878781,~0HiT,2006,G96
423878782,~0HiT,2006,G96
423878783,~0HiT,2006,G96
423878784,~0HiT,2006,G96
423878785,~0HiT,2012,G96
423878786,~0HiT,2012,G96
423878787,~0HiT,2012,G96
423878788,~0HiT,2012,G96
423878894,~0HiU,2012,G96
423878895,~0HiU,2012,G96
423878896,~0HiU,2012,G96
423878897,~0HiU,2012,G96
423879008,~0HiV,2012,G96
423879009,~0HiV,2012,G96
423879010,~0HiV,2012,G96
423879011,~0HiV,2012,G96
423879169,~0HiW,2012,G96
423879170,~0HiW,2012,G96
423879171,~0HiW,2012,G96
423879172,~0HiW,2012,G96
423879315,~0HiY,2006,G96
423879316,~0HiY,2006,G96
423879317,~0HiY,2006,G96
423879318,~0HiY,2006,G96
423879319,~0HiY,2012,G96
423879320,~0HiY,2012,G96
423879321,~0HiY,2012,G96
423879322,~0HiY,2012,G96
423879323,~0HiY,2012,G96
423879324,~0HiY,2012,G96
423879325,~0HiY,2012,G96
423879326,~0HiY,2012,G96
423879399,~0HiZ,2012,G96
423879400,~0HiZ,2012,G96
423879401,~0HiZ,2012,G96
423879402,~0HiZ,2012,G96
423879481,~0Hia,2010,G96
423879482,~0Hia,2010,G96
423879483,~0Hia,2010,G96
423879484,~0Hia,2010,G96
423879545,~0Hib,2012,G96
423879546,~0Hib,2012,G96
423879547,~0Hib,2012,G96
423879548,~0Hib,2012,G96
423879623,~0Hic,2009,G96
423879624,~0Hic,2009,G96
423879625,~0Hic,2009,G96
423879626,~0Hic,2009,G96
423879691,~0Hid,2008,G96
423879692,~0Hid,2008,G96
423879693,~0Hid,2008,G96
423879694,~0Hid,2008,G96
423879695,~0Hid,2012,G96
423879696,~0Hid,2012,G96
423879697,~0Hid,2012,G96
423879698,~0Hid,2012,G96
423879699,~0Hid,2012,G96
423879700,~0Hid,2012,G96
423879701,~0Hid,2012,G96
423879702,~0Hid,2012,G96
423879776,~0Hie,2007,G96
423879777,~0Hie,2007,G96
423879778,~0Hie,2007,G96
423879779,~0Hie,2007,G96
423879784,~0Hie,2012,G96
423879785,~0Hie,2012,G96
423879786,~0Hie,2012,G96
423879787,~0Hie,2012,G96
423879855,~0Hif,2007,G96
423879856,~0Hif,2007,G96
423879857,~0Hif,2007,G96
423879858,~0Hif,2007,G96
423879915,~0Hig,2009,G96
423879916,~0Hig,2009,G96
423879917,~0Hig,2009,G96
423879918,~0Hig,2009,G96
423880009,~0Hih,2012,G96
423880010,~0Hih,2012,G96
423880011,~0Hih,2012,G96
423880012,~0Hih,2012,G96
423880017,~0Hih,2012,G96
423880018,~0Hih,2012,G96
423880019,~0Hih,2012,G96
423880020,~0Hih,2012,G96
423880021,~0Hih,2012,G96
423880022,~0Hih,2012,G96
423880023,~0Hih,2012,G96
423880024,~0Hih,2012,G96
423880204,~0Hii,2008,G96
423880205,~0Hii,2008,G96
423880206,~0Hii,2008,G96
423880207,~0Hii,2008,G96
423880208,~0Hii,2009,G96
423880209,~0Hii,2009,G96
423880210,~0Hii,2009,G96
423880211,~0Hii,2009,G96
423880215,~0Hii,2012,G96
423880216,~0Hii,2012,G96
423880217,~0Hii,2012,G96
423880218,~0Hii,2012,G96
423880323,~0Hij,2011,G96
423880324,~0Hij,2011,G96
423880325,~0Hij,2011,G96
423880326,~0Hij,2011,G96
423880327,~0Hij,2012,G96
423880328,~0Hij,2012,G96
423880329,~0Hij,2012,G96
423880330,~0Hij,2012,G96
423880413,~0Hik,2008,G96
423880414,~0Hik,2008,G96
423880415,~0Hik,2008,G96
423880416,~0Hik,2008,G96
423880417,~0Hik,2009,G96
423880418,~0Hik,2009,G96
423880419,~0Hik,2009,G96
423880420,~0Hik,2009,G96
423880433,~0Hik,2012,G96
423880434,~0Hik,2012,G96
423880435,~0Hik,2012,G96
423880436,~0Hik,2012,G96
423880562,~0Hil,2006,G96
423880563,~0Hil,2006,G96
423880564,~0Hil,2006,G96
423880565,~0Hil,2006,G96
423880566,~0Hil,2009,G96
423880567,~0Hil,2009,G96
423880568,~0Hil,2009,G96
423880569,~0Hil,2009,G96
423880570,~0Hil,2009,G96
423880571,~0Hil,2009,G96
423880572,~0Hil,2009,G96
423880573,~0Hil,2009,G96
423880584,~0Hil,2011,G96
423880585,~0Hil,2011,G96
423880586,~0Hil,2011,G96
423880587,~0Hil,2011,G96
423880588,~0Hil,2012,G96
423880589,~0Hil,2012,G96
423880590,~0Hil,2012,G96
423880591,~0Hil,2012,G96
423880592,~0Hil,2012,G96
423880593,~0Hil,2012,G96
423880594,~0Hil,2012,G96
423880595,~0Hil,2012,G96
423880801,~0Hin,2009,G96
423880802,~0Hin,2009,G96
423880803,~0Hin,2009,G96
423880804,~0Hin,2009,G96
423880805,~0Hin,2012,G96
423880806,~0Hin,2012,G96
423880807,~0Hin,2012,G96
423880808,~0Hin,2012,G96
423880809,~0Hin,2012,G96
423880810,~0Hin,2012,G96
423880811,~0Hin,2012,G96
423880812,~0Hin,2012,G96
423880882,~0Hio,2012,G96
423880883,~0Hio,2012,G96
423880884,~0Hio,2012,G96
423880885,~0Hio,2012,G96
423880886,~0Hio,2012,G96
423880887,~0Hio,2012,G96
423880888,~0Hio,2012,G96
423880890,~0Hio,2012,G96
423880893,~0Hio,2012,G96
423880894,~0Hio,2012,G96
423880895,~0Hio,2012,G96
423880905,~0Hio,2012,G96
423880906,~0Hio,2012,G96
423880907,~0Hio,2012,G96
423880908,~0Hio,2012,G96
423880973,~0Hip,2008,G96
423880974,~0Hip,2008,G96
423880975,~0Hip,2008,G96
423880976,~0Hip,2008,G96
423880977,~0Hip,2009,G96
423880978,~0Hip,2009,G96
423880979,~0Hip,2009,G96
423880980,~0Hip,2009,G96
423880981,~0Hip,2012,G96
423880982,~0Hip,2012,G96
423880983,~0Hip,2012,G96
423880988,~0Hip,2012,G96
423880989,~0Hip,2012,G96
423880990,~0Hip,2012,G96
423880991,~0Hip,2012,G96
423881131,~0Hiq,2012,G96
423881132,~0Hiq,2012,G96
423881133,~0Hiq,2012,G96
423881134,~0Hiq,2012,G96
423881135,~0Hiq,2012,G96
423881136,~0Hiq,2012,G96
423881137,~0Hiq,2012,G96
423881138,~0Hiq,2012,G96
423881139,~0Hiq,2012,G96
423881140,~0Hiq,2012,G96
423881141,~0Hiq,2012,G96
423881142,~0Hiq,2012,G96
423881262,~0Hir,2012,G96
423881263,~0Hir,2012,G96
423881264,~0Hir,2012,G96
423881265,~0Hir,2012,G96
423881394,~0His,2007,G96
423881395,~0His,2007,G96
423881396,~0His,2007,G96
423881397,~0His,2007,G96
423881398,~0His,2007,G96
423881399,~0His,2007,G96
423881400,~0His,2007,G96
423881401,~0His,2007,G96
423881412,~0His,2012,G96
423881413,~0His,2012,G96
423881414,~0His,2012,G96
423881415,~0His,2012,G96
423881416,~0His,2012,G96
423881417,~0His,2012,G96
423881418,~0His,2012,G96
423881419,~0His,2012,G96
423881490,~0Hit,2009,G96
423881491,~0Hit,2009,G96
423881492,~0Hit,2009,G96
423881493,~0Hit,2009,G96
423881494,~0Hit,2012,G96
423881495,~0Hit,2012,G96
423881496,~0Hit,2012,G96
423881497,~0Hit,2012,G96
423881498,~0Hit,2012,G96
423881499,~0Hit,2012,G96
423881500,~0Hit,2012,G96
423881735,~0Hiv,2008,G96
423881736,~0Hiv,2008,G96
423881737,~0Hiv,2008,G96
423881738,~0Hiv,2008,G96
423881742,~0Hiv,2009,G96
423881743,~0Hiv,2009,G96
423881744,~0Hiv,2009,G96
423881745,~0Hiv,2009,G96
423881746,~0Hiv,2009,G96
423881747,~0Hiv,2009,G96
423881748,~0Hiv,2009,G96
423881749,~0Hiv,2009,G96
423881754,~0Hiv,2012,G96
423881755,~0Hiv,2012,G96
423881756,~0Hiv,2012,G96
423881757,~0Hiv,2012,G96
423881758,~0Hiv,2012,G96
423881759,~0Hiv,2012,G96
423881760,~0Hiv,2012,G96
423881761,~0Hiv,2012,G96
423881766,~0Hiv,2012,G96
423881767,~0Hiv,2012,G96
423881768,~0Hiv,2012,G96
423881769,~0Hiv,2012,G96
423881853,~0Hiw,2012,G96
423881854,~0Hiw,2012,G96
423881855,~0Hiw,2012,G96
423881856,~0Hiw,2012,G96
423881861,~0Hiw,2012,G96
423881862,~0Hiw,2012,G96
423881863,~0Hiw,2012,G96
423881864,~0Hiw,2012,G96
423881925,~0Hix,2008,G96
423881926,~0Hix,2008,G96
423881927,~0Hix,2008,G96
423881928,~0Hix,2008,G96
423881936,~0Hix,2012,G96
423881937,~0Hix,2012,G96
423881938,~0Hix,2012,G96
423881939,~0Hix,2012,G96
423881995,~0Hiy,2008,G96
423881996,~0Hiy,2008,G96
423881997,~0Hiy,2008,G96
423881998,~0Hiy,2008,G96
423881999,~0Hiy,2008,G96
423882000,~0Hiy,2008,G96
423882001,~0Hiy,2008,G96
423882002,~0Hiy,2008,G96
423882003,~0Hiy,2012,G96
423882004,~0Hiy,2012,G96
423882005,~0Hiy,2012,G96
423882006,~0Hiy,2012,G96
423882007,~0Hiy,2012,G96
423882008,~0Hiy,2012,G96
423882009,~0Hiy,2012,G96
423882010,~0Hiy,2012,G96
423882071,~0Hiz,2008,G96
423882072,~0Hiz,2008,G96
423882073,~0Hiz,2008,G96
423882074,~0Hiz,2008,G96
423882075,~0Hiz,2012,G96
423882076,~0Hiz,2012,G96
423882077,~0Hiz,2012,G96
423882078,~0Hiz,2012,G96
423882079,~0Hiz,2012,G96
423882080,~0Hiz,2012,G96
423882081,~0Hiz,2012,G96
423882082,~0Hiz,2012,G96
423882160,~0Hj0,2006,G96
423882161,~0Hj0,2006,G96
423882162,~0Hj0,2006,G96
423882163,~0Hj0,2006,G96
423882164,~0Hj0,2012,G96
423882165,~0Hj0,2012,G96
423882166,~0Hj0,2012,G96
423882167,~0Hj0,2012,G96
423882168,~0Hj0,2012,G96
423882169,~0Hj0,2012,G96
423882170,~0Hj0,2012,G96
423882171,~0Hj0,2012,G96
423882249,~0Hj1,2008,G96
423882250,~0Hj1,2008,G96
423882251,~0Hj1,2008,G96
423882252,~0Hj1,2008,G96
423882253,~0Hj1,2008,G96
423882254,~0Hj1,2008,G96
423882255,~0Hj1,2008,G96
423882256,~0Hj1,2008,G96
423882257,~0Hj1,2009,G96
423882258,~0Hj1,2009,G96
423882259,~0Hj1,2009,G96
