,packed_number,year,obs
369900926,b8078,2012,G96
369900927,b8078,2012,G96
369900928,b8078,2012,G96
369900929,b8078,2012,G96
369900930,b8078,2012,G96
369900931,b8078,2012,G96
369900932,b8078,2012,G96
369900933,b8078,2012,G96
369901144,b8079,2006,G96
369901145,b8079,2006,G96
369901146,b8079,2006,G96
369901147,b8079,2006,G96
369901148,b8079,2006,703
369901149,b8079,2006,703
369901150,b8079,2006,703
369901151,b8079,2006,703
369901158,b8079,2006,G96
369901159,b8079,2006,G96
369901160,b8079,2006,G96
369901161,b8079,2006,G96
369901165,b8079,2006,G96
369901166,b8079,2006,G96
369901167,b8079,2006,G96
369901168,b8079,2006,G96
369901169,b8079,2008,G96
369901170,b8079,2008,G96
369901171,b8079,2008,G96
369901172,b8079,2008,G96
369901176,b8079,2011,G96
369901177,b8079,2011,G96
369901178,b8079,2011,G96
369901179,b8079,2011,G96
369901183,b8079,2011,703
369901184,b8079,2011,703
369901185,b8079,2011,703
369901186,b8079,2011,703
369901187,b8079,2011,G96
369901188,b8079,2011,G96
369901189,b8079,2011,G96
369901190,b8079,2011,G96
369901430,b8080,2008,G96
369901431,b8080,2008,G96
369901432,b8080,2008,G96
369901433,b8080,2008,G96
369901434,b8080,2008,703
369901435,b8080,2008,703
369901436,b8080,2008,703
369901437,b8080,2008,703
369901707,b8081,2008,G96
369901708,b8081,2008,G96
369901709,b8081,2008,G96
369901710,b8081,2008,G96
369901720,b8081,2009,703
369901721,b8081,2009,703
369901722,b8081,2009,703
369901723,b8081,2009,703
369901877,b8082,2006,G96
369901878,b8082,2006,G96
369901879,b8082,2006,G96
369901880,b8082,2006,G96
369901893,b8082,2006,G96
369901894,b8082,2006,G96
369901895,b8082,2006,G96
369901896,b8082,2006,G96
369901903,b8082,2011,G96
369901904,b8082,2011,G96
369901905,b8082,2011,G96
369901906,b8082,2011,G96
369901907,b8082,2011,G96
369901908,b8082,2011,G96
369901909,b8082,2011,G96
369901910,b8082,2011,G96
369901911,b8082,2011,G96
369901912,b8082,2011,G96
369901913,b8082,2011,G96
369901914,b8082,2011,G96
369902134,b8083,2006,G96
369902135,b8083,2006,G96
369902136,b8083,2006,G96
369902137,b8083,2006,G96
369902138,b8083,2006,G96
369902139,b8083,2006,G96
369902140,b8083,2006,G96
369902141,b8083,2006,G96
369902142,b8083,2010,G96
369902143,b8083,2010,G96
369902144,b8083,2010,G96
369902145,b8083,2010,G96
369902149,b8083,2011,G96
369902150,b8083,2011,G96
369902151,b8083,2011,G96
369902152,b8083,2011,G96
369902153,b8083,2011,G96
369902154,b8083,2011,G96
369902155,b8083,2011,G96
369902156,b8083,2011,G96
369902157,b8083,2011,G96
369902158,b8083,2011,G96
369902159,b8083,2011,G96
369902160,b8083,2011,G96
369902165,b8083,2011,G96
369902166,b8083,2011,G96
369902167,b8083,2011,G96
369902168,b8083,2011,G96
369902172,b8083,2011,G96
369902173,b8083,2011,G96
369902174,b8083,2011,G96
369902175,b8083,2011,G96
369902348,b8084,2006,G96
369902349,b8084,2006,G96
369902350,b8084,2006,G96
369902351,b8084,2006,G96
369902355,b8084,2006,G96
369902356,b8084,2006,G96
369902357,b8084,2006,G96
369902358,b8084,2006,G96
369902374,b8084,2008,G96
369902375,b8084,2008,G96
369902376,b8084,2008,G96
369902377,b8084,2008,G96
369902763,b8085,2006,G96
369902764,b8085,2006,G96
369902765,b8085,2006,G96
369902766,b8085,2006,G96
369902773,b8085,2006,G96
369902774,b8085,2006,G96
369902775,b8085,2006,G96
369902776,b8085,2006,G96
369902780,b8085,2006,703
369902781,b8085,2006,703
369902782,b8085,2006,703
369902783,b8085,2006,703
369902790,b8085,2006,703
369902791,b8085,2006,703
369902792,b8085,2006,703
369902793,b8085,2006,703
369902803,b8085,2011,G96
369902804,b8085,2011,G96
369902805,b8085,2011,G96
369902806,b8085,2011,G96
369902962,b8086,2006,G96
369902963,b8086,2006,G96
369902964,b8086,2006,G96
369902965,b8086,2006,G96
369902966,b8086,2011,G96
369902967,b8086,2011,G96
369902968,b8086,2011,G96
369903062,b8087,2005,G96
369903063,b8087,2005,G96
369903064,b8087,2005,G96
369903065,b8087,2005,G96
369903066,b8087,2005,G96
369903067,b8087,2005,G96
369903068,b8087,2005,G96
369903069,b8087,2005,G96
369903076,b8087,2006,G96
369903077,b8087,2006,G96
369903078,b8087,2006,G96
369903079,b8087,2006,G96
369903083,b8087,2006,G96
369903084,b8087,2006,G96
369903085,b8087,2006,G96
369903086,b8087,2006,G96
369903087,b8087,2008,G96
369903088,b8087,2008,G96
369903089,b8087,2008,G96
369903090,b8087,2008,G96
369903091,b8087,2008,G96
369903092,b8087,2008,G96
369903093,b8087,2008,G96
369903094,b8087,2008,G96
369903229,b8088,2005,G96
369903230,b8088,2005,G96
369903231,b8088,2005,G96
369903232,b8088,2005,G96
369903233,b8088,2005,G96
369903234,b8088,2005,G96
369903235,b8088,2005,G96
369903236,b8088,2005,G96
369903243,b8088,2006,G96
369903244,b8088,2006,G96
369903245,b8088,2006,G96
369903246,b8088,2006,G96
369903253,b8088,2008,G96
369903254,b8088,2008,G96
369903255,b8088,2008,G96
369903256,b8088,2008,G96
369903257,b8088,2008,G96
369903258,b8088,2008,G96
369903259,b8088,2008,G96
369903260,b8088,2008,G96
369903553,b8089,2006,G96
369903554,b8089,2006,G96
369903555,b8089,2006,G96
369903556,b8089,2006,G96
369903563,b8089,2006,G96
369903564,b8089,2006,G96
369903565,b8089,2006,G96
369903566,b8089,2006,G96
369903567,b8089,2006,G96
369903568,b8089,2006,G96
369903569,b8089,2006,G96
369903570,b8089,2006,G96
369903571,b8089,2006,G96
369903572,b8089,2006,G96
369903573,b8089,2006,G96
369903574,b8089,2006,G96
369903579,b8089,2011,G96
369903580,b8089,2011,G96
369903581,b8089,2011,G96
369903582,b8089,2011,G96
369903583,b8089,2011,G96
369903584,b8089,2011,G96
369903585,b8089,2011,G96
369903586,b8089,2011,G96
369903587,b8089,2011,G96
369903588,b8089,2011,G96
369903589,b8089,2011,G96
369903590,b8089,2011,G96
369903591,b8089,2011,G96
369903592,b8089,2011,G96
369903593,b8089,2011,G96
369903594,b8089,2011,G96
369903671,b8090,2006,G96
369903672,b8090,2006,G96
369903673,b8090,2006,G96
369903674,b8090,2006,G96
369903675,b8090,2006,G96
369903676,b8090,2006,G96
369903677,b8090,2006,G96
369903678,b8090,2006,G96
369903682,b8090,2006,G96
369903683,b8090,2006,G96
369903684,b8090,2006,G96
369903685,b8090,2006,G96
369903689,b8090,2006,G96
369903690,b8090,2006,G96
369903691,b8090,2006,G96
369903692,b8090,2006,G96
369903693,b8090,2006,G96
369903694,b8090,2006,G96
369903695,b8090,2006,G96
369903696,b8090,2006,G96
369903702,b8090,2011,G96
369903703,b8090,2011,G96
369903704,b8090,2011,G96
369903705,b8090,2011,G96
369903706,b8090,2011,703
369903707,b8090,2011,703
369903708,b8090,2011,703
369903709,b8090,2011,703
369903935,b8091,2006,G96
369903936,b8091,2006,G96
369903937,b8091,2006,G96
369903938,b8091,2006,G96
369903945,b8091,2006,703
369903946,b8091,2006,703
369903947,b8091,2006,703
369903948,b8091,2006,703
369903949,b8091,2006,G96
369903950,b8091,2006,G96
369903951,b8091,2006,G96
369903952,b8091,2006,G96
369904087,b8092,2005,G96
369904088,b8092,2005,G96
369904089,b8092,2005,G96
369904090,b8092,2005,G96
369904091,b8092,2006,G96
369904092,b8092,2006,G96
369904093,b8092,2006,G96
369904100,b8092,2006,G96
369904101,b8092,2006,G96
369904102,b8092,2006,G96
369904103,b8092,2006,G96
369904108,b8092,2008,G96
369904109,b8092,2008,G96
369904110,b8092,2008,G96
369904111,b8092,2008,G96
369904112,b8092,2008,G96
369904113,b8092,2008,G96
369904114,b8092,2008,G96
369904115,b8092,2008,G96
369904116,b8092,2008,G96
369904117,b8092,2008,G96
369904118,b8092,2008,G96
369904119,b8092,2008,G96
369904125,b8092,2011,G96
369904126,b8092,2011,G96
369904127,b8092,2011,G96
369904128,b8092,2011,G96
369904132,b8092,2012,G96
369904133,b8092,2012,G96
369904134,b8092,2012,G96
369904135,b8092,2012,G96
369904355,b8093,2006,703
369904356,b8093,2006,703
369904357,b8093,2006,703
369904358,b8093,2006,703
369904359,b8093,2006,703
369904360,b8093,2006,703
369904361,b8093,2006,703
369904362,b8093,2006,703
369904381,b8093,2010,G96
369904382,b8093,2010,G96
369904383,b8093,2010,G96
369904384,b8093,2010,G96
369904391,b8093,2012,G96
369904392,b8093,2012,G96
369904393,b8093,2012,G96
369904394,b8093,2012,G96
369904638,b8094,2006,G96
369904639,b8094,2006,G96
369904640,b8094,2006,G96
369904641,b8094,2006,G96
369904648,b8094,2006,G96
369904649,b8094,2006,G96
369904650,b8094,2006,G96
369904651,b8094,2006,G96
369904658,b8094,2011,703
369904659,b8094,2011,703
369904660,b8094,2011,703
369904661,b8094,2011,703
369904737,b8095,2006,G96
369904738,b8095,2006,G96
369904739,b8095,2006,G96
369904740,b8095,2006,G96
369904741,b8095,2006,G96
369904742,b8095,2006,G96
369904743,b8095,2006,G96
369904744,b8095,2006,G96
369904754,b8095,2006,G96
369904755,b8095,2006,G96
369904756,b8095,2006,G96
369904757,b8095,2006,G96
369904758,b8095,2008,G96
369904759,b8095,2008,G96
369904760,b8095,2008,G96
369904761,b8095,2008,G96
369904762,b8095,2009,703
369904763,b8095,2009,703
369904764,b8095,2009,703
369904765,b8095,2009,703
369904779,b8095,2009,703
369904780,b8095,2009,703
369904781,b8095,2009,703
369904782,b8095,2009,703
369904783,b8095,2009,703
369904784,b8095,2009,703
369904785,b8095,2009,703
369904786,b8095,2009,703
369904787,b8095,2011,G96
369904788,b8095,2011,G96
369904789,b8095,2011,G96
369904790,b8095,2011,G96
369904791,b8095,2012,G96
369904792,b8095,2012,G96
369904793,b8095,2012,G96
369904983,b8096,2006,703
369904984,b8096,2006,703
369904985,b8096,2006,703
369904986,b8096,2006,703
369904993,b8096,2008,G96
369904994,b8096,2008,G96
369904995,b8096,2008,G96
369904996,b8096,2008,G96
369904997,b8096,2011,G96
369904998,b8096,2011,G96
369904999,b8096,2011,G96
369905000,b8096,2011,G96
369905001,b8096,2011,G96
369905002,b8096,2011,G96
369905003,b8096,2011,G96
369905004,b8096,2011,G96
369905180,b8097,2006,G96
369905181,b8097,2006,G96
369905182,b8097,2006,G96
369905183,b8097,2006,G96
369905184,b8097,2006,G96
369905185,b8097,2006,G96
369905186,b8097,2006,G96
369905187,b8097,2006,G96
369905188,b8097,2006,G96
369905189,b8097,2006,G96
369905190,b8097,2006,G96
369905191,b8097,2006,G96
369905192,b8097,2008,G96
369905193,b8097,2008,G96
369905194,b8097,2008,G96
369905195,b8097,2008,G96
369905196,b8097,2008,G96
369905197,b8097,2008,G96
369905198,b8097,2008,G96
369905199,b8097,2008,G96
369905200,b8097,2012,G96
369905201,b8097,2012,G96
369905202,b8097,2012,G96
369905203,b8097,2012,G96
369905208,b8097,2012,G96
369905209,b8097,2012,G96
369905210,b8097,2012,G96
369905211,b8097,2012,G96
369905378,b8098,2006,G96
369905379,b8098,2006,G96
369905380,b8098,2006,G96
369905381,b8098,2006,G96
369905385,b8098,2006,703
369905386,b8098,2006,703
369905387,b8098,2006,703
369905388,b8098,2006,703
369905389,b8098,2006,G96
369905390,b8098,2006,G96
369905391,b8098,2006,G96
369905392,b8098,2006,G96
369905396,b8098,2011,703
369905397,b8098,2011,703
369905398,b8098,2011,703
369905399,b8098,2011,703
369905404,b8098,2011,703
369905405,b8098,2011,703
369905406,b8098,2011,703
369905407,b8098,2011,703
369905408,b8098,2011,703
369905409,b8098,2011,703
369905410,b8098,2011,703
369905411,b8098,2011,703
369905630,b8099,2006,G96
369905631,b8099,2006,G96
369905632,b8099,2006,G96
369905633,b8099,2006,G96
369905634,b8099,2006,G96
369905635,b8099,2006,G96
369905636,b8099,2006,G96
369905640,b8099,2006,G96
369905641,b8099,2006,G96
369905642,b8099,2006,G96
369905643,b8099,2006,G96
369905644,b8099,2008,G96
369905645,b8099,2008,G96
369905646,b8099,2008,G96
369905647,b8099,2008,G96
369905648,b8099,2011,G96
369905649,b8099,2011,G96
369905650,b8099,2011,G96
369905651,b8099,2011,G96
369905652,b8099,2011,G96
369905653,b8099,2011,G96
369905654,b8099,2011,G96
369905655,b8099,2011,G96
369905659,b8099,2011,703
369905660,b8099,2011,703
369905661,b8099,2011,703
369905662,b8099,2011,703
369905663,b8099,2011,G96
369905664,b8099,2011,G96
369905665,b8099,2011,G96
369905666,b8099,2011,G96
369905790,b8100,2006,G96
369905791,b8100,2006,G96
369905792,b8100,2006,G96
369905793,b8100,2006,G96
369905794,b8100,2006,G96
369905795,b8100,2006,G96
369905796,b8100,2006,G96
369905797,b8100,2006,G96
369905798,b8100,2006,G96
369905799,b8100,2006,G96
369905800,b8100,2006,G96
369905801,b8100,2006,G96
369905812,b8100,2006,G96
369905813,b8100,2006,G96
369905814,b8100,2006,G96
369905815,b8100,2006,G96
369905816,b8100,2009,703
369905817,b8100,2009,703
369905818,b8100,2009,703
369905819,b8100,2009,703
369905924,b8101,2006,G96
369905925,b8101,2006,G96
369905926,b8101,2006,G96
369905927,b8101,2006,G96
369905928,b8101,2006,G96
369905929,b8101,2006,G96
369905930,b8101,2006,G96
369905931,b8101,2006,G96
369905932,b8101,2006,G96
369905933,b8101,2006,G96
369905934,b8101,2006,G96
369905935,b8101,2006,G96
369905942,b8101,2006,G96
369905943,b8101,2006,G96
369905944,b8101,2006,G96
369905945,b8101,2006,G96
369905952,b8101,2011,G96
369905953,b8101,2011,G96
369905954,b8101,2011,G96
369905955,b8101,2011,G96
369905956,b8101,2011,G96
369905957,b8101,2011,G96
369905958,b8101,2011,G96
369905959,b8101,2011,G96
369905960,b8101,2011,G96
369906096,b8102,2006,703
369906097,b8102,2006,703
369906098,b8102,2006,703
369906099,b8102,2006,703
369906100,b8102,2006,703
369906101,b8102,2006,703
369906102,b8102,2006,703
369906103,b8102,2006,703
369906110,b8102,2006,703
369906111,b8102,2006,703
369906112,b8102,2006,703
369906113,b8102,2006,703
369906117,b8102,2006,703
369906118,b8102,2006,703
369906119,b8102,2006,703
369906120,b8102,2006,703
369906127,b8102,2011,G96
369906128,b8102,2011,G96
369906129,b8102,2011,G96
369906130,b8102,2011,G96
369906135,b8102,2011,G96
369906136,b8102,2011,G96
369906137,b8102,2011,G96
369906138,b8102,2011,G96
369906310,b8103,2006,G96
369906311,b8103,2006,G96
369906312,b8103,2006,G96
369906313,b8103,2006,G96
369906323,b8103,2006,703
369906324,b8103,2006,703
369906325,b8103,2006,703
369906326,b8103,2006,703
369906330,b8103,2006,G96
369906331,b8103,2006,G96
369906332,b8103,2006,G96
369906333,b8103,2006,G96
369906334,b8103,2006,703
369906335,b8103,2006,703
369906336,b8103,2006,703
369906337,b8103,2006,703
369906338,b8103,2011,G96
369906339,b8103,2011,G96
369906340,b8103,2011,G96
369906341,b8103,2011,G96
369906523,b8104,2006,G96
369906524,b8104,2006,G96
369906525,b8104,2006,G96
369906526,b8104,2006,G96
369906542,b8104,2008,G96
369906543,b8104,2008,G96
369906544,b8104,2008,G96
369906545,b8104,2008,G96
369906759,b8105,2006,G96
369906760,b8105,2006,G96
369906761,b8105,2006,G96
369906762,b8105,2006,G96
369906766,b8105,2006,G96
369906767,b8105,2006,G96
369906768,b8105,2006,G96
369906769,b8105,2006,G96
369906776,b8105,2006,G96
369906777,b8105,2006,G96
369906778,b8105,2006,G96
369906779,b8105,2006,G96
369906780,b8105,2011,G96
369906781,b8105,2011,G96
369906782,b8105,2011,G96
369906783,b8105,2011,G96
369906784,b8105,2011,G96
369906785,b8105,2011,G96
369906786,b8105,2011,G96
369906927,b8106,2006,703
369906928,b8106,2006,703
369906929,b8106,2006,703
369906930,b8106,2006,703
369906931,b8106,2006,703
369906932,b8106,2006,703
369906933,b8106,2006,703
369906934,b8106,2006,703
369906938,b8106,2006,703
369906939,b8106,2006,703
369906940,b8106,2006,703
369906941,b8106,2006,703
369906942,b8106,2006,703
369906943,b8106,2006,703
369906944,b8106,2006,703
369906945,b8106,2006,703
369906946,b8106,2008,G96
369906947,b8106,2008,G96
369906948,b8106,2008,G96
369906949,b8106,2008,G96
369906950,b8106,2011,G96
369906951,b8106,2011,G96
369906952,b8106,2011,G96
369906953,b8106,2011,G96
369906976,b8106,2012,G96
369906977,b8106,2012,G96
369906978,b8106,2012,G96
369906979,b8106,2012,G96
369907136,b8107,2006,703
369907137,b8107,2006,703
369907138,b8107,2006,703
369907139,b8107,2006,703
369907143,b8107,2006,703
369907144,b8107,2006,703
369907145,b8107,2006,703
369907146,b8107,2006,703
369907147,b8107,2008,G96
369907148,b8107,2008,G96
369907149,b8107,2008,G96
369907150,b8107,2008,G96
369907151,b8107,2010,G96
369907152,b8107,2010,G96
369907153,b8107,2010,G96
369907154,b8107,2010,G96
369907155,b8107,2011,703
369907156,b8107,2011,703
369907157,b8107,2011,703
369907158,b8107,2011,703
369907159,b8107,2011,G96
369907160,b8107,2011,G96
369907161,b8107,2011,G96
369907162,b8107,2011,G96
369907163,b8107,2011,G96
369907164,b8107,2011,G96
369907165,b8107,2011,G96
369907166,b8107,2011,G96
369907170,b8107,2011,703
369907171,b8107,2011,703
369907172,b8107,2011,703
369907173,b8107,2011,703
369907178,b8107,2012,G96
369907179,b8107,2012,G96
369907180,b8107,2012,G96
369907181,b8107,2012,G96
369907482,b8108,2006,G96
369907483,b8108,2006,G96
369907484,b8108,2006,G96
369907485,b8108,2006,G96
369907489,b8108,2006,G96
369907490,b8108,2006,G96
369907491,b8108,2006,G96
369907492,b8108,2006,G96
369907509,b8108,2010,G96
369907510,b8108,2010,G96
369907511,b8108,2010,G96
369907512,b8108,2010,G96
369907513,b8108,2010,G96
369907514,b8108,2010,G96
369907515,b8108,2010,G96
369907516,b8108,2010,G96
369907517,b8108,2010,G96
369907518,b8108,2010,G96
369907519,b8108,2010,G96
369907520,b8108,2010,G96
369907718,b8109,2006,703
369907719,b8109,2006,703
369907720,b8109,2006,703
369907721,b8109,2006,703
369907722,b8109,2006,703
369907723,b8109,2006,703
369907724,b8109,2006,703
369907725,b8109,2006,703
369907749,b8109,2006,G96
369907750,b8109,2006,G96
369907751,b8109,2006,G96
369907752,b8109,2006,G96
369907753,b8109,2011,G96
369907754,b8109,2011,G96
369907755,b8109,2011,G96
369907756,b8109,2011,G96
369907761,b8109,2011,703
369907762,b8109,2011,703
369907763,b8109,2011,703
369907764,b8109,2011,703
369907765,b8109,2011,G96
369907766,b8109,2011,G96
369907767,b8109,2011,G96
369907768,b8109,2011,G96
369908049,b8110,2006,G96
369908050,b8110,2006,G96
369908051,b8110,2006,G96
369908052,b8110,2006,G96
369908070,b8110,2008,G96
369908071,b8110,2008,G96
369908072,b8110,2008,G96
369908073,b8110,2008,G96
369908074,b8110,2008,G96
369908075,b8110,2008,G96
369908076,b8110,2008,G96
369908077,b8110,2008,G96
369908078,b8110,2008,G96
369908079,b8110,2008,G96
369908080,b8110,2008,G96
369908081,b8110,2008,G96
369908253,b8111,2006,G96
369908254,b8111,2006,G96
369908255,b8111,2006,G96
369908256,b8111,2006,G96
369908260,b8111,2011,G96
369908261,b8111,2011,G96
369908262,b8111,2011,G96
369908263,b8111,2011,G96
369908264,b8111,2012,G96
369908265,b8111,2012,G96
369908266,b8111,2012,G96
369908267,b8111,2012,G96
369908271,b8111,2012,G96
369908272,b8111,2012,G96
369908273,b8111,2012,G96
369908274,b8111,2012,G96
369908275,b8111,2012,G96
369908276,b8111,2012,G96
369908277,b8111,2012,G96
369908278,b8111,2012,G96
369908283,b8111,2012,G96
369908284,b8111,2012,G96
369908285,b8111,2012,G96
369908286,b8111,2012,G96
369908434,b8112,2006,G96
369908435,b8112,2006,G96
369908436,b8112,2006,G96
369908437,b8112,2006,G96
369908450,b8112,2008,703
369908451,b8112,2008,703
369908452,b8112,2008,703
369908453,b8112,2008,703
369908669,b8113,2006,G96
369908670,b8113,2006,G96
369908671,b8113,2006,G96
369908672,b8113,2006,G96
369908676,b8113,2006,G96
369908677,b8113,2006,G96
369908678,b8113,2006,G96
369908679,b8113,2006,G96
369908683,b8113,2006,G96
369908684,b8113,2006,G96
369908685,b8113,2006,G96
369908686,b8113,2006,G96
369908687,b8113,2006,G96
369908688,b8113,2006,G96
369908689,b8113,2006,G96
369908690,b8113,2006,G96
369908697,b8113,2012,G96
369908698,b8113,2012,G96
369908699,b8113,2012,G96
369908700,b8113,2012,G96
369908830,b8114,2006,G96
369908831,b8114,2006,G96
369908832,b8114,2006,G96
369908833,b8114,2006,G96
369908837,b8114,2006,G96
369908838,b8114,2006,G96
369908839,b8114,2006,G96
369908840,b8114,2006,G96
369908847,b8114,2006,G96
369908848,b8114,2006,G96
369908849,b8114,2006,G96
369908850,b8114,2006,G96
369908978,b8115,2006,G96
369908979,b8115,2006,G96
369908980,b8115,2006,G96
369908981,b8115,2006,G96
369908997,b8115,2008,703
369908998,b8115,2008,703
369908999,b8115,2008,703
369909000,b8115,2008,703
369909006,b8115,2008,G96
369909007,b8115,2008,G96
369909008,b8115,2008,G96
369909009,b8115,2008,G96
369909010,b8115,2008,G96
369909011,b8115,2008,G96
369909012,b8115,2008,G96
369909013,b8115,2008,G96
369909222,b8116,2006,G96
369909223,b8116,2006,G96
369909224,b8116,2006,G96
369909225,b8116,2006,G96
369909229,b8116,2006,G96
369909230,b8116,2006,G96
369909231,b8116,2006,G96
369909232,b8116,2006,G96
369909239,b8116,2008,G96
369909240,b8116,2008,G96
369909241,b8116,2008,G96
369909242,b8116,2008,G96
369909243,b8116,2008,703
369909244,b8116,2008,703
369909245,b8116,2008,703
369909246,b8116,2008,703
369909253,b8116,2008,G96
369909254,b8116,2008,G96
369909255,b8116,2008,G96
369909256,b8116,2008,G96
369909257,b8116,2011,G96
369909258,b8116,2011,G96
369909259,b8116,2011,G96
369909465,b8117,2006,G96
369909466,b8117,2006,G96
369909467,b8117,2006,G96
369909468,b8117,2006,G96
369909472,b8117,2006,G96
369909473,b8117,2006,G96
369909474,b8117,2006,G96
369909475,b8117,2006,G96
369909479,b8117,2011,G96
369909480,b8117,2011,G96
369909481,b8117,2011,G96
369909482,b8117,2011,G96
369909603,b8118,2006,G96
369909604,b8118,2006,G96
369909605,b8118,2006,G96
369909606,b8118,2006,G96
369909610,b8118,2006,G96
369909611,b8118,2006,G96
369909612,b8118,2006,G96
369909613,b8118,2006,G96
369909620,b8118,2006,G96
369909621,b8118,2006,G96
369909622,b8118,2006,G96
369909623,b8118,2006,G96
369909627,b8118,2006,G96
369909628,b8118,2006,G96
369909629,b8118,2006,G96
369909630,b8118,2006,G96
369909631,b8118,2006,703
369909632,b8118,2006,703
369909633,b8118,2006,703
369909634,b8118,2006,703
369909850,b8119,2006,G96
369909851,b8119,2006,G96
369909852,b8119,2006,G96
369909853,b8119,2006,G96
369909854,b8119,2006,G96
369909855,b8119,2006,G96
369909856,b8119,2006,G96
369909857,b8119,2008,G96
369909858,b8119,2008,G96
369909859,b8119,2008,G96
369909860,b8119,2008,G96
369909861,b8119,2008,G96
369909862,b8119,2008,G96
369909863,b8119,2008,G96
369909864,b8119,2008,G96
369910053,b8120,2006,G96
369910054,b8120,2006,G96
369910055,b8120,2006,G96
369910056,b8120,2006,G96
369910057,b8120,2006,G96
369910058,b8120,2006,G96
369910059,b8120,2006,G96
369910060,b8120,2006,G96
369910065,b8120,2010,G96
369910066,b8120,2010,G96
369910067,b8120,2010,G96
369910068,b8120,2010,G96
369910079,b8120,2011,G96
369910080,b8120,2011,G96
369910081,b8120,2011,G96
369910082,b8120,2011,G96
369910083,b8120,2011,G96
369910084,b8120,2011,G96
369910085,b8120,2011,G96
369910086,b8120,2011,G96
369910087,b8120,2011,G96
369910088,b8120,2011,G96
369910089,b8120,2011,G96
369910090,b8120,2011,G96
369910232,b8121,2006,G96
369910233,b8121,2006,G96
369910234,b8121,2006,G96
369910235,b8121,2006,G96
369910236,b8121,2006,G96
369910237,b8121,2006,G96
369910238,b8121,2006,G96
369910239,b8121,2006,G96
369910240,b8121,2006,G96
369910241,b8121,2006,G96
369910242,b8121,2006,G96
369910243,b8121,2006,G96
369910244,b8121,2006,G96
369910245,b8121,2006,G96
369910246,b8121,2006,G96
369910247,b8121,2006,G96
369910248,b8121,2009,703
369910249,b8121,2009,703
369910250,b8121,2009,703
369910251,b8121,2009,703
369910252,b8121,2009,703
369910253,b8121,2009,703
369910254,b8121,2009,703
369910255,b8121,2009,703
369910256,b8121,2009,703
369910257,b8121,2009,703
369910258,b8121,2009,703
369910259,b8121,2009,703
369910528,b8122,2006,703
369910529,b8122,2006,703
369910530,b8122,2006,703
369910531,b8122,2006,703
369910532,b8122,2006,703
369910533,b8122,2006,703
369910534,b8122,2006,703
369910535,b8122,2006,703
369910539,b8122,2006,703
369910540,b8122,2006,703
369910541,b8122,2006,703
369910542,b8122,2006,703
369910543,b8122,2006,703
369910544,b8122,2006,703
369910545,b8122,2006,703
369910546,b8122,2006,703
369910550,b8122,2011,G96
369910551,b8122,2011,G96
369910552,b8122,2011,G96
369910553,b8122,2011,G96
369910761,b8123,2006,G96
369910762,b8123,2006,G96
369910763,b8123,2006,G96
369910764,b8123,2006,G96
369910771,b8123,2006,G96
369910772,b8123,2006,G96
369910773,b8123,2006,G96
369910774,b8123,2006,G96
369910775,b8123,2011,G96
369910776,b8123,2011,G96
369910777,b8123,2011,G96
369910778,b8123,2011,G96
369910779,b8123,2011,G96
369910780,b8123,2011,G96
369910781,b8123,2011,G96
369910782,b8123,2011,G96
369910783,b8123,2011,G96
369910784,b8123,2011,G96
369910785,b8123,2011,G96
369910786,b8123,2011,G96
369910946,b8124,2006,703
369910947,b8124,2006,703
369910948,b8124,2006,703
369910950,b8124,2006,703
369910958,b8124,2006,G96
369910959,b8124,2006,G96
369910960,b8124,2006,G96
369910961,b8124,2006,G96
369910969,b8124,2006,G96
369910970,b8124,2006,G96
369910971,b8124,2006,G96
369910972,b8124,2006,G96
369911009,b8124,2006,G96
369911010,b8124,2006,G96
369911011,b8124,2006,G96
369911012,b8124,2006,G96
369911054,b8124,2006,703
369911055,b8124,2006,703
369911056,b8124,2006,703
369911057,b8124,2006,703
369911072,b8124,2006,703
369911073,b8124,2006,703
369911074,b8124,2006,703
369911075,b8124,2006,703
369911088,b8124,2007,703
369911089,b8124,2007,703
369911090,b8124,2007,703
369911091,b8124,2007,703
369911092,b8124,2007,703
369911093,b8124,2007,703
369911094,b8124,2007,703
369911095,b8124,2007,703
369911404,b8125,2006,G96
369911405,b8125,2006,G96
369911406,b8125,2006,G96
369911407,b8125,2006,G96
369911408,b8125,2006,G96
369911409,b8125,2006,G96
369911410,b8125,2006,G96
369911411,b8125,2006,G96
369911415,b8125,2006,G96
369911416,b8125,2006,G96
369911417,b8125,2006,G96
369911418,b8125,2006,G96
369911434,b8125,2008,G96
369911435,b8125,2008,G96
369911436,b8125,2008,G96
369911437,b8125,2008,G96
369911438,b8125,2011,G96
369911439,b8125,2011,G96
369911440,b8125,2011,G96
369911441,b8125,2011,G96
369911579,b8126,2006,G96
369911580,b8126,2006,G96
369911581,b8126,2006,G96
369911582,b8126,2006,G96
369911589,b8126,2006,703
369911590,b8126,2006,703
369911591,b8126,2006,703
369911592,b8126,2006,703
369911593,b8126,2006,G96
369911594,b8126,2006,G96
369911595,b8126,2006,G96
369911596,b8126,2006,G96
369911600,b8126,2006,703
369911601,b8126,2006,703
369911602,b8126,2006,703
369911603,b8126,2006,703
369911608,b8126,2006,703
369911609,b8126,2006,703
369911610,b8126,2006,703
369911611,b8126,2006,703
369911616,b8126,2006,G96
369911617,b8126,2006,G96
369911618,b8126,2006,G96
369911619,b8126,2006,G96
369911620,b8126,2006,703
