# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
4.21500e+00,1.30691e+02,5.34884e+01,1.26900e+01,1.30691e+02,5.34884e+01,1.26900e+01,1.39466e-06,1.30691e+02,5.34884e+01,1.26900e+01,1.39466e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.39740e+00,-2.39740e+00,inf,4.44040e+00,4.44040e+00,-inf,1.59214e+01,1.08000e+05,1.08000e+05
4.22000e+00,1.30632e+02,5.35518e+01,1.26900e+01,1.30632e+02,5.35518e+01,1.26900e+01,1.40331e-06,1.30632e+02,5.35518e+01,1.26900e+01,1.40331e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.40412e+00,-2.40412e+00,inf,4.44309e+00,4.44309e+00,-inf,1.59241e+01,1.08000e+05,1.08000e+05
4.22500e+00,1.30574e+02,5.36153e+01,1.26900e+01,1.30574e+02,5.36153e+01,1.26900e+01,1.41203e-06,1.30574e+02,5.36153e+01,1.26900e+01,1.41203e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.41084e+00,-2.41084e+00,inf,4.44578e+00,4.44578e+00,-inf,1.59268e+01,1.08000e+05,1.08000e+05
4.23000e+00,1.30515e+02,5.36787e+01,1.26900e+01,1.30515e+02,5.36787e+01,1.26900e+01,1.42081e-06,1.30515e+02,5.36787e+01,1.26900e+01,1.42081e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.41757e+00,-2.41757e+00,inf,4.44847e+00,4.44847e+00,-inf,1.59295e+01,1.08000e+05,1.08000e+05
4.23500e+00,1.30457e+02,5.37422e+01,1.26900e+01,1.30457e+02,5.37422e+01,1.26900e+01,1.42966e-06,1.30457e+02,5.37422e+01,1.26900e+01,1.42966e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.42431e+00,-2.42431e+00,inf,4.45117e+00,4.45117e+00,-inf,1.59322e+01,1.08000e+05,1.08000e+05
4.24000e+00,1.30399e+02,5.38056e+01,1.26900e+01,1.30399e+02,5.38056e+01,1.26900e+01,1.43858e-06,1.30399e+02,5.38056e+01,1.26900e+01,1.43858e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.43107e+00,-2.43107e+00,inf,4.45387e+00,4.45387e+00,-inf,1.59349e+01,1.08000e+05,1.08000e+05
4.24500e+00,1.30340e+02,5.38691e+01,1.26900e+01,1.30340e+02,5.38691e+01,1.26900e+01,1.44758e-06,1.30340e+02,5.38691e+01,1.26900e+01,1.44758e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.43783e+00,-2.43783e+00,inf,4.45658e+00,4.45658e+00,-inf,1.59376e+01,1.08000e+05,1.08000e+05
4.25000e+00,1.30282e+02,5.39325e+01,1.26900e+01,1.30282e+02,5.39325e+01,1.26900e+01,1.45664e-06,1.30282e+02,5.39325e+01,1.26900e+01,1.45664e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.44461e+00,-2.44461e+00,inf,4.45929e+00,4.45929e+00,-inf,1.59403e+01,1.08000e+05,1.08000e+05
4.25500e+00,1.30223e+02,5.39960e+01,1.26900e+01,1.30223e+02,5.39960e+01,1.26900e+01,1.46577e-06,1.30223e+02,5.39960e+01,1.26900e+01,1.46577e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.45140e+00,-2.45140e+00,inf,4.46200e+00,4.46200e+00,-inf,1.59430e+01,1.08000e+05,1.08000e+05
4.26000e+00,1.30165e+02,5.40594e+01,1.26900e+01,1.30165e+02,5.40594e+01,1.26900e+01,1.47498e-06,1.30165e+02,5.40594e+01,1.26900e+01,1.47498e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.45819e+00,-2.45819e+00,inf,4.46472e+00,4.46472e+00,-inf,1.59457e+01,1.08000e+05,1.08000e+05
4.26500e+00,1.30106e+02,5.41229e+01,1.26900e+01,1.30106e+02,5.41229e+01,1.26900e+01,1.48426e-06,1.30106e+02,5.41229e+01,1.26900e+01,1.48426e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.46500e+00,-2.46500e+00,inf,4.46744e+00,4.46744e+00,-inf,1.59485e+01,1.08000e+05,1.08000e+05
4.27000e+00,1.30048e+02,5.41863e+01,1.26900e+01,1.30048e+02,5.41863e+01,1.26900e+01,1.49361e-06,1.30048e+02,5.41863e+01,1.26900e+01,1.49361e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.47182e+00,-2.47182e+00,inf,4.47017e+00,4.47017e+00,-inf,1.59512e+01,1.08000e+05,1.08000e+05
4.27500e+00,1.29989e+02,5.42498e+01,1.26900e+01,1.29989e+02,5.42498e+01,1.26900e+01,1.50303e-06,1.29989e+02,5.42498e+01,1.26900e+01,1.50303e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.47865e+00,-2.47865e+00,inf,4.47290e+00,4.47290e+00,-inf,1.59539e+01,1.08000e+05,1.08000e+05
4.28000e+00,1.29931e+02,5.43132e+01,1.26900e+01,1.29931e+02,5.43132e+01,1.26900e+01,1.51253e-06,1.29931e+02,5.43132e+01,1.26900e+01,1.51253e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.48549e+00,-2.48549e+00,inf,4.47564e+00,4.47564e+00,-inf,1.59567e+01,1.08000e+05,1.08000e+05
4.28500e+00,1.29873e+02,5.43767e+01,1.26900e+01,1.29873e+02,5.43767e+01,1.26900e+01,1.52211e-06,1.29873e+02,5.43767e+01,1.26900e+01,1.52211e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.49234e+00,-2.49234e+00,inf,4.47838e+00,4.47838e+00,-inf,1.59594e+01,1.08000e+05,1.08000e+05
4.29000e+00,1.29814e+02,5.44401e+01,1.26900e+01,1.29814e+02,5.44401e+01,1.26900e+01,1.53176e-06,1.29814e+02,5.44401e+01,1.26900e+01,1.53176e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.49921e+00,-2.49921e+00,inf,4.48112e+00,4.48112e+00,-inf,1.59621e+01,1.08000e+05,1.08000e+05
4.29500e+00,1.29756e+02,5.45036e+01,1.26900e+01,1.29756e+02,5.45036e+01,1.26900e+01,1.54149e-06,1.29756e+02,5.45036e+01,1.26900e+01,1.54149e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.50608e+00,-2.50608e+00,inf,4.48387e+00,4.48387e+00,-inf,1.59649e+01,1.08000e+05,1.08000e+05
4.30000e+00,1.29697e+02,5.45670e+01,1.26900e+01,1.29697e+02,5.45670e+01,1.26900e+01,1.55129e-06,1.29697e+02,5.45670e+01,1.26900e+01,1.55129e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.51296e+00,-2.51296e+00,inf,4.48663e+00,4.48663e+00,-inf,1.59676e+01,1.08000e+05,1.08000e+05
4.30500e+00,1.29639e+02,5.46305e+01,1.26900e+01,1.29639e+02,5.46305e+01,1.26900e+01,1.56117e-06,1.29639e+02,5.46305e+01,1.26900e+01,1.56117e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.51986e+00,-2.51986e+00,inf,4.48938e+00,4.48938e+00,-inf,1.59704e+01,1.08000e+05,1.08000e+05
4.31000e+00,1.29580e+02,5.46939e+01,1.26900e+01,1.29580e+02,5.46939e+01,1.26900e+01,1.57113e-06,1.29580e+02,5.46939e+01,1.26900e+01,1.57113e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.52676e+00,-2.52676e+00,inf,4.49215e+00,4.49215e+00,-inf,1.59732e+01,1.08000e+05,1.08000e+05
4.31500e+00,1.29522e+02,5.47574e+01,1.26900e+01,1.29522e+02,5.47574e+01,1.26900e+01,1.58117e-06,1.29522e+02,5.47574e+01,1.26900e+01,1.58117e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.53368e+00,-2.53368e+00,inf,4.49491e+00,4.49491e+00,-inf,1.59759e+01,1.08000e+05,1.08000e+05
4.32000e+00,1.29463e+02,5.48208e+01,1.26900e+01,1.29463e+02,5.48208e+01,1.26900e+01,1.59129e-06,1.29463e+02,5.48208e+01,1.26900e+01,1.59129e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.54060e+00,-2.54060e+00,inf,4.49768e+00,4.49768e+00,-inf,1.59787e+01,1.08000e+05,1.08000e+05
4.32500e+00,1.29405e+02,5.48843e+01,1.26900e+01,1.29405e+02,5.48843e+01,1.26900e+01,1.60149e-06,1.29405e+02,5.48843e+01,1.26900e+01,1.60149e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.54754e+00,-2.54754e+00,inf,4.50046e+00,4.50046e+00,-inf,1.59815e+01,1.08000e+05,1.08000e+05
4.33000e+00,1.29346e+02,5.49477e+01,1.26900e+01,1.29346e+02,5.49477e+01,1.26900e+01,1.61177e-06,1.29346e+02,5.49477e+01,1.26900e+01,1.61177e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.55449e+00,-2.55449e+00,inf,4.50324e+00,4.50324e+00,-inf,1.59843e+01,1.08000e+05,1.08000e+05
4.33500e+00,1.29288e+02,5.50112e+01,1.26900e+01,1.29288e+02,5.50112e+01,1.26900e+01,1.62213e-06,1.29288e+02,5.50112e+01,1.26900e+01,1.62213e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.56145e+00,-2.56145e+00,inf,4.50602e+00,4.50602e+00,-inf,1.59870e+01,1.08000e+05,1.08000e+05
4.34000e+00,1.29230e+02,5.50746e+01,1.26900e+01,1.29230e+02,5.50746e+01,1.26900e+01,1.63258e-06,1.29230e+02,5.50746e+01,1.26900e+01,1.63258e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.56842e+00,-2.56842e+00,inf,4.50881e+00,4.50881e+00,-inf,1.59898e+01,1.08000e+05,1.08000e+05
4.34500e+00,1.29171e+02,5.51381e+01,1.26900e+01,1.29171e+02,5.51381e+01,1.26900e+01,1.64311e-06,1.29171e+02,5.51381e+01,1.26900e+01,1.64311e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.57539e+00,-2.57539e+00,inf,4.51160e+00,4.51160e+00,-inf,1.59926e+01,1.08000e+05,1.08000e+05
4.35000e+00,1.29113e+02,5.52015e+01,1.26900e+01,1.29113e+02,5.52015e+01,1.26900e+01,1.65372e-06,1.29113e+02,5.52015e+01,1.26900e+01,1.65372e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.58239e+00,-2.58239e+00,inf,4.51440e+00,4.51440e+00,-inf,1.59954e+01,1.08000e+05,1.08000e+05
4.35500e+00,1.29054e+02,5.52650e+01,1.26900e+01,1.29054e+02,5.52650e+01,1.26900e+01,1.66442e-06,1.29054e+02,5.52650e+01,1.26900e+01,1.66442e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.58939e+00,-2.58939e+00,inf,4.51720e+00,4.51720e+00,-inf,1.59982e+01,1.08000e+05,1.08000e+05
4.36000e+00,1.28996e+02,5.53284e+01,1.26900e+01,1.28996e+02,5.53284e+01,1.26900e+01,1.67520e-06,1.28996e+02,5.53284e+01,1.26900e+01,1.67520e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.59640e+00,-2.59640e+00,inf,4.52000e+00,4.52000e+00,-inf,1.60010e+01,1.08000e+05,1.08000e+05
4.36500e+00,1.28937e+02,5.53919e+01,1.26900e+01,1.28937e+02,5.53919e+01,1.26900e+01,1.68607e-06,1.28937e+02,5.53919e+01,1.26900e+01,1.68607e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.60342e+00,-2.60342e+00,inf,4.52281e+00,4.52281e+00,-inf,1.60038e+01,1.08000e+05,1.08000e+05
4.37000e+00,1.28879e+02,5.54553e+01,1.26900e+01,1.28879e+02,5.54553e+01,1.26900e+01,1.69703e-06,1.28879e+02,5.54553e+01,1.26900e+01,1.69703e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.61045e+00,-2.61045e+00,inf,4.52562e+00,4.52562e+00,-inf,1.60066e+01,1.08000e+05,1.08000e+05
4.37500e+00,1.28820e+02,5.55188e+01,1.26900e+01,1.28820e+02,5.55188e+01,1.26900e+01,1.70807e-06,1.28820e+02,5.55188e+01,1.26900e+01,1.70807e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.61750e+00,-2.61750e+00,inf,4.52844e+00,4.52844e+00,-inf,1.60095e+01,1.08000e+05,1.08000e+05
4.38000e+00,1.28762e+02,5.55822e+01,1.26900e+01,1.28762e+02,5.55822e+01,1.26900e+01,1.71921e-06,1.28762e+02,5.55822e+01,1.26900e+01,1.71921e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.62455e+00,-2.62455e+00,inf,4.53126e+00,4.53126e+00,-inf,1.60123e+01,1.08000e+05,1.08000e+05
4.38500e+00,1.28703e+02,5.56457e+01,1.26900e+01,1.28703e+02,5.56457e+01,1.26900e+01,1.73043e-06,1.28703e+02,5.56457e+01,1.26900e+01,1.73043e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.63162e+00,-2.63162e+00,inf,4.53409e+00,4.53409e+00,-inf,1.60151e+01,1.08000e+05,1.08000e+05
4.39000e+00,1.28645e+02,5.57091e+01,1.26900e+01,1.28645e+02,5.57091e+01,1.26900e+01,1.74175e-06,1.28645e+02,5.57091e+01,1.26900e+01,1.74175e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.63869e+00,-2.63869e+00,inf,4.53692e+00,4.53692e+00,-inf,1.60179e+01,1.08000e+05,1.08000e+05
4.39500e+00,1.28587e+02,5.57726e+01,1.26900e+01,1.28587e+02,5.57726e+01,1.26900e+01,1.75315e-06,1.28587e+02,5.57726e+01,1.26900e+01,1.75315e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.64578e+00,-2.64578e+00,inf,4.53975e+00,4.53975e+00,-inf,1.60208e+01,1.08000e+05,1.08000e+05
4.40000e+00,1.28528e+02,5.58360e+01,1.26900e+01,1.28528e+02,5.58360e+01,1.26900e+01,1.76465e-06,1.28528e+02,5.58360e+01,1.26900e+01,1.76465e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.65287e+00,-2.65287e+00,inf,4.54259e+00,4.54259e+00,-inf,1.60236e+01,1.08000e+05,1.08000e+05
4.40500e+00,1.28470e+02,5.58995e+01,1.26900e+01,1.28470e+02,5.58995e+01,1.26900e+01,1.77624e-06,1.28470e+02,5.58995e+01,1.26900e+01,1.77624e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.65998e+00,-2.65998e+00,inf,4.54544e+00,4.54544e+00,-inf,1.60265e+01,1.08000e+05,1.08000e+05
4.41000e+00,1.28411e+02,5.59629e+01,1.26900e+01,1.28411e+02,5.59629e+01,1.26900e+01,1.78792e-06,1.28411e+02,5.59629e+01,1.26900e+01,1.78792e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.66710e+00,-2.66710e+00,inf,4.54828e+00,4.54828e+00,-inf,1.60293e+01,1.08000e+05,1.08000e+05
4.41500e+00,1.28353e+02,5.60264e+01,1.26900e+01,1.28353e+02,5.60264e+01,1.26900e+01,1.79970e-06,1.28353e+02,5.60264e+01,1.26900e+01,1.79970e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.67423e+00,-2.67423e+00,inf,4.55113e+00,4.55113e+00,-inf,1.60322e+01,1.08000e+05,1.08000e+05
4.42000e+00,1.28294e+02,5.60898e+01,1.26900e+01,1.28294e+02,5.60898e+01,1.26900e+01,1.81157e-06,1.28294e+02,5.60898e+01,1.26900e+01,1.81157e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.68137e+00,-2.68137e+00,inf,4.55399e+00,4.55399e+00,-inf,1.60350e+01,1.08000e+05,1.08000e+05
4.42500e+00,1.28236e+02,5.61533e+01,1.26900e+01,1.28236e+02,5.61533e+01,1.26900e+01,1.82354e-06,1.28236e+02,5.61533e+01,1.26900e+01,1.82354e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.68852e+00,-2.68852e+00,inf,4.55685e+00,4.55685e+00,-inf,1.60379e+01,1.08000e+05,1.08000e+05
4.43000e+00,1.28177e+02,5.62167e+01,1.26900e+01,1.28177e+02,5.62167e+01,1.26900e+01,1.83560e-06,1.28177e+02,5.62167e+01,1.26900e+01,1.83560e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.69568e+00,-2.69568e+00,inf,4.55971e+00,4.55971e+00,-inf,1.60407e+01,1.08000e+05,1.08000e+05
4.43500e+00,1.28119e+02,5.62802e+01,1.26900e+01,1.28119e+02,5.62802e+01,1.26900e+01,1.84776e-06,1.28119e+02,5.62802e+01,1.26900e+01,1.84776e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.70285e+00,-2.70285e+00,inf,4.56258e+00,4.56258e+00,-inf,1.60436e+01,1.08000e+05,1.08000e+05
4.44000e+00,1.28061e+02,5.63436e+01,1.26900e+01,1.28061e+02,5.63436e+01,1.26900e+01,1.86003e-06,1.28061e+02,5.63436e+01,1.26900e+01,1.86003e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.71003e+00,-2.71003e+00,inf,4.56545e+00,4.56545e+00,-inf,1.60465e+01,1.08000e+05,1.08000e+05
4.44500e+00,1.28002e+02,5.64071e+01,1.26900e+01,1.28002e+02,5.64071e+01,1.26900e+01,1.87239e-06,1.28002e+02,5.64071e+01,1.26900e+01,1.87239e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.71722e+00,-2.71722e+00,inf,4.56833e+00,4.56833e+00,-inf,1.60493e+01,1.08000e+05,1.08000e+05
4.45000e+00,1.27944e+02,5.64705e+01,1.26900e+01,1.27944e+02,5.64705e+01,1.26900e+01,1.88485e-06,1.27944e+02,5.64705e+01,1.26900e+01,1.88485e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.72442e+00,-2.72442e+00,inf,4.57121e+00,4.57121e+00,-inf,1.60522e+01,1.08000e+05,1.08000e+05
4.45500e+00,1.27885e+02,5.65340e+01,1.26900e+01,1.27885e+02,5.65340e+01,1.26900e+01,1.89741e-06,1.27885e+02,5.65340e+01,1.26900e+01,1.89741e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.73163e+00,-2.73163e+00,inf,4.57410e+00,4.57410e+00,-inf,1.60551e+01,1.08000e+05,1.08000e+05
4.46000e+00,1.27827e+02,5.65974e+01,1.26900e+01,1.27827e+02,5.65974e+01,1.26900e+01,1.91008e-06,1.27827e+02,5.65974e+01,1.26900e+01,1.91008e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.73886e+00,-2.73886e+00,inf,4.57699e+00,4.57699e+00,-inf,1.60580e+01,1.08000e+05,1.08000e+05
4.46500e+00,1.27768e+02,5.66609e+01,1.26900e+01,1.27768e+02,5.66609e+01,1.26900e+01,1.92284e-06,1.27768e+02,5.66609e+01,1.26900e+01,1.92284e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.74609e+00,-2.74609e+00,inf,4.57988e+00,4.57988e+00,-inf,1.60609e+01,1.08000e+05,1.08000e+05
4.47000e+00,1.27710e+02,5.67243e+01,1.26900e+01,1.27710e+02,5.67243e+01,1.26900e+01,1.93572e-06,1.27710e+02,5.67243e+01,1.26900e+01,1.93572e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.75333e+00,-2.75333e+00,inf,4.58278e+00,4.58278e+00,-inf,1.60638e+01,1.08000e+05,1.08000e+05
4.47500e+00,1.27651e+02,5.67878e+01,1.26900e+01,1.27651e+02,5.67878e+01,1.26900e+01,1.94869e-06,1.27651e+02,5.67878e+01,1.26900e+01,1.94869e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.76059e+00,-2.76059e+00,inf,4.58568e+00,4.58568e+00,-inf,1.60667e+01,1.08000e+05,1.08000e+05
4.48000e+00,1.27593e+02,5.68512e+01,1.26900e+01,1.27593e+02,5.68512e+01,1.26900e+01,1.96178e-06,1.27593e+02,5.68512e+01,1.26900e+01,1.96178e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.76785e+00,-2.76785e+00,inf,4.58858e+00,4.58858e+00,-inf,1.60696e+01,1.08000e+05,1.08000e+05
4.48500e+00,1.27535e+02,5.69147e+01,1.26900e+01,1.27535e+02,5.69147e+01,1.26900e+01,1.97497e-06,1.27535e+02,5.69147e+01,1.26900e+01,1.97497e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.77513e+00,-2.77513e+00,inf,4.59149e+00,4.59149e+00,-inf,1.60725e+01,1.08000e+05,1.08000e+05
4.49000e+00,1.27476e+02,5.69781e+01,1.26900e+01,1.27476e+02,5.69781e+01,1.26900e+01,1.98826e-06,1.27476e+02,5.69781e+01,1.26900e+01,1.98826e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.78241e+00,-2.78241e+00,inf,4.59441e+00,4.59441e+00,-inf,1.60754e+01,1.08000e+05,1.08000e+05
4.49500e+00,1.27418e+02,5.70416e+01,1.26900e+01,1.27418e+02,5.70416e+01,1.26900e+01,2.00167e-06,1.27418e+02,5.70416e+01,1.26900e+01,2.00167e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.78971e+00,-2.78971e+00,inf,4.59733e+00,4.59733e+00,-inf,1.60783e+01,1.08000e+05,1.08000e+05
4.50000e+00,1.27359e+02,5.71050e+01,1.26900e+01,1.27359e+02,5.71050e+01,1.26900e+01,2.01519e-06,1.27359e+02,5.71050e+01,1.26900e+01,2.01519e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.79702e+00,-2.79702e+00,inf,4.60025e+00,4.60025e+00,-inf,1.60813e+01,1.08000e+05,1.08000e+05
4.50500e+00,1.27301e+02,5.71685e+01,1.26900e+01,1.27301e+02,5.71685e+01,1.26900e+01,2.02881e-06,1.27301e+02,5.71685e+01,1.26900e+01,2.02881e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.80433e+00,-2.80433e+00,inf,4.60318e+00,4.60318e+00,-inf,1.60842e+01,1.08000e+05,1.08000e+05
4.51000e+00,1.27242e+02,5.72319e+01,1.26900e+01,1.27242e+02,5.72319e+01,1.26900e+01,2.04255e-06,1.27242e+02,5.72319e+01,1.26900e+01,2.04255e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.81166e+00,-2.81166e+00,inf,4.60611e+00,4.60611e+00,-inf,1.60871e+01,1.08000e+05,1.08000e+05
4.51500e+00,1.27184e+02,5.72954e+01,1.26900e+01,1.27184e+02,5.72954e+01,1.26900e+01,2.05640e-06,1.27184e+02,5.72954e+01,1.26900e+01,2.05640e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.81900e+00,-2.81900e+00,inf,4.60904e+00,4.60904e+00,-inf,1.60901e+01,1.08000e+05,1.08000e+05
4.52000e+00,1.27125e+02,5.73588e+01,1.26900e+01,1.27125e+02,5.73588e+01,1.26900e+01,2.07037e-06,1.27125e+02,5.73588e+01,1.26900e+01,2.07037e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.82635e+00,-2.82635e+00,inf,4.61198e+00,4.61198e+00,-inf,1.60930e+01,1.08000e+05,1.08000e+05
4.52500e+00,1.27067e+02,5.74223e+01,1.26900e+01,1.27067e+02,5.74223e+01,1.26900e+01,2.08445e-06,1.27067e+02,5.74223e+01,1.26900e+01,2.08445e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.83371e+00,-2.83371e+00,inf,4.61493e+00,4.61493e+00,-inf,1.60959e+01,1.08000e+05,1.08000e+05
4.53000e+00,1.27008e+02,5.74857e+01,1.26900e+01,1.27008e+02,5.74857e+01,1.26900e+01,2.09864e-06,1.27008e+02,5.74857e+01,1.26900e+01,2.09864e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.84108e+00,-2.84108e+00,inf,4.61787e+00,4.61787e+00,-inf,1.60989e+01,1.08000e+05,1.08000e+05
4.53500e+00,1.26950e+02,5.75492e+01,1.26900e+01,1.26950e+02,5.75492e+01,1.26900e+01,2.11295e-06,1.26950e+02,5.75492e+01,1.26900e+01,2.11295e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.84846e+00,-2.84846e+00,inf,4.62082e+00,4.62082e+00,-inf,1.61018e+01,1.08000e+05,1.08000e+05
4.54000e+00,1.26892e+02,5.76126e+01,1.26900e+01,1.26892e+02,5.76126e+01,1.26900e+01,2.12738e-06,1.26892e+02,5.76126e+01,1.26900e+01,2.12738e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.85584e+00,-2.85584e+00,inf,4.62378e+00,4.62378e+00,-inf,1.61048e+01,1.08000e+05,1.08000e+05
4.54500e+00,1.26833e+02,5.76761e+01,1.26900e+01,1.26833e+02,5.76761e+01,1.26900e+01,2.14193e-06,1.26833e+02,5.76761e+01,1.26900e+01,2.14193e-06,3.94480e-02,3.94480e-02,0.00000e+00,-2.86324e+00,-2.86324e+00,inf,4.62674e+00,4.62674e+00,-inf,1.61078e+01,1.08000e+05,1.08000e+05
