# B = brightest mass bin, L = leading fragment, M = main
# Time (s), B ht (km), B len (km), B vel (km/s), L ht (km), L len (km), L vel (km/s), L dyn press (Gamma = 1.0; MPa), M ht (km), M len (km), M vel (km/s), M dyn press (Gamma = 1.0; MPa), Tau total (%), Tau main (%), Tau grain (%), Abs mag total, Abs mag main, Abs mag grain, log10 Lum total (W), log10 Lum main (W), log10 Lum grain (W), log10 Electron line density (-/m), Mass total (kg), Mass main (kg)
1.54500e+00,1.41432e+02,5.51565e+01,3.57000e+01,1.41432e+02,5.51565e+01,3.57000e+01,2.87013e-06,1.41432e+02,5.51565e+01,3.57000e+01,2.87013e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.15130e+00,-4.15130e+00,inf,5.14196e+00,5.14196e+00,-inf,1.84745e+01,3.26000e+04,3.26000e+04
1.55000e+00,1.41307e+02,5.53350e+01,3.57000e+01,1.41307e+02,5.53350e+01,3.57000e+01,2.89312e-06,1.41307e+02,5.53350e+01,3.57000e+01,2.89312e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.15996e+00,-4.15996e+00,inf,5.14543e+00,5.14543e+00,-inf,1.84780e+01,3.26000e+04,3.26000e+04
1.55500e+00,1.41183e+02,5.55135e+01,3.57000e+01,1.41183e+02,5.55135e+01,3.57000e+01,2.91644e-06,1.41183e+02,5.55135e+01,3.57000e+01,2.91644e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.16868e+00,-4.16868e+00,inf,5.14891e+00,5.14891e+00,-inf,1.84815e+01,3.26000e+04,3.26000e+04
1.56000e+00,1.41058e+02,5.56920e+01,3.57000e+01,1.41058e+02,5.56920e+01,3.57000e+01,2.94010e-06,1.41058e+02,5.56920e+01,3.57000e+01,2.94010e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.17745e+00,-4.17745e+00,inf,5.15242e+00,5.15242e+00,-inf,1.84850e+01,3.26000e+04,3.26000e+04
1.56500e+00,1.40934e+02,5.58705e+01,3.57000e+01,1.40934e+02,5.58705e+01,3.57000e+01,2.96411e-06,1.40934e+02,5.58705e+01,3.57000e+01,2.96411e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.18629e+00,-4.18629e+00,inf,5.15596e+00,5.15596e+00,-inf,1.84885e+01,3.26000e+04,3.26000e+04
1.57000e+00,1.40809e+02,5.60490e+01,3.57000e+01,1.40809e+02,5.60490e+01,3.57000e+01,2.98848e-06,1.40809e+02,5.60490e+01,3.57000e+01,2.98848e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.19517e+00,-4.19517e+00,inf,5.15951e+00,5.15951e+00,-inf,1.84921e+01,3.26000e+04,3.26000e+04
1.57500e+00,1.40685e+02,5.62275e+01,3.57000e+01,1.40685e+02,5.62275e+01,3.57000e+01,3.01320e-06,1.40685e+02,5.62275e+01,3.57000e+01,3.01320e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.20412e+00,-4.20412e+00,inf,5.16309e+00,5.16309e+00,-inf,1.84956e+01,3.26000e+04,3.26000e+04
1.58000e+00,1.40561e+02,5.64060e+01,3.57000e+01,1.40561e+02,5.64060e+01,3.57000e+01,3.03828e-06,1.40561e+02,5.64060e+01,3.57000e+01,3.03828e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.21312e+00,-4.21312e+00,inf,5.16669e+00,5.16669e+00,-inf,1.84992e+01,3.26000e+04,3.26000e+04
1.58500e+00,1.40436e+02,5.65845e+01,3.57000e+01,1.40436e+02,5.65845e+01,3.57000e+01,3.06373e-06,1.40436e+02,5.65845e+01,3.57000e+01,3.06373e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.22218e+00,-4.22218e+00,inf,5.17031e+00,5.17031e+00,-inf,1.85029e+01,3.26000e+04,3.26000e+04
1.59000e+00,1.40312e+02,5.67630e+01,3.57000e+01,1.40312e+02,5.67630e+01,3.57000e+01,3.08956e-06,1.40312e+02,5.67630e+01,3.57000e+01,3.08956e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.23129e+00,-4.23129e+00,inf,5.17396e+00,5.17396e+00,-inf,1.85065e+01,3.26000e+04,3.26000e+04
1.59500e+00,1.40187e+02,5.69415e+01,3.57000e+01,1.40187e+02,5.69415e+01,3.57000e+01,3.11578e-06,1.40187e+02,5.69415e+01,3.57000e+01,3.11578e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.24046e+00,-4.24046e+00,inf,5.17763e+00,5.17763e+00,-inf,1.85102e+01,3.26000e+04,3.26000e+04
1.60000e+00,1.40063e+02,5.71200e+01,3.57000e+01,1.40063e+02,5.71200e+01,3.57000e+01,3.14238e-06,1.40063e+02,5.71200e+01,3.57000e+01,3.14238e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.24969e+00,-4.24969e+00,inf,5.18132e+00,5.18132e+00,-inf,1.85139e+01,3.26000e+04,3.26000e+04
1.60500e+00,1.39939e+02,5.72985e+01,3.57000e+01,1.39939e+02,5.72985e+01,3.57000e+01,3.16937e-06,1.39939e+02,5.72985e+01,3.57000e+01,3.16937e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.25898e+00,-4.25898e+00,inf,5.18504e+00,5.18504e+00,-inf,1.85176e+01,3.26000e+04,3.26000e+04
1.61000e+00,1.39814e+02,5.74770e+01,3.57000e+01,1.39814e+02,5.74770e+01,3.57000e+01,3.19677e-06,1.39814e+02,5.74770e+01,3.57000e+01,3.19677e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.26833e+00,-4.26833e+00,inf,5.18877e+00,5.18877e+00,-inf,1.85213e+01,3.26000e+04,3.26000e+04
1.61500e+00,1.39690e+02,5.76555e+01,3.57000e+01,1.39690e+02,5.76555e+01,3.57000e+01,3.22458e-06,1.39690e+02,5.76555e+01,3.57000e+01,3.22458e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.27773e+00,-4.27773e+00,inf,5.19253e+00,5.19253e+00,-inf,1.85251e+01,3.26000e+04,3.26000e+04
1.62000e+00,1.39565e+02,5.78340e+01,3.57000e+01,1.39565e+02,5.78340e+01,3.57000e+01,3.25280e-06,1.39565e+02,5.78340e+01,3.57000e+01,3.25280e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.28719e+00,-4.28719e+00,inf,5.19632e+00,5.19632e+00,-inf,1.85289e+01,3.26000e+04,3.26000e+04
1.62500e+00,1.39441e+02,5.80125e+01,3.57000e+01,1.39441e+02,5.80125e+01,3.57000e+01,3.28144e-06,1.39441e+02,5.80125e+01,3.57000e+01,3.28144e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.29671e+00,-4.29671e+00,inf,5.20013e+00,5.20013e+00,-inf,1.85327e+01,3.26000e+04,3.26000e+04
1.63000e+00,1.39317e+02,5.81910e+01,3.57000e+01,1.39317e+02,5.81910e+01,3.57000e+01,3.31051e-06,1.39317e+02,5.81910e+01,3.57000e+01,3.31051e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.30628e+00,-4.30628e+00,inf,5.20396e+00,5.20396e+00,-inf,1.85365e+01,3.26000e+04,3.26000e+04
1.63500e+00,1.39192e+02,5.83695e+01,3.57000e+01,1.39192e+02,5.83695e+01,3.57000e+01,3.34002e-06,1.39192e+02,5.83695e+01,3.57000e+01,3.34002e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.31592e+00,-4.31592e+00,inf,5.20781e+00,5.20781e+00,-inf,1.85403e+01,3.26000e+04,3.26000e+04
1.64000e+00,1.39068e+02,5.85480e+01,3.57000e+01,1.39068e+02,5.85480e+01,3.57000e+01,3.36997e-06,1.39068e+02,5.85480e+01,3.57000e+01,3.36997e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.32561e+00,-4.32561e+00,inf,5.21169e+00,5.21169e+00,-inf,1.85442e+01,3.26000e+04,3.26000e+04
1.64500e+00,1.38943e+02,5.87265e+01,3.57000e+01,1.38943e+02,5.87265e+01,3.57000e+01,3.40037e-06,1.38943e+02,5.87265e+01,3.57000e+01,3.40037e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.33536e+00,-4.33536e+00,inf,5.21559e+00,5.21559e+00,-inf,1.85481e+01,3.26000e+04,3.26000e+04
1.65000e+00,1.38819e+02,5.89050e+01,3.57000e+01,1.38819e+02,5.89050e+01,3.57000e+01,3.43123e-06,1.38819e+02,5.89050e+01,3.57000e+01,3.43123e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.34517e+00,-4.34517e+00,inf,5.21951e+00,5.21951e+00,-inf,1.85521e+01,3.26000e+04,3.26000e+04
1.65500e+00,1.38695e+02,5.90835e+01,3.57000e+01,1.38695e+02,5.90835e+01,3.57000e+01,3.46255e-06,1.38695e+02,5.90835e+01,3.57000e+01,3.46255e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.35504e+00,-4.35504e+00,inf,5.22346e+00,5.22346e+00,-inf,1.85560e+01,3.26000e+04,3.26000e+04
1.66000e+00,1.38570e+02,5.92620e+01,3.57000e+01,1.38570e+02,5.92620e+01,3.57000e+01,3.49435e-06,1.38570e+02,5.92620e+01,3.57000e+01,3.49435e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.36496e+00,-4.36496e+00,inf,5.22743e+00,5.22743e+00,-inf,1.85600e+01,3.26000e+04,3.26000e+04
1.66500e+00,1.38446e+02,5.94405e+01,3.57000e+01,1.38446e+02,5.94405e+01,3.57000e+01,3.52663e-06,1.38446e+02,5.94405e+01,3.57000e+01,3.52663e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.37495e+00,-4.37495e+00,inf,5.23142e+00,5.23142e+00,-inf,1.85640e+01,3.26000e+04,3.26000e+04
1.67000e+00,1.38322e+02,5.96190e+01,3.57000e+01,1.38322e+02,5.96190e+01,3.57000e+01,3.55940e-06,1.38322e+02,5.96190e+01,3.57000e+01,3.55940e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.38499e+00,-4.38499e+00,inf,5.23544e+00,5.23544e+00,-inf,1.85680e+01,3.26000e+04,3.26000e+04
1.67500e+00,1.38197e+02,5.97975e+01,3.57000e+01,1.38197e+02,5.97975e+01,3.57000e+01,3.59267e-06,1.38197e+02,5.97975e+01,3.57000e+01,3.59267e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.39509e+00,-4.39509e+00,inf,5.23948e+00,5.23948e+00,-inf,1.85720e+01,3.26000e+04,3.26000e+04
1.68000e+00,1.38073e+02,5.99760e+01,3.57000e+01,1.38073e+02,5.99760e+01,3.57000e+01,3.62645e-06,1.38073e+02,5.99760e+01,3.57000e+01,3.62645e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.40525e+00,-4.40525e+00,inf,5.24354e+00,5.24354e+00,-inf,1.85761e+01,3.26000e+04,3.26000e+04
1.68500e+00,1.37948e+02,6.01545e+01,3.57000e+01,1.37948e+02,6.01545e+01,3.57000e+01,3.66074e-06,1.37948e+02,6.01545e+01,3.57000e+01,3.66074e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.41547e+00,-4.41547e+00,inf,5.24763e+00,5.24763e+00,-inf,1.85802e+01,3.26000e+04,3.26000e+04
1.69000e+00,1.37824e+02,6.03330e+01,3.57000e+01,1.37824e+02,6.03330e+01,3.57000e+01,3.69555e-06,1.37824e+02,6.03330e+01,3.57000e+01,3.69555e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.42575e+00,-4.42575e+00,inf,5.25174e+00,5.25174e+00,-inf,1.85843e+01,3.26000e+04,3.26000e+04
1.69500e+00,1.37700e+02,6.05115e+01,3.57000e+01,1.37700e+02,6.05115e+01,3.57000e+01,3.73090e-06,1.37700e+02,6.05115e+01,3.57000e+01,3.73090e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.43608e+00,-4.43608e+00,inf,5.25588e+00,5.25588e+00,-inf,1.85884e+01,3.26000e+04,3.26000e+04
1.70000e+00,1.37575e+02,6.06900e+01,3.57000e+01,1.37575e+02,6.06900e+01,3.57000e+01,3.76679e-06,1.37575e+02,6.06900e+01,3.57000e+01,3.76679e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.44648e+00,-4.44648e+00,inf,5.26003e+00,5.26003e+00,-inf,1.85926e+01,3.26000e+04,3.26000e+04
1.70500e+00,1.37451e+02,6.08685e+01,3.57000e+01,1.37451e+02,6.08685e+01,3.57000e+01,3.80323e-06,1.37451e+02,6.08685e+01,3.57000e+01,3.80323e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.45693e+00,-4.45693e+00,inf,5.26421e+00,5.26421e+00,-inf,1.85968e+01,3.26000e+04,3.26000e+04
1.71000e+00,1.37327e+02,6.10470e+01,3.57000e+01,1.37327e+02,6.10470e+01,3.57000e+01,3.84024e-06,1.37327e+02,6.10470e+01,3.57000e+01,3.84024e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.46744e+00,-4.46744e+00,inf,5.26842e+00,5.26842e+00,-inf,1.86010e+01,3.26000e+04,3.26000e+04
1.71500e+00,1.37202e+02,6.12255e+01,3.57000e+01,1.37202e+02,6.12255e+01,3.57000e+01,3.87781e-06,1.37202e+02,6.12255e+01,3.57000e+01,3.87781e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.47801e+00,-4.47801e+00,inf,5.27265e+00,5.27265e+00,-inf,1.86052e+01,3.26000e+04,3.26000e+04
1.72000e+00,1.37078e+02,6.14040e+01,3.57000e+01,1.37078e+02,6.14040e+01,3.57000e+01,3.91597e-06,1.37078e+02,6.14040e+01,3.57000e+01,3.91597e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.48864e+00,-4.48864e+00,inf,5.27690e+00,5.27690e+00,-inf,1.86094e+01,3.26000e+04,3.26000e+04
1.72500e+00,1.36954e+02,6.15825e+01,3.57000e+01,1.36954e+02,6.15825e+01,3.57000e+01,3.95471e-06,1.36954e+02,6.15825e+01,3.57000e+01,3.95471e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.49933e+00,-4.49933e+00,inf,5.28118e+00,5.28118e+00,-inf,1.86137e+01,3.26000e+04,3.26000e+04
1.73000e+00,1.36829e+02,6.17610e+01,3.57000e+01,1.36829e+02,6.17610e+01,3.57000e+01,3.99406e-06,1.36829e+02,6.17610e+01,3.57000e+01,3.99406e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.51008e+00,-4.51008e+00,inf,5.28548e+00,5.28548e+00,-inf,1.86180e+01,3.26000e+04,3.26000e+04
1.73500e+00,1.36705e+02,6.19395e+01,3.57000e+01,1.36705e+02,6.19395e+01,3.57000e+01,4.03401e-06,1.36705e+02,6.19395e+01,3.57000e+01,4.03401e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.52089e+00,-4.52089e+00,inf,5.28980e+00,5.28980e+00,-inf,1.86223e+01,3.26000e+04,3.26000e+04
1.74000e+00,1.36581e+02,6.21180e+01,3.57000e+01,1.36581e+02,6.21180e+01,3.57000e+01,4.07459e-06,1.36581e+02,6.21180e+01,3.57000e+01,4.07459e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.53176e+00,-4.53176e+00,inf,5.29415e+00,5.29415e+00,-inf,1.86267e+01,3.26000e+04,3.26000e+04
1.74500e+00,1.36456e+02,6.22965e+01,3.57000e+01,1.36456e+02,6.22965e+01,3.57000e+01,4.11580e-06,1.36456e+02,6.22965e+01,3.57000e+01,4.11580e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.54268e+00,-4.54268e+00,inf,5.29852e+00,5.29852e+00,-inf,1.86311e+01,3.26000e+04,3.26000e+04
1.75000e+00,1.36332e+02,6.24750e+01,3.57000e+01,1.36332e+02,6.24750e+01,3.57000e+01,4.15765e-06,1.36332e+02,6.24750e+01,3.57000e+01,4.15765e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.55367e+00,-4.55367e+00,inf,5.30291e+00,5.30291e+00,-inf,1.86354e+01,3.26000e+04,3.26000e+04
1.75500e+00,1.36208e+02,6.26535e+01,3.57000e+01,1.36208e+02,6.26535e+01,3.57000e+01,4.20016e-06,1.36208e+02,6.26535e+01,3.57000e+01,4.20016e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.56471e+00,-4.56471e+00,inf,5.30733e+00,5.30733e+00,-inf,1.86399e+01,3.26000e+04,3.26000e+04
1.76000e+00,1.36083e+02,6.28320e+01,3.57000e+01,1.36083e+02,6.28320e+01,3.57000e+01,4.24334e-06,1.36083e+02,6.28320e+01,3.57000e+01,4.24334e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.57582e+00,-4.57582e+00,inf,5.31177e+00,5.31177e+00,-inf,1.86443e+01,3.26000e+04,3.26000e+04
1.76500e+00,1.35959e+02,6.30105e+01,3.57000e+01,1.35959e+02,6.30105e+01,3.57000e+01,4.28719e-06,1.35959e+02,6.30105e+01,3.57000e+01,4.28719e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.58698e+00,-4.58698e+00,inf,5.31623e+00,5.31623e+00,-inf,1.86488e+01,3.26000e+04,3.26000e+04
1.77000e+00,1.35835e+02,6.31890e+01,3.57000e+01,1.35835e+02,6.31890e+01,3.57000e+01,4.33173e-06,1.35835e+02,6.31890e+01,3.57000e+01,4.33173e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.59820e+00,-4.59820e+00,inf,5.32072e+00,5.32072e+00,-inf,1.86533e+01,3.26000e+04,3.26000e+04
1.77500e+00,1.35710e+02,6.33675e+01,3.57000e+01,1.35710e+02,6.33675e+01,3.57000e+01,4.37697e-06,1.35710e+02,6.33675e+01,3.57000e+01,4.37697e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.60948e+00,-4.60948e+00,inf,5.32524e+00,5.32524e+00,-inf,1.86578e+01,3.26000e+04,3.26000e+04
1.78000e+00,1.35586e+02,6.35460e+01,3.57000e+01,1.35586e+02,6.35460e+01,3.57000e+01,4.42293e-06,1.35586e+02,6.35460e+01,3.57000e+01,4.42293e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.62082e+00,-4.62082e+00,inf,5.32977e+00,5.32977e+00,-inf,1.86623e+01,3.26000e+04,3.26000e+04
1.78500e+00,1.35462e+02,6.37245e+01,3.57000e+01,1.35462e+02,6.37245e+01,3.57000e+01,4.46961e-06,1.35462e+02,6.37245e+01,3.57000e+01,4.46961e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.63222e+00,-4.63222e+00,inf,5.33433e+00,5.33433e+00,-inf,1.86669e+01,3.26000e+04,3.26000e+04
1.79000e+00,1.35337e+02,6.39030e+01,3.57000e+01,1.35337e+02,6.39030e+01,3.57000e+01,4.51703e-06,1.35337e+02,6.39030e+01,3.57000e+01,4.51703e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.64368e+00,-4.64368e+00,inf,5.33892e+00,5.33892e+00,-inf,1.86715e+01,3.26000e+04,3.26000e+04
1.79500e+00,1.35213e+02,6.40815e+01,3.57000e+01,1.35213e+02,6.40815e+01,3.57000e+01,4.56521e-06,1.35213e+02,6.40815e+01,3.57000e+01,4.56521e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.65520e+00,-4.65520e+00,inf,5.34352e+00,5.34352e+00,-inf,1.86761e+01,3.26000e+04,3.26000e+04
1.80000e+00,1.35089e+02,6.42600e+01,3.57000e+01,1.35089e+02,6.42600e+01,3.57000e+01,4.61415e-06,1.35089e+02,6.42600e+01,3.57000e+01,4.61415e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.66678e+00,-4.66678e+00,inf,5.34815e+00,5.34815e+00,-inf,1.86807e+01,3.26000e+04,3.26000e+04
1.80500e+00,1.34965e+02,6.44385e+01,3.57000e+01,1.34965e+02,6.44385e+01,3.57000e+01,4.66387e-06,1.34965e+02,6.44385e+01,3.57000e+01,4.66387e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.67841e+00,-4.67841e+00,inf,5.35281e+00,5.35281e+00,-inf,1.86853e+01,3.26000e+04,3.26000e+04
1.81000e+00,1.34840e+02,6.46170e+01,3.57000e+01,1.34840e+02,6.46170e+01,3.57000e+01,4.71439e-06,1.34840e+02,6.46170e+01,3.57000e+01,4.71439e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.69011e+00,-4.69011e+00,inf,5.35749e+00,5.35749e+00,-inf,1.86900e+01,3.26000e+04,3.26000e+04
1.81500e+00,1.34716e+02,6.47955e+01,3.57000e+01,1.34716e+02,6.47955e+01,3.57000e+01,4.76571e-06,1.34716e+02,6.47955e+01,3.57000e+01,4.76571e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.70187e+00,-4.70187e+00,inf,5.36219e+00,5.36219e+00,-inf,1.86947e+01,3.26000e+04,3.26000e+04
1.82000e+00,1.34592e+02,6.49740e+01,3.57000e+01,1.34592e+02,6.49740e+01,3.57000e+01,4.81785e-06,1.34592e+02,6.49740e+01,3.57000e+01,4.81785e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.71368e+00,-4.71368e+00,inf,5.36691e+00,5.36691e+00,-inf,1.86995e+01,3.26000e+04,3.26000e+04
1.82500e+00,1.34467e+02,6.51525e+01,3.57000e+01,1.34467e+02,6.51525e+01,3.57000e+01,4.87083e-06,1.34467e+02,6.51525e+01,3.57000e+01,4.87083e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.72555e+00,-4.72555e+00,inf,5.37166e+00,5.37166e+00,-inf,1.87042e+01,3.26000e+04,3.26000e+04
1.83000e+00,1.34343e+02,6.53310e+01,3.57000e+01,1.34343e+02,6.53310e+01,3.57000e+01,4.92466e-06,1.34343e+02,6.53310e+01,3.57000e+01,4.92466e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.73749e+00,-4.73749e+00,inf,5.37644e+00,5.37644e+00,-inf,1.87090e+01,3.26000e+04,3.26000e+04
1.83500e+00,1.34219e+02,6.55095e+01,3.57000e+01,1.34219e+02,6.55095e+01,3.57000e+01,4.97935e-06,1.34219e+02,6.55095e+01,3.57000e+01,4.97935e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.74948e+00,-4.74948e+00,inf,5.38123e+00,5.38123e+00,-inf,1.87138e+01,3.26000e+04,3.26000e+04
1.84000e+00,1.34095e+02,6.56880e+01,3.57000e+01,1.34095e+02,6.56880e+01,3.57000e+01,5.03493e-06,1.34095e+02,6.56880e+01,3.57000e+01,5.03493e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.76153e+00,-4.76153e+00,inf,5.38606e+00,5.38606e+00,-inf,1.87186e+01,3.26000e+04,3.26000e+04
1.84500e+00,1.33970e+02,6.58665e+01,3.57000e+01,1.33970e+02,6.58665e+01,3.57000e+01,5.09141e-06,1.33970e+02,6.58665e+01,3.57000e+01,5.09141e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.77364e+00,-4.77364e+00,inf,5.39090e+00,5.39090e+00,-inf,1.87234e+01,3.26000e+04,3.26000e+04
1.85000e+00,1.33846e+02,6.60450e+01,3.57000e+01,1.33846e+02,6.60450e+01,3.57000e+01,5.14880e-06,1.33846e+02,6.60450e+01,3.57000e+01,5.14880e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.78581e+00,-4.78581e+00,inf,5.39577e+00,5.39577e+00,-inf,1.87283e+01,3.26000e+04,3.26000e+04
1.85500e+00,1.33722e+02,6.62235e+01,3.57000e+01,1.33722e+02,6.62235e+01,3.57000e+01,5.20712e-06,1.33722e+02,6.62235e+01,3.57000e+01,5.20712e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.79804e+00,-4.79804e+00,inf,5.40066e+00,5.40066e+00,-inf,1.87332e+01,3.26000e+04,3.26000e+04
1.86000e+00,1.33597e+02,6.64020e+01,3.57000e+01,1.33597e+02,6.64020e+01,3.57000e+01,5.26639e-06,1.33597e+02,6.64020e+01,3.57000e+01,5.26639e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.81033e+00,-4.81033e+00,inf,5.40557e+00,5.40557e+00,-inf,1.87381e+01,3.26000e+04,3.26000e+04
1.86500e+00,1.33473e+02,6.65805e+01,3.57000e+01,1.33473e+02,6.65805e+01,3.57000e+01,5.32662e-06,1.33473e+02,6.65805e+01,3.57000e+01,5.32662e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.82268e+00,-4.82268e+00,inf,5.41051e+00,5.41051e+00,-inf,1.87431e+01,3.26000e+04,3.26000e+04
1.87000e+00,1.33349e+02,6.67590e+01,3.57000e+01,1.33349e+02,6.67590e+01,3.57000e+01,5.38784e-06,1.33349e+02,6.67590e+01,3.57000e+01,5.38784e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.83508e+00,-4.83508e+00,inf,5.41548e+00,5.41548e+00,-inf,1.87480e+01,3.26000e+04,3.26000e+04
1.87500e+00,1.33225e+02,6.69375e+01,3.57000e+01,1.33225e+02,6.69375e+01,3.57000e+01,5.45005e-06,1.33225e+02,6.69375e+01,3.57000e+01,5.45005e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.84755e+00,-4.84755e+00,inf,5.42046e+00,5.42046e+00,-inf,1.87530e+01,3.26000e+04,3.26000e+04
1.88000e+00,1.33100e+02,6.71160e+01,3.57000e+01,1.33100e+02,6.71160e+01,3.57000e+01,5.51329e-06,1.33100e+02,6.71160e+01,3.57000e+01,5.51329e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.86007e+00,-4.86007e+00,inf,5.42547e+00,5.42547e+00,-inf,1.87580e+01,3.26000e+04,3.26000e+04
1.88500e+00,1.32976e+02,6.72945e+01,3.57000e+01,1.32976e+02,6.72945e+01,3.57000e+01,5.57756e-06,1.32976e+02,6.72945e+01,3.57000e+01,5.57756e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.87266e+00,-4.87266e+00,inf,5.43051e+00,5.43051e+00,-inf,1.87630e+01,3.26000e+04,3.26000e+04
1.89000e+00,1.32852e+02,6.74730e+01,3.57000e+01,1.32852e+02,6.74730e+01,3.57000e+01,5.64288e-06,1.32852e+02,6.74730e+01,3.57000e+01,5.64288e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.88530e+00,-4.88530e+00,inf,5.43556e+00,5.43556e+00,-inf,1.87681e+01,3.26000e+04,3.26000e+04
1.89500e+00,1.32728e+02,6.76515e+01,3.57000e+01,1.32728e+02,6.76515e+01,3.57000e+01,5.70928e-06,1.32728e+02,6.76515e+01,3.57000e+01,5.70928e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.89800e+00,-4.89800e+00,inf,5.44064e+00,5.44064e+00,-inf,1.87732e+01,3.26000e+04,3.26000e+04
1.90000e+00,1.32603e+02,6.78300e+01,3.57000e+01,1.32603e+02,6.78300e+01,3.57000e+01,5.77678e-06,1.32603e+02,6.78300e+01,3.57000e+01,5.77678e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.91076e+00,-4.91076e+00,inf,5.44575e+00,5.44575e+00,-inf,1.87783e+01,3.26000e+04,3.26000e+04
1.90500e+00,1.32479e+02,6.80085e+01,3.57000e+01,1.32479e+02,6.80085e+01,3.57000e+01,5.84539e-06,1.32479e+02,6.80085e+01,3.57000e+01,5.84539e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.92358e+00,-4.92358e+00,inf,5.45087e+00,5.45087e+00,-inf,1.87834e+01,3.26000e+04,3.26000e+04
1.91000e+00,1.32355e+02,6.81870e+01,3.57000e+01,1.32355e+02,6.81870e+01,3.57000e+01,5.91513e-06,1.32355e+02,6.81870e+01,3.57000e+01,5.91513e-06,7.00000e-03,7.00000e-03,0.00000e+00,-4.93646e+00,-4.93646e+00,inf,5.45603e+00,5.45603e+00,-inf,1.87886e+01,3.26000e+04,3.26000e+04
