Bolide Detection Notification: 2019-074

At 12:26:56 UT on 15 Mar 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 63.7 °N, Lon 95.7 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.26e+09 watts/steradian, and total radiated flash
energy 4.60e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.540,  1.34e+09),
           ( 0.543,  1.16e+09),
           ( 0.547,  6.40e+08),
           ( 0.550,  3.76e+09),
           ( 0.554,  1.93e+09),
           ( 0.557,  2.37e+09),
           ( 0.560,  2.39e+09),
           ( 0.564,  3.12e+09),
           ( 0.567,  1.36e+09),
           ( 0.570,  2.64e+09),
           ( 0.574,  1.34e+09),
           ( 0.577,  2.01e+09),
           ( 0.581,  1.29e+09),
           ( 0.584, -5.54e+08),
           ( 0.587, -8.62e+07),
           ( 0.591,  1.56e+09),
           ( 0.594, -7.77e+07),
           ( 0.597,  1.56e+09),
           ( 0.601,  5.43e+07),
           ( 0.604,  1.50e+09),
           ( 0.607, -6.85e+08),
           ( 0.611,  1.24e+09),
           ( 0.614,  1.76e+09),
           ( 0.618,  1.50e+09),
           ( 0.621,  1.01e+09),
           ( 0.624,  2.52e+09),
           ( 0.628,  1.06e+09),
           ( 0.631,  1.48e+09),
           ( 0.635,  5.73e+08),
           ( 0.638,  1.53e+09),
           ( 0.641, -7.17e+08),
           ( 0.645,  2.16e+09),
           ( 0.651, -2.05e+08),
           ( 0.655,  8.24e+08),
           ( 0.658,  6.50e+08),
           ( 0.661,  1.67e+09),
           ( 0.665,  1.22e+09),
           ( 0.668,  1.71e+09),
           ( 0.672,  1.41e+09),
           ( 0.675,  2.31e+09),
           ( 0.678,  2.18e+09),
           ( 0.682,  1.41e+08),
           ( 0.685,  1.84e+09),
           ( 0.689,  1.48e+09),
           ( 0.692,  6.84e+08),
           ( 0.695,  1.47e+09),
           ( 0.699,  1.69e+07),
           ( 0.702,  5.11e+08),
           ( 0.705,  1.79e+09),
           ( 0.709,  2.19e+09),
           ( 0.712,  1.04e+09),
           ( 0.716,  1.53e+09),
           ( 0.719,  1.53e+09),
           ( 0.726,  3.13e+08),
           ( 0.729,  7.80e+08),
           ( 0.736,  1.10e+08),
           ( 0.746, -2.39e+08),
           ( 0.749,  7.88e+07),
           ( 0.753,  8.96e+08),
           ( 0.756,  1.35e+09),
           ( 0.759, -1.07e+09),
           ( 0.763, -1.06e+09),
           ( 0.766,  7.05e+08),
           ( 0.769,  2.10e+08),
           ( 0.773,  2.99e+09),
