Bolide Detection Notification: 2015-303

At 07:07:12 UT on 30 Oct 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 85.0 °S, Lon 161.7 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.01e+10 watts/steradian, and total radiated flash
energy 1.89e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           ( 0.064,  5.93e+09),
           ( 0.071,  4.09e+09),
           ( 0.074,  2.51e+09),
           ( 0.078,  5.49e+09),
           ( 0.081,  4.87e+09),
           ( 0.084,  2.72e+09),
           ( 0.088,  2.12e+09),
           ( 0.091,  2.06e+09),
           ( 0.095,  4.00e+09),
           ( 0.098,  3.81e+09),
           ( 0.101,  5.70e+09),
           ( 0.105,  2.85e+09),
           ( 0.111,  5.23e+09),
           ( 0.115,  4.84e+09),
           ( 0.118,  4.83e+09),
           ( 0.122,  4.41e+09),
           ( 0.125,  6.49e+09),
           ( 0.128,  5.77e+09),
           ( 0.132,  5.91e+09),
           ( 0.135,  6.74e+09),
           ( 0.142,  4.17e+09),
           ( 0.145,  4.83e+09),
           ( 0.148,  7.81e+09),
           ( 0.152,  5.41e+09),
           ( 0.155,  8.41e+09),
           ( 0.159,  7.10e+09),
           ( 0.162,  4.96e+09),
           ( 0.165,  7.97e+09),
           ( 0.169,  7.84e+09),
           ( 0.175,  4.72e+09),
           ( 0.179,  4.16e+09),
           ( 0.182,  6.24e+09),
           ( 0.186,  4.18e+09),
           ( 0.189,  6.71e+09),
           ( 0.196,  7.75e+09),
           ( 0.199,  6.80e+09),
           ( 0.206,  8.39e+09),
           ( 0.209,  6.88e+09),
           ( 0.216,  9.72e+09),
           ( 0.219,  7.57e+09),
           ( 0.223,  8.14e+09),
           ( 0.226,  9.19e+09),
           ( 0.229,  7.36e+09),
           ( 0.233,  7.23e+09),
           ( 0.236,  1.11e+10),
           ( 0.243,  8.78e+09),
           ( 0.246,  7.27e+09),
           ( 0.250,  6.56e+09),
           ( 0.253,  9.44e+09),
           ( 0.256,  6.51e+09),
           ( 0.260,  5.43e+09),
           ( 0.263,  7.81e+09),
           ( 0.267,  6.61e+09),
           ( 0.270,  6.04e+09),
           ( 0.277,  7.22e+09),
           ( 0.280,  5.90e+09),
           ( 0.284,  3.12e+09),
           ( 0.290,  7.56e+09),
           ( 0.294,  6.62e+09),
           ( 0.297,  7.13e+09),
           ( 0.300,  5.33e+09),
           ( 0.304,  7.51e+09),
           ( 0.307,  6.13e+09),
           ( 0.311,  3.72e+09),
           ( 0.314,  7.14e+09),
           ( 0.317,  4.43e+09),
           ( 0.321,  5.30e+09),
           ( 0.324,  5.11e+09),
           ( 0.327,  6.51e+09),
           ( 0.334,  2.87e+09),
           ( 0.338,  5.24e+09),
           ( 0.344,  7.15e+09),
           ( 0.348,  4.86e+09),
           ( 0.351,  7.07e+09),
           ( 0.354,  7.55e+09),
           ( 0.358,  7.30e+09),
           ( 0.361,  4.39e+09),
           ( 0.365,  4.46e+09),
           ( 0.371,  6.57e+09),
           ( 0.375,  5.40e+09),
           ( 0.378,  5.78e+09),
           ( 0.385,  7.71e+09),
           ( 0.388,  5.67e+09),
           ( 0.392,  2.12e+09),
           ( 0.395,  4.06e+09),
           ( 0.398,  4.68e+09),
           ( 0.402,  4.02e+09),
           ( 0.405,  5.45e+09),
           ( 0.408,  5.92e+09),
           ( 0.412,  4.63e+09),
           ( 0.415,  4.89e+09),
           ( 0.418,  5.32e+09),
           ( 0.425,  3.97e+09),
           ( 0.429,  3.69e+09),
           ( 0.432,  4.53e+09),
           ( 0.435,  3.80e+09),
           ( 0.439,  3.46e+09),
           ( 0.442,  4.45e+09),
           ( 0.446,  4.13e+09),
           ( 0.449,  3.49e+09),
           ( 0.452,  5.04e+09),
           ( 0.456,  5.18e+09),
           ( 0.459,  3.59e+09),
           ( 0.462,  6.71e+09),
           ( 0.469,  2.73e+09),
           ( 0.473,  5.47e+09),
           ( 0.479,  3.74e+09),
           ( 0.486,  8.06e+09),
           ( 0.489,  4.64e+09),
           ( 0.496,  7.26e+09),
           ( 0.500,  4.79e+09),
           ( 0.503,  6.17e+09),
           ( 0.506,  4.79e+09),
           ( 0.510,  6.29e+09),
           ( 0.513,  5.86e+09),
           ( 0.516,  5.78e+09),
           ( 0.520,  8.42e+09),
           ( 0.527,  1.43e+09),
           ( 0.530,  6.82e+09),
           ( 0.540,  4.19e+09),
           ( 0.543,  7.51e+09),
           ( 0.547,  7.11e+09),
           ( 0.550,  5.52e+09),
           ( 0.553,  5.43e+09),
           ( 0.557,  7.25e+09),
           ( 0.560,  5.17e+09),
           ( 0.564,  4.83e+09),
           ( 0.567,  6.13e+09),
           ( 0.570,  4.64e+09),
           ( 0.574,  4.20e+09),
           ( 0.577,  4.74e+09),
           ( 0.580,  4.05e+09),
           ( 0.584,  2.67e+09),
           ( 0.591,  7.23e+09),
           ( 0.594,  5.65e+09),
           ( 0.597,  2.55e+09),
           ( 0.601,  5.44e+09),
           ( 0.604,  5.71e+09),
