Bolide Detection Notification: 2023-136

At 23:28:50 UT on 16 May 2023, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 2.8S, Lon 53.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.52e+09 watts/steradian, and total radiated flash
energy 3.06e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.591,  7.48e+08),
           (-0.587,  1.77e+09),
           (-0.584,  6.37e+08),
           (-0.581,  1.50e+09),
           (-0.577,  1.30e+09),
           (-0.574,  3.34e+08),
           (-0.570,  1.27e+09),
           (-0.567,  5.57e+08),
           (-0.564,  2.52e+08),
           (-0.560,  1.42e+09),
           (-0.554,  2.14e+09),
           (-0.550,  4.53e+08),
           (-0.547,  1.34e+09),
           (-0.543, -3.95e+07),
           (-0.540,  7.87e+08),
           (-0.537,  1.28e+09),
           (-0.533,  1.44e+09),
           (-0.530,  2.90e+08),
           (-0.527,  1.52e+09),
           (-0.523,  1.37e+08),
           (-0.520,  1.05e+09),
           (-0.516, -1.89e+08),
           (-0.510,  1.59e+09),
           (-0.506,  1.33e+09),
           (-0.503,  1.61e+09),
           (-0.500,  1.47e+09),
           (-0.496,  1.08e+09),
           (-0.493, -3.11e+08),
           (-0.489,  8.14e+08),
           (-0.486,  9.68e+08),
           (-0.483,  1.60e+09),
           (-0.479,  1.89e+09),
           (-0.476,  2.08e+09),
           (-0.473,  1.32e+09),
           (-0.469,  7.55e+08),
           (-0.466,  1.15e+09),
           (-0.462,  9.67e+08),
           (-0.459,  1.65e+09),
           (-0.456,  3.62e+08),
           (-0.452,  4.15e+08),
           (-0.449,  2.98e+08),
           (-0.446,  8.32e+08),
           (-0.442,  9.05e+08),
           (-0.439,  1.41e+08),
           (-0.435,  6.63e+08),
           (-0.432,  3.29e+08),
           (-0.429,  5.10e+08),
           (-0.425,  2.78e+08),
           (-0.422,  3.37e+08),
           (-0.419,  4.57e+08),
           (-0.415,  3.29e+08),
           (-0.412, -2.49e+08),
           (-0.408, -4.50e+08),
           (-0.405,  8.15e+08),
           (-0.402,  8.81e+08),
           (-0.398,  3.06e+08),
           (-0.395,  5.68e+08),
           (-0.392,  1.42e+09),
           (-0.388,  8.69e+08),
           (-0.385, -1.85e+08),
           (-0.381,  1.18e+09),
           (-0.378,  1.47e+09),
           (-0.375,  9.20e+08),
           (-0.371,  1.67e+09),
           (-0.365, -2.50e+08),
           (-0.358,  1.31e+09),
           (-0.351,  1.62e+09),
           (-0.348,  3.97e+08),
           (-0.344,  1.10e+09),
           (-0.341, -2.78e+08),
           (-0.338,  1.70e+09),
           (-0.334,  1.58e+08),
           (-0.331,  3.63e+08),
           (-0.327, -3.47e+08),
           (-0.324,  7.78e+08),
           (-0.321,  1.76e+08),
           (-0.317, -2.14e+08),
           (-0.314,  1.70e+09),
           (-0.307, -6.43e+08),
           (-0.304,  5.37e+08),
           (-0.300,  1.24e+09),
           (-0.297, -4.38e+08),
           (-0.294,  7.14e+07),
           (-0.290, -1.22e+08),
           (-0.287,  1.84e+08),
           (-0.284, -4.31e+08),
           (-0.280,  3.61e+08),
           (-0.277,  1.61e+09),
           (-0.273, -5.45e+08),
           (-0.270,  4.15e+08),
           (-0.267,  6.27e+08),
           (-0.263,  4.68e+08),
           (-0.260, -4.29e+08),
           (-0.257,  1.80e+07),
           (-0.253,  2.11e+08),
           (-0.246, -2.68e+08),
           (-0.243, -2.54e+07),
           (-0.236,  7.52e+08),
           (-0.233,  1.58e+08),
           (-0.230,  9.82e+08),
           (-0.226,  3.35e+08),
           (-0.223,  5.04e+05),
           (-0.219, -7.72e+08),
           (-0.213, -1.04e+08),
           (-0.209,  6.47e+08),
           (-0.206,  3.46e+08),
           (-0.203, -1.50e+08),
           (-0.199,  3.88e+08),
           (-0.192, -6.65e+08),
           (-0.189, -6.14e+08),
           (-0.186,  1.84e+08),
           (-0.182,  4.51e+08),
           (-0.179, -1.59e+09),
           (-0.175, -7.63e+08),
           (-0.172, -4.55e+08),
           (-0.169,  2.41e+08),
           (-0.165, -5.46e+06),
           (-0.162,  7.11e+08),
           (-0.159, -4.78e+08),
           (-0.155,  1.90e+08),
           (-0.152,  4.41e+08),
           (-0.149, -9.56e+08),
           (-0.145, -1.68e+09),
           (-0.142, -7.35e+08),
           (-0.135,  2.96e+08),
           (-0.132, -1.12e+08),
           (-0.128, -3.31e+08),
           (-0.125, -1.20e+09),
           (-0.122, -6.40e+08),
           (-0.118,  3.12e+08),
           (-0.115,  2.09e+08),
           (-0.111, -1.23e+08),
           (-0.108, -4.49e+06),
