Bolide Detection Notification: 2010-187

At 23:54:43 UT on 06 Jul 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 34.1S, Lon 174.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 4.76e+11 watts/steradian, and total radiated flash
energy 7.51e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.435,  2.45e+09),
           (-0.432,  2.07e+09),
           (-0.429,  3.63e+08),
           (-0.425,  2.14e+09),
           (-0.418,  1.30e+09),
           (-0.415,  3.73e+09),
           (-0.408,  2.18e+09),
           (-0.405,  3.18e+09),
           (-0.402,  1.74e+09),
           (-0.398,  1.79e+09),
           (-0.391,  3.08e+09),
           (-0.385, -2.06e+08),
           (-0.378,  3.22e+09),
           (-0.375,  3.15e+09),
           (-0.371,  7.68e+08),
           (-0.368,  3.66e+09),
           (-0.364,  2.75e+09),
           (-0.361,  2.77e+09),
           (-0.358,  4.45e+09),
           (-0.354,  2.47e+09),
           (-0.351,  3.10e+09),
           (-0.348,  2.01e+09),
           (-0.341,  3.55e+09),
           (-0.337,  2.64e+09),
           (-0.334,  4.02e+09),
           (-0.331,  3.81e+09),
           (-0.324,  4.60e+09),
           (-0.321,  2.51e+09),
           (-0.317,  2.79e+09),
           (-0.314,  2.59e+09),
           (-0.310,  3.21e+09),
           (-0.307,  2.86e+09),
           (-0.304,  3.22e+09),
           (-0.300,  1.96e+09),
           (-0.297,  3.53e+09),
           (-0.294,  3.49e+09),
           (-0.287,  1.45e+09),
           (-0.284,  2.74e+09),
           (-0.280,  1.89e+09),
           (-0.273,  4.12e+09),
           (-0.267,  2.24e+09),
           (-0.263,  2.49e+09),
           (-0.260,  3.62e+09),
           (-0.256,  3.39e+09),
           (-0.253,  2.08e+09),
           (-0.250,  2.74e+09),
           (-0.246,  2.64e+09),
           (-0.243,  1.81e+09),
           (-0.236,  2.94e+09),
           (-0.233,  3.05e+09),
           (-0.229,  4.31e+09),
           (-0.226,  2.48e+09),
           (-0.219,  2.58e+09),
           (-0.213,  4.61e+09),
           (-0.209,  3.40e+08),
           (-0.206,  1.27e+09),
           (-0.202,  3.79e+09),
           (-0.199,  3.45e+09),
           (-0.196,  4.09e+09),
           (-0.192,  2.99e+09),
           (-0.186,  3.39e+09),
           (-0.182,  1.22e+09),
           (-0.179,  3.54e+09),
           (-0.169,  2.94e+09),
           (-0.162,  3.30e+09),
           (-0.159,  3.33e+09),
           (-0.155,  2.72e+09),
           (-0.152,  2.78e+09),
           (-0.148,  2.38e+09),
           (-0.145,  5.38e+09),
           (-0.142,  3.67e+09),
           (-0.138,  3.59e+09),
           (-0.135,  2.96e+09),
           (-0.128,  5.98e+09),
           (-0.125,  4.13e+09),
           (-0.122,  4.87e+09),
           (-0.118,  3.59e+09),
           (-0.115,  4.42e+09),
           (-0.111,  4.03e+09),
