Bolide Detection Notification: 2007-136

At 16:20:58 UT on 16 May 2007, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 4.5S, Lon 111.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.4E9 watts/steradian, and total radiated flash
energy  3.8E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.388,  2.47e+09),
           ( 0.392,  1.71e+09),
           ( 0.395,  1.58e+09),
           ( 0.398,  2.56e+09),
           ( 0.402,  2.82e+09),
           ( 0.405,  2.92e+09),
           ( 0.408,  4.14e+09),
           ( 0.412,  4.71e+09),
           ( 0.415,  4.18e+09),
           ( 0.419,  2.78e+09),
           ( 0.422,  2.63e+09),
           ( 0.425,  1.14e+09),
           ( 0.429,  2.30e+09),
           ( 0.432,  2.55e+09),
           ( 0.435,  2.21e+09),
           ( 0.439,  1.90e+09),
           ( 0.442,  1.86e+09),
           ( 0.445,  1.82e+09),
           ( 0.449,  2.42e+09),
           ( 0.452,  1.67e+09),
           ( 0.456,  1.64e+09),
           ( 0.459,  5.50e+08),
           ( 0.462,  6.60e+08),
           ( 0.466,  1.55e+09),
           ( 0.469,  1.58e+09),
           ( 0.472,  2.09e+09),
           ( 0.476,  2.07e+09),
           ( 0.479,  1.47e+09),
           ( 0.483,  7.06e+08),
           ( 0.486,  2.44e+08),
           ( 0.489, -9.49e+08),
           ( 0.493, -8.10e+08),
           ( 0.496, -1.25e+09),
           ( 0.500, -1.31e+09),
           ( 0.503, -3.75e+08),
           ( 0.506,  9.04e+08),
           ( 0.510,  2.20e+09),
           ( 0.513,  2.50e+09),
           ( 0.516,  2.51e+09),
           ( 0.520,  3.23e+09),
           ( 0.523,  3.12e+09),
           ( 0.527,  2.39e+09),
           ( 0.530,  2.57e+09),
           ( 0.533,  3.21e+09),
           ( 0.537,  3.12e+09),
           ( 0.540,  4.24e+09),
           ( 0.543,  4.30e+09),
           ( 0.547,  4.73e+09),
           ( 0.550,  3.90e+09),
           ( 0.553,  3.62e+09),
           ( 0.557,  3.32e+09),
           ( 0.560,  2.82e+09),
           ( 0.564,  3.72e+09),
           ( 0.567,  3.71e+09),
           ( 0.570,  3.30e+09),
           ( 0.574,  3.45e+09),
           ( 0.577,  4.21e+09),
           ( 0.580,  3.98e+09),
           ( 0.584,  2.89e+09),
           ( 0.587,  4.56e+09),
           ( 0.591,  4.45e+09),
           ( 0.594,  4.50e+09),
           ( 0.597,  4.60e+09),
           ( 0.601,  3.90e+09),
           ( 0.604,  3.28e+09),
           ( 0.608,  4.10e+09),
           ( 0.611,  2.59e+09),
           ( 0.614,  9.95e+08),
           ( 0.618,  1.45e+09),
           ( 0.621,  2.27e+09),
           ( 0.624,  2.50e+09),
           ( 0.628,  1.30e+09),
           ( 0.631,  6.63e+08),
           ( 0.635,  1.57e+09),
           ( 0.638,  1.55e+09),
           ( 0.641,  1.62e+09),
           ( 0.645,  1.59e+09),
           ( 0.648,  2.82e+08),
           ( 0.651, -8.24e+08),
           ( 0.655, -1.22e+08),
           ( 0.658,  6.56e+08),
           ( 0.661,  9.79e+08),
           ( 0.665,  1.24e+09),
           ( 0.668,  1.47e+09),
           ( 0.672,  7.04e+08),
           ( 0.675,  1.26e+09),
           ( 0.678,  1.43e+09),
           ( 0.682,  1.94e+09),
           ( 0.685,  2.44e+09),
           ( 0.688,  1.48e+09),
           ( 0.692,  1.37e+09),
           ( 0.695,  1.61e+09),
           ( 0.699,  1.82e+09),
           ( 0.702,  4.76e+08),
           ( 0.705,  1.50e+09),
           ( 0.709,  1.75e+09),
           ( 0.712,  2.93e+08),
           ( 0.716, -1.49e+08),
           ( 0.719,  1.85e+08),
           ( 0.722, -9.05e+07),
           ( 0.726, -3.49e+08),
           ( 0.729,  7.11e+08),
           ( 0.732,  2.18e+08),
           ( 0.736, -5.01e+08),
           ( 0.739, -1.05e+09),
           ( 0.743, -1.37e+08),
           ( 0.746,  3.18e+08),
           ( 0.749,  1.73e+08),
           ( 0.753, -2.93e+07),
           ( 0.756, -1.71e+08),
           ( 0.759,  6.72e+07),
           ( 0.763, -5.68e+08),
           ( 0.766, -9.62e+08),
           ( 0.769, -9.12e+08),
           ( 0.773, -3.50e+08),
           ( 0.776, -8.82e+08),
           ( 0.780, -1.21e+09),
           ( 0.783, -1.61e+09),
           ( 0.786, -3.39e+08),
