Bolide Detection Notification: 2010-251

At 19:51:36 UT on 08 Sep 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 13.9 °S, Lon 65.5 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.59e+10 watts/steradian, and total radiated flash
energy 9.94e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.186,  7.13e+09),
           ( 0.189,  8.18e+09),
           ( 0.192,  8.27e+09),
           ( 0.196,  7.35e+09),
           ( 0.199,  7.38e+09),
           ( 0.202,  5.22e+09),
           ( 0.213,  7.98e+09),
           ( 0.216,  6.58e+09),
           ( 0.219,  6.76e+09),
           ( 0.223,  7.79e+09),
           ( 0.226,  6.77e+09),
           ( 0.230,  6.31e+09),
           ( 0.233,  6.65e+09),
           ( 0.240,  5.77e+09),
           ( 0.243,  4.80e+09),
           ( 0.246,  4.43e+09),
           ( 0.250,  6.17e+09),
           ( 0.253,  5.35e+09),
           ( 0.256,  5.05e+09),
           ( 0.260,  3.05e+09),
           ( 0.263,  4.39e+09),
           ( 0.267,  2.97e+09),
           ( 0.270,  3.48e+09),
           ( 0.273,  3.66e+09),
           ( 0.277,  3.51e+09),
           ( 0.280,  3.81e+09),
           ( 0.284,  2.40e+09),
           ( 0.287,  2.93e+09),
           ( 0.290,  2.53e+09),
           ( 0.294,  1.08e+09),
           ( 0.297,  1.86e+09),
           ( 0.300,  3.57e+09),
           ( 0.304,  3.60e+09),
           ( 0.307,  3.50e+09),
           ( 0.311,  8.15e+08),
           ( 0.317,  4.83e+09),
           ( 0.321,  4.92e+09),
           ( 0.331,  3.23e+09),
           ( 0.334,  3.06e+09),
           ( 0.338,  1.65e+09),
           ( 0.341,  3.20e+09),
           ( 0.344,  3.49e+09),
           ( 0.348,  2.80e+09),
           ( 0.351,  2.52e+09),
           ( 0.354,  2.67e+09),
           ( 0.358,  2.07e+09),
           ( 0.361,  2.12e+09),
           ( 0.365,  3.15e+09),
           ( 0.368,  2.33e+09),
           ( 0.375,  1.45e+09),
           ( 0.378,  3.41e+09),
           ( 0.381,  2.08e+09),
           ( 0.385,  2.46e+09),
           ( 0.391,  9.05e+08),
           ( 0.395,  2.84e+09),
           ( 0.398,  3.03e+09),
           ( 0.402,  1.60e+09),
