Bolide Detection Notification: 2008-326

At 00:26:44 UT on 21 Nov 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 53.1N, Lon 109.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.1E10 watts/steradian, and total radiated flash
energy  1.42E11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.864,  4.10e+10),
           ( 0.867,  4.19e+10),
           ( 0.871,  4.34e+10),
           ( 0.874,  4.70e+10),
           ( 0.878,  4.87e+10),
           ( 0.881,  4.80e+10),
           ( 0.884,  4.64e+10),
           ( 0.888,  4.41e+10),
           ( 0.891,  4.40e+10),
           ( 0.894,  4.41e+10),
           ( 0.898,  4.17e+10),
           ( 0.901,  4.05e+10),
           ( 0.904,  3.99e+10),
           ( 0.908,  4.00e+10),
           ( 0.911,  3.83e+10),
           ( 0.915,  3.77e+10),
           ( 0.918,  3.70e+10),
           ( 0.921,  3.79e+10),
           ( 0.925,  3.92e+10),
           ( 0.928,  3.95e+10),
           ( 0.931,  4.18e+10),
           ( 0.935,  4.58e+10),
           ( 0.938,  4.65e+10),
           ( 0.942,  4.53e+10),
           ( 0.945,  4.60e+10),
           ( 0.948,  4.52e+10),
           ( 0.952,  4.32e+10),
           ( 0.955,  4.23e+10),
           ( 0.959,  4.18e+10),
           ( 0.962,  4.18e+10),
           ( 0.965,  4.35e+10),
           ( 0.969,  4.23e+10),
           ( 0.972,  4.17e+10),
           ( 0.975,  4.08e+10),
           ( 0.979,  3.84e+10),
           ( 0.982,  3.88e+10),
           ( 0.985,  3.92e+10),
           ( 0.989,  3.91e+10),
           ( 0.992,  3.88e+10),
           ( 0.996,  3.93e+10),
           ( 0.999,  3.99e+10),
           ( 1.002,  4.05e+10),
           ( 1.006,  4.09e+10),
           ( 1.009,  4.15e+10),
           ( 1.013,  4.11e+10),
           ( 1.016,  4.08e+10),
           ( 1.019,  4.26e+10),
           ( 1.023,  4.46e+10),
           ( 1.026,  4.66e+10),
           ( 1.029,  4.70e+10),
           ( 1.033,  4.67e+10),
           ( 1.036,  4.72e+10),
           ( 1.039,  4.69e+10),
           ( 1.043,  4.42e+10),
           ( 1.046,  4.36e+10),
           ( 1.050,  4.19e+10),
           ( 1.053,  4.08e+10),
           ( 1.056,  3.95e+10),
           ( 1.060,  3.86e+10),
           ( 1.063,  3.75e+10),
           ( 1.066,  3.53e+10),
           ( 1.070,  3.46e+10),
           ( 1.073,  3.43e+10),
           ( 1.077,  3.31e+10),
