Bolide Detection Notification: 2016-258

At 15:01:51 UT on 14 Sep 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 3.5S, Lon 44.6E.

 Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.7e9 watts/steradian, and total radiated flash
energy  7.6e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.179,  1.52e+10),
           (-0.175,  1.61e+10),
           (-0.172,  1.81e+10),
           (-0.169,  1.58e+10),
           (-0.165,  1.35e+10),
           (-0.162,  1.35e+10),
           (-0.159,  1.37e+10),
           (-0.155,  9.71e+09),
           (-0.152,  1.05e+10),
           (-0.149,  1.33e+10),
           (-0.145,  1.77e+10),
           (-0.142,  1.58e+10),
           (-0.138,  1.42e+10),
           (-0.135,  1.28e+10),
           (-0.132,  1.36e+10),
           (-0.128,  1.35e+10),
           (-0.125,  1.29e+10),
           (-0.121,  1.61e+10),
           (-0.118,  1.42e+10),
           (-0.115,  1.31e+10),
           (-0.111,  1.19e+10),
           (-0.108,  9.81e+09),
           (-0.105,  1.12e+10),
           (-0.101,  9.46e+09),
           (-0.098,  9.01e+09),
           (-0.095,  1.57e+10),
           (-0.091,  1.33e+10),
           (-0.088,  1.37e+10),
           (-0.084,  1.40e+10),
           (-0.081,  1.65e+10),
           (-0.078,  1.58e+10),
           (-0.074,  1.82e+10),
           (-0.071,  1.46e+10),
           (-0.067,  1.25e+10),
           (-0.064,  1.24e+10),
           (-0.061,  9.95e+09),
           (-0.057,  1.35e+10),
           (-0.054,  1.56e+10),
           (-0.051,  1.99e+10),
           (-0.047,  1.46e+10),
           (-0.044,  1.19e+10),
           (-0.040,  1.36e+10),
           (-0.037,  5.04e+09),
           (-0.034,  1.16e+10),
           (-0.030,  1.85e+10),
           (-0.027,  1.31e+10),
           (-0.024,  1.44e+10),
           (-0.020,  9.36e+09),
           (-0.017,  8.20e+09),
           (-0.014,  1.45e+10),
           (-0.010,  1.33e+10),
           (-0.007,  1.18e+10),
           (-0.003,  1.23e+10),
           ( 0.000,  8.16e+09),
           ( 0.003,  1.38e+10),
           ( 0.007,  1.66e+10),
           ( 0.010,  1.71e+10),
           ( 0.014,  1.13e+10),
           ( 0.017,  1.52e+10),
           ( 0.020,  1.62e+10),
           ( 0.024,  1.44e+10),
           ( 0.027,  1.08e+10),
           ( 0.030,  1.18e+10),
           ( 0.034,  9.83e+09),
           ( 0.037,  1.20e+10),
           ( 0.040,  1.78e+10),
           ( 0.044,  1.25e+10),
           ( 0.047,  1.42e+10),
           ( 0.051,  1.41e+10),
           ( 0.054,  1.36e+10),
           ( 0.057,  1.31e+10),
           ( 0.061,  1.13e+10),
           ( 0.064,  1.42e+10),
           ( 0.067,  8.93e+09),
           ( 0.071,  1.02e+10),
           ( 0.074,  9.89e+09),
           ( 0.078,  1.01e+10),
           ( 0.081,  1.14e+10),
           ( 0.084,  1.43e+10),
           ( 0.088,  1.36e+10),
           ( 0.091,  1.22e+10),
           ( 0.095,  1.32e+10),
           ( 0.098,  9.56e+09),
           ( 0.101,  7.34e+09),
           ( 0.105,  1.26e+10),
           ( 0.108,  1.37e+10),
           ( 0.111,  1.06e+10),
           ( 0.115,  1.14e+10),
           ( 0.118,  1.26e+10),
           ( 0.121,  1.38e+10),
           ( 0.125,  1.74e+10),
           ( 0.128,  1.19e+10),
           ( 0.132,  9.15e+09),
           ( 0.135,  1.14e+10),
           ( 0.138,  1.24e+10),
           ( 0.142,  1.37e+10),
           ( 0.145,  1.53e+10),
           ( 0.149,  1.39e+10),
           ( 0.152,  1.57e+10),
           ( 0.155,  1.08e+10),
           ( 0.159,  7.81e+09),
           ( 0.162,  1.03e+10),
           ( 0.165,  9.18e+09),
           ( 0.169,  1.24e+10),
           ( 0.172,  1.36e+10),
           ( 0.175,  1.30e+10),
           ( 0.179,  1.60e+10),
           ( 0.182,  1.34e+10),
           ( 0.186,  1.14e+10),
           ( 0.189,  1.41e+10),
           ( 0.192,  1.77e+10),
           ( 0.196,  1.32e+10),
           ( 0.199,  1.25e+10),
           ( 0.202,  1.30e+10),
           ( 0.206,  9.19e+09),
           ( 0.209,  1.13e+10),
           ( 0.213,  1.16e+10),
           ( 0.216,  1.27e+10),
           ( 0.219,  1.11e+10),
