Bolide Detection Notification: 2015-138

At 17:13:51 UT on 18 May 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 32.1N, Lon 139.1E.

 Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.6e9 watts/steradian, and total radiated flash
energy  4.3e10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.591,  1.21e+08),
           ( 0.594, -4.46e+08),
           ( 0.597,  1.97e+09),
           ( 0.601,  3.29e+09),
           ( 0.604, -5.07e+07),
           ( 0.608,  7.54e+08),
           ( 0.611,  1.84e+09),
           ( 0.614,  1.66e+09),
           ( 0.618,  1.89e+09),
           ( 0.621,  1.26e+09),
           ( 0.624,  1.71e+09),
           ( 0.628,  2.59e+09),
           ( 0.631,  1.89e+09),
           ( 0.634,  2.85e+09),
           ( 0.638,  2.32e+09),
           ( 0.641,  3.90e+08),
           ( 0.645, -7.65e+08),
           ( 0.648,  4.85e+08),
           ( 0.651,  1.04e+09),
           ( 0.655,  7.94e+08),
           ( 0.658,  1.09e+09),
           ( 0.661, -9.83e+08),
           ( 0.665,  1.24e+09),
           ( 0.668,  3.67e+09),
           ( 0.672,  3.55e+09),
           ( 0.675, -3.75e+08),
           ( 0.678,  8.18e+08),
           ( 0.682,  9.57e+08),
           ( 0.685, -2.81e+08),
           ( 0.689, -7.64e+08),
           ( 0.692, -6.47e+07),
