Bolide Detection Notification: 2020-357

At 23:23:28 UT on 22 Dec 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 31.9N, Lon 96.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 2.67e+11 watts/steradian, and total radiated flash
energy 6.67e+12 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 5.167,  2.00e+11),
           ( 5.171,  1.99e+11),
           ( 5.174,  1.99e+11),
           ( 5.177,  1.98e+11),
           ( 5.184,  2.01e+11),
           ( 5.191,  2.02e+11),
           ( 5.194,  2.02e+11),
           ( 5.201,  2.00e+11),
           ( 5.204,  2.00e+11),
           ( 5.208,  2.04e+11),
           ( 5.211,  2.03e+11),
           ( 5.214,  2.04e+11),
           ( 5.218,  2.04e+11),
           ( 5.221,  2.05e+11),
           ( 5.225,  2.06e+11),
           ( 5.228,  2.06e+11),
           ( 5.231,  2.08e+11),
           ( 5.235,  2.07e+11),
           ( 5.238,  2.11e+11),
           ( 5.241,  2.11e+11),
           ( 5.245,  2.13e+11),
           ( 5.248,  2.12e+11),
           ( 5.258,  2.16e+11),
           ( 5.262,  2.16e+11),
           ( 5.265,  2.20e+11),
           ( 5.272,  2.18e+11),
           ( 5.275,  2.20e+11),
           ( 5.279,  2.19e+11),
           ( 5.285,  2.23e+11),
           ( 5.289,  2.23e+11),
           ( 5.292,  2.23e+11),
           ( 5.295,  2.25e+11),
           ( 5.299,  2.24e+11),
           ( 5.302,  2.26e+11),
           ( 5.306,  2.26e+11),
           ( 5.309,  2.23e+11),
           ( 5.319,  2.26e+11),
           ( 5.322,  2.25e+11),
           ( 5.326,  2.22e+11),
           ( 5.329,  2.23e+11),
           ( 5.333,  2.23e+11),
           ( 5.336,  2.23e+11),
           ( 5.339,  2.25e+11),
           ( 5.346,  2.23e+11),
           ( 5.383,  2.11e+11),
           ( 5.390,  2.09e+11),
           ( 5.393,  2.11e+11),
           ( 5.403,  2.04e+11),
           ( 5.407,  2.05e+11),
           ( 5.410,  2.01e+11),
           ( 5.414,  2.02e+11),
           ( 5.424,  1.97e+11),
           ( 5.427,  1.98e+11),
           ( 5.434,  1.97e+11),
           ( 5.441,  1.93e+11),
           ( 5.444,  1.93e+11),
           ( 5.451,  1.91e+11),
           ( 5.457,  1.88e+11),
           ( 5.461,  1.88e+11),
           ( 5.464,  1.88e+11),
           ( 5.468,  1.87e+11),
           ( 5.478,  1.82e+11),
           ( 5.481,  1.83e+11),
           ( 5.484,  1.81e+11),
           ( 5.488,  1.81e+11),
           ( 5.491,  1.81e+11),
           ( 5.498,  1.77e+11),
           ( 5.505,  1.78e+11),
           ( 5.508,  1.73e+11),
           ( 5.511,  1.73e+11),
           ( 5.522,  1.70e+11),
           ( 5.525,  1.71e+11),
           ( 5.532,  1.67e+11),
           ( 5.535,  1.67e+11),
           ( 5.538,  1.65e+11),
           ( 5.542,  1.66e+11),
           ( 5.549,  1.60e+11),
           ( 5.552,  1.61e+11),
           ( 5.555,  1.61e+11),
           ( 5.562,  1.57e+11),
           ( 5.569,  1.55e+11),
           ( 5.572,  1.55e+11),
           ( 5.575,  1.55e+11),
           ( 5.579,  1.54e+11),
           ( 5.582,  1.53e+11),
           ( 5.589,  1.49e+11),
           ( 5.596,  1.50e+11),
           ( 5.603,  1.47e+11),
           ( 5.606,  1.48e+11),
           ( 5.609,  1.46e+11),
           ( 5.613,  1.47e+11),
           ( 5.619,  1.43e+11),
           ( 5.633,  1.39e+11),
           ( 5.636,  1.39e+11),
           ( 5.640,  1.38e+11),
           ( 5.646,  1.32e+11),
           ( 5.650,  1.32e+11),
           ( 5.653,  1.32e+11),
           ( 5.657,  1.31e+11),
           ( 5.663,  1.26e+11),
           ( 5.667,  1.24e+11),
           ( 5.670,  1.26e+11),
           ( 5.694,  1.13e+11),
           ( 5.700,  1.12e+11),
           ( 5.704,  1.08e+11),
           ( 5.707,  1.08e+11),
           ( 5.711,  1.05e+11),
           ( 5.714,  1.05e+11),
           ( 5.717,  1.04e+11),
           ( 5.721,  1.04e+11),
           ( 5.724,  1.04e+11),
           ( 5.727,  1.03e+11),
           ( 5.738,  9.38e+10),
           ( 5.741,  9.47e+10),
           ( 5.744,  9.26e+10),
           ( 5.748,  9.28e+10),
           ( 5.751,  9.23e+10),
           ( 5.758,  8.99e+10),
           ( 5.764,  8.50e+10),
           ( 5.768,  8.35e+10),
           ( 5.771,  8.37e+10),
           ( 5.775,  8.17e+10),
           ( 5.778,  8.20e+10),
           ( 5.785,  7.99e+10),
           ( 5.788,  7.70e+10),
           ( 5.795,  7.78e+10),
           ( 5.798,  7.65e+10),
           ( 5.805,  7.21e+10),
           ( 5.812,  7.21e+10),
           ( 5.819,  6.63e+10),
           ( 5.825,  6.76e+10),
           ( 5.829,  6.63e+10),
           ( 5.832,  6.70e+10),
           ( 5.839,  6.28e+10),
           ( 5.842,  6.38e+10),
           ( 5.846,  6.30e+10),
           ( 5.849,  6.37e+10),
           ( 5.852,  6.37e+10),
           ( 5.856,  6.33e+10),
           ( 5.859,  6.34e+10),
           ( 5.862,  6.30e+10),
           ( 5.866,  6.14e+10),
           ( 5.876,  6.24e+10),
           ( 5.879,  6.10e+10),
           ( 5.883,  6.12e+10),
           ( 5.886,  6.36e+10),
           ( 5.889,  6.32e+10),
           ( 5.893,  6.22e+10),
           ( 5.896,  6.31e+10),
           ( 5.900,  6.12e+10),
           ( 5.903,  6.21e+10),
           ( 5.906,  6.21e+10),
           ( 5.910,  6.11e+10),
           ( 5.916,  6.25e+10),
           ( 5.923,  6.41e+10),
           ( 5.930,  6.16e+10),
           ( 5.933,  6.31e+10),
           ( 5.937,  6.10e+10),
           ( 5.940,  6.28e+10),
           ( 5.943,  6.27e+10),
           ( 5.947,  6.30e+10),
           ( 5.950,  6.59e+10),
           ( 5.957,  6.57e+10),
           ( 5.960,  6.84e+10),
           ( 5.964,  6.72e+10),
           ( 5.967,  6.83e+10),
           ( 5.970,  6.71e+10),
           ( 5.977,  7.01e+10),
           ( 5.981,  7.13e+10),
           ( 5.984,  7.14e+10),
           ( 5.991,  7.26e+10),
           ( 5.994,  7.59e+10),
           ( 5.997,  7.53e+10),
           ( 6.001,  7.54e+10),
           ( 6.014,  7.89e+10),
           ( 6.018,  7.82e+10),
           ( 6.024,  8.40e+10),
           ( 6.035,  8.47e+10),
           ( 6.045,  9.08e+10),
           ( 6.048,  9.20e+10),
           ( 6.051,  9.14e+10),
           ( 6.055,  9.36e+10),
           ( 6.058,  9.20e+10),
           ( 6.062,  9.45e+10),
           ( 6.065,  9.46e+10),
           ( 6.068,  9.60e+10),
           ( 6.075,  9.48e+10),
           ( 6.078,  9.28e+10),
           ( 6.085,  9.45e+10),
           ( 6.089,  9.31e+10),
           ( 6.092,  9.40e+10),
           ( 6.099,  9.07e+10),
           ( 6.102,  9.03e+10),
           ( 6.105,  9.10e+10),
           ( 6.112,  8.65e+10),
           ( 6.116,  8.48e+10),
           ( 6.119,  8.70e+10),
           ( 6.122,  8.73e+10),
           ( 6.126,  8.56e+10),
           ( 6.129,  8.54e+10),
           ( 6.132,  8.81e+10),
           ( 6.136,  8.37e+10),
           ( 6.139,  8.62e+10),
           ( 6.143,  8.65e+10),
           ( 6.149,  8.37e+10),
           ( 6.153,  8.40e+10),
           ( 6.163,  8.11e+10),
           ( 6.166,  8.32e+10),
           ( 6.169,  8.14e+10),
           ( 6.173,  8.16e+10),
           ( 6.176,  8.40e+10),
           ( 6.180,  8.43e+10),
           ( 6.183,  8.17e+10),
           ( 6.186,  8.22e+10),
           ( 6.190,  8.13e+10),
           ( 6.193,  8.29e+10),
           ( 6.203,  8.13e+10),
           ( 6.207,  8.20e+10),
           ( 6.210,  8.16e+10),
           ( 6.213,  8.26e+10),
           ( 6.217,  8.16e+10),
           ( 6.224,  7.65e+10),
           ( 6.227,  7.79e+10),
           ( 6.234,  7.59e+10),
           ( 6.237,  7.43e+10),
           ( 6.240,  7.13e+10),
           ( 6.244,  7.33e+10),
           ( 6.257,  6.90e+10),
           ( 6.264,  6.47e+10),
           ( 6.267,  6.30e+10),
           ( 6.271,  6.38e+10),
           ( 6.278,  5.98e+10),
           ( 6.284,  6.09e+10),
           ( 6.291,  5.70e+10),
           ( 6.294,  5.32e+10),
           ( 6.301,  5.52e+10),
           ( 6.305,  5.28e+10),
           ( 6.308,  5.45e+10),
           ( 6.311,  5.16e+10),
           ( 6.315,  5.18e+10),
           ( 6.321,  5.38e+10),
           ( 6.325,  5.12e+10),
           ( 6.328,  5.20e+10),
           ( 6.335,  4.96e+10),
           ( 6.338,  5.11e+10),
           ( 6.342,  5.14e+10),
           ( 6.348,  4.91e+10),
           ( 6.352,  5.10e+10),
           ( 6.355,  4.90e+10),
           ( 6.362,  4.99e+10),
           ( 6.365,  4.92e+10),
           ( 6.369,  4.98e+10),
           ( 6.372,  4.96e+10),
           ( 6.389,  5.53e+10),
           ( 6.392,  5.25e+10),
           ( 6.396,  5.48e+10),
           ( 6.399,  5.44e+10),
           ( 6.402,  5.32e+10),
           ( 6.406,  5.51e+10),
           ( 6.409,  5.49e+10),
           ( 6.413,  5.69e+10),
           ( 6.419,  5.48e+10),
           ( 6.426,  5.81e+10),
           ( 6.429,  5.79e+10),
           ( 6.436,  6.16e+10),
           ( 6.443,  5.72e+10),
           ( 6.446,  5.99e+10),
           ( 6.450,  5.86e+10),
           ( 6.453,  6.26e+10),
           ( 6.460,  5.90e+10),
           ( 6.467,  6.17e+10),
           ( 6.473,  5.72e+10),
           ( 6.477,  6.18e+10),
           ( 6.480,  5.78e+10),
           ( 6.483,  6.14e+10),
           ( 6.487,  6.16e+10),
           ( 6.500,  5.67e+10),
           ( 6.504,  5.93e+10),
           ( 6.507,  5.75e+10),
           ( 6.510,  5.76e+10),
           ( 6.514,  5.35e+10),
           ( 6.521,  5.41e+10),
           ( 6.524,  5.38e+10),
           ( 6.531,  5.18e+10),
           ( 6.534,  4.94e+10),
           ( 6.537,  4.98e+10),
           ( 6.541,  5.10e+10),
           ( 6.547,  4.71e+10),
           ( 6.551,  4.73e+10),
           ( 6.554,  4.63e+10),
           ( 6.558,  4.72e+10),
           ( 6.561,  4.67e+10),
           ( 6.568,  4.38e+10),
           ( 6.571,  4.12e+10),
           ( 6.575,  4.23e+10),
           ( 6.581,  3.89e+10),
           ( 6.585,  3.81e+10),
           ( 6.588,  3.50e+10),
           ( 6.591,  3.50e+10),
           ( 6.595,  3.63e+10),
           ( 6.598,  3.56e+10),
           ( 6.605,  3.09e+10),
           ( 6.608,  3.04e+10),
           ( 6.612,  3.05e+10),
           ( 6.615,  2.87e+10),
           ( 6.618,  2.85e+10),
           ( 6.622,  2.77e+10),
           ( 6.625,  2.85e+10),
           ( 6.629,  2.61e+10),
           ( 6.632,  2.63e+10),
           ( 6.639,  2.44e+10),
           ( 6.645,  2.18e+10),
           ( 6.649,  2.36e+10),
           ( 6.656,  2.27e+10),
           ( 6.659,  2.04e+10),
           ( 6.662,  2.06e+10),
           ( 6.666,  2.16e+10),
           ( 6.672,  2.02e+10),
           ( 6.679,  1.50e+10),
           ( 6.683,  1.61e+10),
           ( 6.686,  1.57e+10),
           ( 6.696,  1.24e+10),
           ( 6.699,  1.17e+10),
           ( 6.703,  1.28e+10),
           ( 6.713,  1.13e+10),
           ( 6.716,  1.16e+10),
           ( 6.720,  1.13e+10),
           ( 6.723,  1.24e+10),
           ( 6.726,  1.15e+10),
           ( 6.733,  7.77e+09),
           ( 6.740,  9.48e+09),
           ( 6.743,  8.67e+09),
           ( 6.747,  9.11e+09),
           ( 6.750,  6.90e+09),
           ( 6.753,  7.14e+09),
           ( 6.760,  9.62e+09),
           ( 6.767,  7.09e+09),
           ( 6.770,  7.70e+09),
           ( 6.774,  6.41e+09),
           ( 6.777,  9.68e+09),
           ( 6.784,  5.47e+09),
           ( 6.787,  7.73e+09),
           ( 6.791,  6.60e+09),
           ( 6.794,  6.85e+09),
           ( 6.797,  9.01e+09),
           ( 6.801,  8.53e+09),
           ( 6.804,  1.04e+10),
           ( 6.807,  9.02e+09),
           ( 6.811,  1.03e+10),
           ( 6.814,  9.92e+09),
           ( 6.818,  9.99e+09),
           ( 6.828,  9.38e+09),
           ( 6.831,  9.75e+09),
           ( 6.838,  8.46e+09),
           ( 6.841,  8.39e+09),
           ( 6.845,  9.38e+09),
           ( 6.848,  7.76e+09),
           ( 6.851,  9.97e+09),
           ( 6.855,  9.44e+09),
           ( 6.858,  7.77e+09),
           ( 6.861,  9.03e+09),
           ( 6.868,  7.43e+09),
           ( 6.872,  1.13e+10),
           ( 6.875,  9.90e+09),
           ( 6.882,  1.07e+10),
           ( 6.885,  1.00e+10),
           ( 6.892,  7.83e+09),
           ( 6.895,  8.04e+09),
           ( 6.902,  6.61e+09),
           ( 6.905,  8.63e+09),
           ( 6.909,  5.79e+09),
           ( 6.912,  6.32e+09),
           ( 6.915,  4.81e+09),
           ( 6.919,  5.08e+09),
           ( 6.922,  7.40e+09),
           ( 6.929,  5.33e+09),
           ( 6.932,  4.92e+09),
           ( 6.936,  3.62e+09),
           ( 6.939,  6.45e+09),
           ( 6.942,  5.87e+09),
           ( 6.946,  4.69e+09),
           ( 6.949,  2.37e+09),
           ( 6.953,  4.86e+09),
           ( 6.963,  3.07e+09),
           ( 6.966,  2.88e+09),
           ( 6.969,  3.03e+09),
           ( 6.973,  2.59e+09),
           ( 6.976,  2.65e+09),
           ( 6.980,  5.04e+09),
           ( 6.983,  2.67e+09),
           ( 6.986,  3.33e+09),
           ( 6.990,  2.64e+09),
           ( 6.993,  2.86e+09),
           ( 6.996,  3.81e+09),
           ( 7.000,  2.88e+09),
           ( 7.003,  4.43e+09),
           ( 7.007,  2.93e+09),
           ( 7.010,  3.52e+09),
           ( 7.013,  2.40e+09),
           ( 7.017,  3.99e+09),
           ( 7.020,  2.08e+09),
           ( 7.023,  2.97e+09),
           ( 7.027,  1.43e+09),
           ( 7.030,  1.45e+09),
           ( 7.034,  1.94e+09),
           ( 7.037,  3.02e+09),
           ( 7.044,  3.88e+08),
           ( 7.050,  1.34e+09),
           ( 7.054,  1.60e+09),
           ( 7.057,  8.92e+08),
           ( 7.061,  9.33e+08),
           ( 7.064, -2.90e+08),
           ( 7.067,  1.72e+09),
           ( 7.071,  1.78e+09),
           ( 7.074, -8.78e+08),
           ( 7.081,  5.09e+08),
           ( 7.084, -3.68e+08),
           ( 7.088,  3.20e+08),
           ( 7.091,  1.92e+09),
           ( 7.098, -1.79e+09),
           ( 7.101, -4.21e+08),
           ( 7.104,  2.95e+09),
           ( 7.108,  5.07e+07),
           ( 7.111, -2.35e+08),
           ( 7.114, -1.69e+09),
           ( 7.118, -1.23e+09),
           ( 7.125,  1.00e+09),
           ( 7.131, -4.35e+08),
           ( 7.138,  9.73e+08),
           ( 7.142,  4.01e+09),
           ( 7.145,  3.75e+09),
           ( 7.148,  7.71e+08),
           ( 7.152,  2.10e+09),
           ( 7.155,  1.77e+09),
           ( 7.162,  4.08e+09),
           ( 7.169,  2.19e+09),
           ( 7.179,  5.52e+09),
           ( 7.185,  3.59e+09),
           ( 7.189,  3.05e+09),
           ( 7.192,  1.24e+09),
           ( 7.199,  3.87e+09),
           ( 7.202,  3.90e+09),
           ( 7.206,  4.57e+09),
           ( 7.212,  3.10e+09),
           ( 7.216,  6.23e+09),
           ( 7.223,  2.77e+09),
           ( 7.226,  1.74e+09),
           ( 7.233,  5.72e+09),
           ( 7.236,  3.41e+09),
           ( 7.239,  3.35e+09),
           ( 7.243,  2.86e+09),
           ( 7.250, -8.12e+08),
           ( 7.256,  3.53e+09),
           ( 7.260,  1.47e+09),
           ( 7.263,  3.33e+09),
           ( 7.266,  2.40e+09),
           ( 7.270,  3.00e+09),
           ( 7.277,  1.60e+09),
           ( 7.280,  2.16e+09),
           ( 7.283,  1.03e+09),
           ( 7.287,  1.37e+09),
           ( 7.290,  1.13e+09),
           ( 7.293,  3.63e+07),
           ( 7.297,  2.36e+09),
           ( 7.300,  1.67e+09),
           ( 7.307,  2.79e+09),
           ( 7.310,  1.43e+09),
           ( 7.314,  3.36e+09),
           ( 7.317,  1.70e+09),
           ( 7.320,  1.68e+09),
           ( 7.324,  1.22e+09),
           ( 7.327,  1.96e+09),
           ( 7.331,  9.42e+07),
           ( 7.334,  4.71e+08),
           ( 7.337,  3.19e+09),
           ( 7.341, -4.03e+06),
           ( 7.347,  3.09e+09),
           ( 7.351,  2.22e+09),
           ( 7.354,  2.25e+07),
           ( 7.358,  3.42e+09),
           ( 7.361,  4.01e+09),
           ( 7.364,  2.32e+09),
           ( 7.368,  4.00e+09),
           ( 7.378,  1.54e+09),
           ( 7.381,  1.54e+09),
           ( 7.385, -6.85e+07),
           ( 7.388,  1.99e+09),
           ( 7.395, -1.28e+08),
           ( 7.398,  1.96e+09),
           ( 7.405,  4.12e+08),
           ( 7.408,  3.68e+09),
           ( 7.412,  8.01e+08),
           ( 7.415,  4.40e+08),
           ( 7.418,  2.24e+09),
           ( 7.428, -4.45e+08),
           ( 7.432,  1.24e+08),
           ( 7.439,  2.83e+09),
           ( 7.449,  6.52e+08),
           ( 7.455,  2.08e+09),
           ( 7.462,  5.18e+08),
           ( 7.466,  1.22e+09),
           ( 7.472, -1.06e+09),
           ( 7.476,  1.95e+09),
           ( 7.482, -6.36e+08),
           ( 7.486, -3.03e+08),
           ( 7.489,  5.40e+08),
           ( 7.492,  2.12e+08),
           ( 7.496, -1.44e+09),
           ( 7.506,  2.13e+09),
           ( 7.509,  1.58e+09),
           ( 7.513, -7.42e+08),
           ( 7.523,  2.16e+09),
           ( 7.526,  2.08e+09),
           ( 7.540, -8.25e+08),
           ( 7.550,  2.88e+09),
           ( 7.557, -8.02e+07),
           ( 7.560,  2.75e+09),
           ( 7.570,  1.07e+09),
           ( 7.574,  2.25e+09),
           ( 7.580,  9.15e+08),
           ( 7.584,  1.28e+09),
           ( 7.587,  2.09e+09),
           ( 7.590,  1.53e+09),
           ( 7.594,  1.89e+09),
           ( 7.601,  3.86e+08),
           ( 7.604,  1.19e+09),
           ( 7.607, -7.82e+08),
           ( 7.614,  2.63e+09),
           ( 7.617,  2.38e+07),
           ( 7.621,  1.78e+09),
           ( 7.624,  1.73e+09),
           ( 7.628,  5.54e+08),
           ( 7.631,  9.92e+08),
           ( 7.634,  2.38e+09),
           ( 7.638,  5.31e+08),
           ( 7.641,  2.07e+09),
           ( 7.644,  3.57e+08),
           ( 7.651,  2.49e+09),
           ( 7.655,  2.25e+09),
           ( 7.658, -1.37e+08),
           ( 7.661,  2.82e+08),
           ( 7.668,  1.91e+09),
           ( 7.671,  1.28e+09),
           ( 7.675,  1.30e+09),
           ( 7.681, -5.87e+08),
           ( 7.685,  9.20e+08),
           ( 7.688,  6.15e+08),
           ( 7.692,  1.86e+09),
           ( 7.695, -3.98e+08),
           ( 7.698, -5.46e+07),
           ( 7.702, -2.47e+08),
           ( 7.712,  1.69e+09),
           ( 7.715,  9.99e+08),
           ( 7.719,  3.16e+09),
           ( 7.725,  4.27e+08),
           ( 7.729,  8.19e+08),
           ( 7.732, -4.48e+07),
           ( 7.736,  6.22e+08),
           ( 7.739, -1.39e+09),
           ( 7.742,  3.56e+08),
           ( 7.749, -3.34e+08),
           ( 7.756, -7.16e+08),
           ( 7.759, -1.72e+09),
           ( 7.763,  1.42e+09),
           ( 7.769, -1.36e+08),
           ( 7.773,  9.20e+07),
           ( 7.776, -1.30e+09),
           ( 7.783,  1.82e+09),
           ( 7.790, -5.58e+08),
           ( 7.793, -2.19e+07),
           ( 7.800,  2.64e+09),
           ( 7.806, -4.08e+08),
           ( 7.810,  1.20e+09),
           ( 7.813,  1.22e+09),
           ( 7.817, -6.35e+08),
           ( 7.820,  1.39e+09),
           ( 7.827, -3.45e+09),
           ( 7.833, -1.19e+09),
           ( 7.837, -9.74e+08),
           ( 7.840, -1.67e+08),
           ( 7.844, -3.50e+09),
           ( 7.847, -7.66e+08),
           ( 7.850, -9.28e+08),
           ( 7.854,  1.31e+09),
           ( 7.857, -6.81e+08),
           ( 7.860,  4.23e+08),
           ( 7.864, -1.00e+09),
           ( 7.867, -2.68e+08),
           ( 7.870, -3.95e+08),
           ( 7.874, -1.64e+09),
           ( 7.881,  1.43e+08),
           ( 7.884, -1.25e+09),
           ( 7.887,  1.19e+06),
           ( 7.891, -1.81e+09),
           ( 7.894, -6.94e+08),
           ( 7.901, -1.06e+09),
           ( 7.904,  5.03e+07),
           ( 7.908, -2.94e+08),
           ( 7.911, -1.35e+09),
           ( 7.914, -5.63e+08),
           ( 7.918, -8.69e+08),
           ( 7.921, -7.89e+08),
           ( 7.925,  4.35e+08),
           ( 7.931,  4.10e+08),
           ( 7.935, -2.54e+09),
           ( 7.941, -3.07e+08),
           ( 7.948,  1.99e+09),
           ( 7.952, -1.87e+09),
           ( 7.955, -2.45e+09),
           ( 7.958,  4.60e+08),
           ( 7.962,  7.70e+08),
           ( 7.965, -3.33e+09),
           ( 7.968, -9.73e+08),
           ( 7.972, -1.08e+09),
           ( 7.975, -1.46e+09),
           ( 7.982, -3.11e+08),
           ( 7.985, -1.52e+09),
           ( 7.989, -5.69e+07),
           ( 7.992, -4.01e+08),
           ( 7.999,  8.44e+07),
           ( 7.999,  8.44e+07)]
