Bolide Detection Notification: 2020-017

At 21:29:46 UT on 17 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4N, Lon 66.0W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.85e+09 watts/steradian, and total radiated flash
energy 1.33e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 4.168,  1.76e+09),
           ( 4.172,  2.84e+09),
           ( 4.175,  2.34e+09),
           ( 4.178,  2.47e+09),
           ( 4.182,  3.79e+09),
           ( 4.188,  2.11e+09),
           ( 4.195,  2.61e+09),
           ( 4.199,  2.60e+09),
           ( 4.205,  7.01e+08),
           ( 4.209,  2.94e+09),
           ( 4.212,  3.90e+08),
           ( 4.215,  7.33e+08),
           ( 4.219,  2.54e+09),
           ( 4.222,  1.31e+09),
           ( 4.225,  1.33e+09),
           ( 4.229,  2.82e+09),
           ( 4.232,  7.88e+07),
           ( 4.236,  3.21e+09),
           ( 4.239,  2.62e+09),
           ( 4.242,  4.89e+08),
           ( 4.246,  4.99e+08),
           ( 4.249,  2.45e+09),
           ( 4.252,  1.24e+09),
           ( 4.259,  2.98e+09),
           ( 4.266,  1.67e+09),
           ( 4.269,  1.79e+09),
           ( 4.273,  2.54e+09),
           ( 4.276,  1.58e+09),
           ( 4.279,  3.24e+09),
           ( 4.283,  1.38e+09),
           ( 4.286,  1.49e+09),
           ( 4.293,  1.94e+09),
           ( 4.296,  2.23e+08),
           ( 4.300,  9.49e+08),
           ( 4.303,  2.75e+09),
           ( 4.306,  2.65e+09),
           ( 4.310,  4.34e+09),
           ( 4.313,  2.41e+09),
           ( 4.320,  2.50e+09),
           ( 4.327,  8.72e+08),
           ( 4.330,  4.01e+09),
           ( 4.334,  3.56e+09),
           ( 4.337,  2.55e+09),
           ( 4.340,  2.53e+09),
           ( 4.344,  1.55e+09),
           ( 4.347,  2.48e+09),
           ( 4.350,  1.17e+09),
           ( 4.357,  2.37e+09),
           ( 4.361,  2.74e+09),
           ( 4.364,  2.04e+09),
           ( 4.367,  3.14e+09),
           ( 4.374,  1.03e+09),
           ( 4.377,  1.29e+09),
           ( 4.384,  2.97e+09),
           ( 4.387,  3.14e+09),
           ( 4.391,  1.98e+09),
           ( 4.394,  2.65e+09),
           ( 4.398,  1.86e+09),
           ( 4.401,  2.79e+09),
           ( 4.404,  1.03e+09),
           ( 4.408,  2.02e+09),
           ( 4.411,  2.13e+08),
           ( 4.414,  3.89e+09),
           ( 4.421,  2.82e+09),
           ( 4.428,  9.04e+08),
           ( 4.441,  3.80e+09),
           ( 4.445,  8.27e+08),
           ( 4.448,  1.88e+09),
           ( 4.452,  1.59e+09),
           ( 4.455,  8.76e+08),
           ( 4.458,  1.57e+09),
           ( 4.462,  9.43e+08),
           ( 4.465,  1.04e+09),
           ( 4.468,  2.56e+09),
           ( 4.475,  2.08e+09),
           ( 4.479,  3.05e+09),
           ( 4.482,  2.07e+09),
           ( 4.485,  2.92e+09),
           ( 4.489,  2.25e+09),
           ( 4.492,  2.77e+09),
           ( 4.496,  4.00e+09),
           ( 4.499,  1.80e+09),
           ( 4.502,  1.90e+09),
           ( 4.506,  1.03e+09),
           ( 4.509,  3.44e+09),
           ( 4.512,  1.04e+09),
           ( 4.516,  1.65e+09),
           ( 4.523,  5.66e+07),
           ( 4.526,  3.01e+09),
           ( 4.533,  2.24e+09),
           ( 4.536,  2.57e+09),
           ( 4.539,  1.73e+09),
           ( 4.543,  1.90e+09),
           ( 4.546,  2.54e+09),
           ( 4.550,  2.20e+09),
           ( 4.553,  2.71e+09),
           ( 4.556,  2.42e+09),
           ( 4.560,  3.36e+09),
           ( 4.563,  2.19e+09),
           ( 4.570,  3.00e+09),
           ( 4.576,  2.20e+09),
           ( 4.583,  1.03e+09),
           ( 4.590,  2.61e+09),
           ( 4.593,  2.95e+09),
           ( 4.597,  2.29e+09),
           ( 4.603,  2.59e+09),
           ( 4.607,  2.65e+09),
           ( 4.614,  3.09e+09),
           ( 4.617,  2.57e+09),
           ( 4.620,  1.22e+09),
           ( 4.624,  2.39e+09),
           ( 4.627,  2.06e+09),
           ( 4.630,  1.19e+09),
           ( 4.634,  3.57e+09),
           ( 4.637,  1.95e+09),
           ( 4.641,  2.37e+09),
           ( 4.644,  1.28e+09),
           ( 4.651,  2.10e+09),
           ( 4.654,  2.74e+09),
           ( 4.658,  1.61e+09),
           ( 4.661,  1.74e+09),
           ( 4.668,  2.99e+09),
           ( 4.671,  3.57e+09),
           ( 4.678,  9.00e+08),
           ( 4.681,  1.23e+09),
           ( 4.685,  2.13e+09),
           ( 4.688,  7.92e+08),
           ( 4.695,  3.78e+09),
           ( 4.701,  2.57e+09),
           ( 4.705,  1.91e+09),
           ( 4.708,  2.16e+09),
           ( 4.712,  2.10e+09),
           ( 4.715,  4.61e+08),
           ( 4.722,  3.31e+09),
           ( 4.725,  8.78e+08),
           ( 4.728,  1.30e+09),
           ( 4.732,  2.65e+09),
           ( 4.738,  1.58e+09),
           ( 4.742,  3.37e+09),
           ( 4.745,  2.89e+09),
           ( 4.749,  8.32e+08),
           ( 4.752,  1.66e+09),
           ( 4.755,  3.71e+09),
           ( 4.759,  1.45e+09),
           ( 4.765,  2.38e+09),
           ( 4.772,  1.70e+09),
           ( 4.776,  2.31e+09),
           ( 4.779,  1.44e+08),
           ( 4.782,  2.62e+09),
           ( 4.786,  1.61e+09),
           ( 4.789,  2.62e+09),
           ( 4.796,  6.02e+08),
           ( 4.799,  2.02e+09),
           ( 4.803,  1.72e+09),
           ( 4.809,  3.45e+09),
           ( 4.813,  7.97e+08),
           ( 4.816,  1.31e+09),
           ( 4.820,  9.83e+08),
           ( 4.823, -2.33e+08),
           ( 4.826,  1.76e+09),
           ( 4.833,  1.83e+09),
           ( 4.836,  1.98e+09),
           ( 4.840,  1.93e+09),
           ( 4.843,  2.41e+09),
           ( 4.847,  1.02e+09),
           ( 4.850,  1.63e+09),
           ( 4.853,  1.48e+09),
           ( 4.857, -3.65e+08),
           ( 4.863,  1.67e+09),
           ( 4.867,  1.58e+09),
           ( 4.874, -5.05e+08),
           ( 4.877,  1.79e+09),
           ( 4.880,  1.41e+09),
           ( 4.884,  1.44e+09),
           ( 4.887,  1.41e+09),
           ( 4.894,  1.73e+08),
           ( 4.900,  2.45e+09),
           ( 4.904,  2.12e+08),
           ( 4.911,  1.85e+09),
           ( 4.914, -2.06e+08),
           ( 4.921,  1.59e+09),
           ( 4.924,  1.20e+09),
           ( 4.927,  1.32e+09),
           ( 4.931,  1.18e+09),
           ( 4.934,  2.35e+06),
           ( 4.938,  1.60e+09),
           ( 4.941,  8.90e+08),
           ( 4.944,  2.14e+09),
           ( 4.948,  1.04e+09),
           ( 4.951,  1.30e+09),
           ( 4.954,  6.05e+08),
           ( 4.958,  2.16e+09),
           ( 4.961,  1.19e+09),
           ( 4.965,  2.59e+09),
           ( 4.975, -7.60e+07),
           ( 4.978,  7.84e+08),
           ( 4.981,  7.79e+08),
           ( 4.988,  1.46e+09),
           ( 4.992,  1.66e+08),
           ( 4.995,  1.31e+09),
           ( 4.998,  9.81e+08),
           ( 5.005,  1.99e+09),
           ( 5.015,  5.58e+08),
           ( 5.019,  3.16e+09),
           ( 5.025,  8.33e+08),
           ( 5.029,  6.88e+08),
           ( 5.032,  2.09e+09),
           ( 5.036, -3.99e+07),
           ( 5.042,  7.65e+08),
           ( 5.046,  7.35e+08),
           ( 5.052, -6.91e+08),
           ( 5.056,  9.14e+08),
           ( 5.059,  6.15e+08),
           ( 5.062, -5.55e+07),
           ( 5.069,  3.63e+08),
           ( 5.073,  1.19e+09),
           ( 5.079, -8.09e+08),
           ( 5.083,  2.10e+09),
           ( 5.086,  6.52e+08),
           ( 5.089,  1.25e+09),
           ( 5.093,  1.09e+09),
           ( 5.096,  3.14e+08),
           ( 5.100,  1.21e+09),
           ( 5.103,  4.70e+08),
           ( 5.106,  7.65e+08),
           ( 5.110,  7.03e+08),
           ( 5.113,  1.37e+09),
           ( 5.116, -6.36e+08),
           ( 5.120,  2.02e+09),
           ( 5.127,  8.85e+08),
           ( 5.130,  1.46e+09),
           ( 5.133,  3.28e+09),
           ( 5.137,  1.25e+08),
           ( 5.140,  3.59e+08),
           ( 5.143,  1.07e+09),
           ( 5.150, -3.71e+08),
           ( 5.154, -1.24e+08),
           ( 5.160,  1.18e+09),
           ( 5.164,  1.24e+09),
           ( 5.167,  1.20e+09),
           ( 5.171, -2.75e+07),
           ( 5.177,  1.70e+09),
           ( 5.187,  3.06e+08),
           ( 5.191,  1.48e+09),
           ( 5.194,  3.55e+08),
           ( 5.201,  1.15e+09),
           ( 5.208,  4.20e+08),
           ( 5.211,  3.92e+08),
           ( 5.214,  1.54e+08),
           ( 5.221,  2.18e+09),
           ( 5.224,  3.45e+08),
           ( 5.228,  2.30e+09),
           ( 5.231,  9.00e+08),
           ( 5.235,  1.09e+09),
           ( 5.238,  2.35e+08),
           ( 5.245,  3.81e+08),
           ( 5.248,  1.68e+09),
           ( 5.255,  7.62e+08),
           ( 5.258,  1.10e+09),
           ( 5.265,  4.60e+08),
           ( 5.268,  1.93e+09),
           ( 5.272,  1.84e+09),
           ( 5.278, -5.71e+07),
           ( 5.282,  2.42e+09),
           ( 5.289,  8.04e+08),
           ( 5.292,  1.19e+09),
           ( 5.295,  1.52e+09),
           ( 5.299,  2.38e+09),
           ( 5.302,  2.19e+09),
           ( 5.312,  9.43e+08),
           ( 5.316,  1.08e+09),
           ( 5.322, -2.81e+08),
           ( 5.329,  1.94e+09),
           ( 5.333,  1.42e+09),
           ( 5.336,  1.66e+09),
           ( 5.339,  5.50e+08),
           ( 5.343,  2.73e+09),
           ( 5.346,  1.02e+09),
           ( 5.349,  1.50e+09),
           ( 5.356,  6.31e+08),
           ( 5.360,  1.79e+09),
           ( 5.363,  1.20e+09),
           ( 5.366, -1.65e+08),
           ( 5.370,  5.49e+08),
           ( 5.373, -2.63e+08),
           ( 5.376,  9.33e+08),
           ( 5.380,  5.55e+08),
           ( 5.383,  1.91e+09),
           ( 5.390, -1.66e+08),
           ( 5.397,  1.34e+09),
           ( 5.400,  1.85e+09),
           ( 5.407,  2.65e+08),
           ( 5.410, -1.97e+08),
           ( 5.413,  1.99e+07),
           ( 5.417, -3.28e+07),
           ( 5.420, -4.32e+05),
           ( 5.424, -1.94e+08),
           ( 5.427, -8.24e+07),
           ( 5.430,  6.71e+08),
           ( 5.434,  2.59e+08),
           ( 5.437,  9.86e+08),
           ( 5.440,  8.08e+05),
           ( 5.447,  6.99e+08),
           ( 5.451,  1.10e+09),
           ( 5.457,  2.88e+08),
           ( 5.464,  1.47e+09),
           ( 5.467,  8.86e+08),
           ( 5.471,  1.29e+09),
           ( 5.474,  2.16e+09),
           ( 5.478,  2.75e+08),
           ( 5.481,  1.22e+09),
           ( 5.484,  3.59e+09),
           ( 5.488, -6.38e+08),
           ( 5.491,  1.14e+09),
           ( 5.495,  1.29e+08),
           ( 5.501,  2.60e+09),
           ( 5.505,  1.83e+09),
           ( 5.508,  1.30e+08),
           ( 5.515,  2.56e+09),
           ( 5.522,  8.68e+08),
           ( 5.525,  5.21e+08),
           ( 5.532,  1.87e+09),
           ( 5.535,  4.06e+08),
           ( 5.538,  1.19e+09),
           ( 5.545, -5.74e+08),
           ( 5.552,  3.54e+08),
           ( 5.555, -3.07e+08),
           ( 5.565,  2.02e+09),
           ( 5.569,  1.27e+09),
           ( 5.572,  1.34e+09),
           ( 5.575,  7.33e+08),
           ( 5.579,  1.12e+09),
           ( 5.586,  7.19e+08),
           ( 5.592,  1.45e+09),
           ( 5.596,  1.30e+09),
           ( 5.599,  6.32e+08),
           ( 5.602,  7.91e+08),
           ( 5.606,  5.78e+08),
           ( 5.609,  1.51e+09),
           ( 5.613,  1.40e+09),
           ( 5.616,  4.58e+08),
           ( 5.619,  5.29e+08),
           ( 5.623,  2.09e+09),
           ( 5.629, -1.89e+09),
           ( 5.636,  2.09e+09),
           ( 5.643,  3.74e+08),
           ( 5.646,  3.96e+08),
           ( 5.650,  7.06e+08),
           ( 5.653,  2.25e+09),
           ( 5.657,  2.06e+08),
           ( 5.663,  1.02e+09),
           ( 5.667,  1.36e+09),
           ( 5.670,  5.91e+07),
           ( 5.673,  2.68e+08),
           ( 5.677, -6.71e+07),
           ( 5.680,  1.35e+09),
           ( 5.684,  4.45e+08),
           ( 5.687,  1.43e+09),
           ( 5.694, -1.20e+09),
           ( 5.697, -4.59e+08),
           ( 5.700,  1.57e+09),
           ( 5.704,  1.35e+09),
           ( 5.707, -7.89e+08),
           ( 5.711,  8.46e+07),
           ( 5.714, -1.69e+09),
           ( 5.721,  2.68e+08),
           ( 5.724, -1.01e+09),
           ( 5.731,  1.14e+09),
           ( 5.734, -5.73e+08),
           ( 5.737, -4.62e+08),
           ( 5.741,  1.48e+09),
           ( 5.744, -2.77e+08),
           ( 5.751,  9.97e+08),
           ( 5.754,  9.18e+08),
           ( 5.758,  1.22e+08),
           ( 5.761,  1.80e+09),
           ( 5.768, -1.51e+08),
           ( 5.771,  4.82e+08),
           ( 5.775, -8.40e+08),
           ( 5.781,  1.49e+09),
           ( 5.785, -1.28e+09),
           ( 5.795,  6.97e+08),
           ( 5.798,  1.25e+09),
           ( 5.802, -4.25e+08),
           ( 5.808,  3.44e+08),
           ( 5.812, -3.53e+08),
           ( 5.815,  5.98e+08),
           ( 5.819,  4.80e+08),
           ( 5.822,  1.09e+09),
           ( 5.825, -4.65e+08),
           ( 5.829,  1.06e+09),
           ( 5.832,  8.92e+08),
           ( 5.835,  3.54e+08),
           ( 5.839,  1.86e+09),
           ( 5.842,  1.80e+09),
           ( 5.849, -9.30e+08),
           ( 5.852, -6.33e+08),
           ( 5.856,  1.14e+09),
           ( 5.859, -3.16e+08),
           ( 5.866,  3.23e+08),
           ( 5.869,  1.30e+08),
           ( 5.876,  1.34e+09),
           ( 5.879,  1.11e+09),
           ( 5.883,  3.71e+08),
           ( 5.886,  8.06e+08),
           ( 5.893,  2.16e+08),
           ( 5.896,  1.71e+09),
           ( 5.899,  1.25e+08),
           ( 5.903,  1.63e+08),
           ( 5.906,  9.36e+08),
           ( 5.913, -7.42e+08),
           ( 5.916,  1.43e+09),
           ( 5.923,  6.36e+08),
           ( 5.926,  8.93e+08),
           ( 5.930,  1.79e+09),
           ( 5.933,  1.36e+09),
           ( 5.937,  5.19e+08),
           ( 5.940,  5.25e+08),
           ( 5.943,  4.77e+08),
           ( 5.947, -5.61e+07),
           ( 5.953,  5.38e+08),
           ( 5.957,  1.93e+09),
           ( 5.964, -8.96e+07),
           ( 5.967,  1.13e+09),
           ( 5.970,  6.29e+08),
           ( 5.977,  1.26e+09),
           ( 5.980, -1.29e+07),
           ( 5.984,  1.10e+08),
           ( 5.987,  9.73e+08),
           ( 5.991,  8.55e+08),
           ( 5.997, -1.46e+09),
           ( 6.004,  1.30e+09),
           ( 6.011,  1.20e+07),
           ( 6.014,  1.41e+09),
           ( 6.018,  4.57e+08),
           ( 6.021,  2.23e+09),
           ( 6.028,  1.28e+09),
           ( 6.031,  1.61e+09),
           ( 6.045, -1.09e+09),
           ( 6.048,  1.94e+09),
           ( 6.051,  4.72e+08),
           ( 6.055,  6.04e+08),
           ( 6.058,  5.68e+08),
           ( 6.061,  1.76e+09),
           ( 6.068, -1.35e+08),
           ( 6.078,  1.16e+09),
           ( 6.082,  6.19e+08),
           ( 6.085,  2.33e+09),
           ( 6.092,  6.08e+08),
           ( 6.095,  1.65e+09),
           ( 6.102, -3.92e+07),
           ( 6.105,  5.27e+08),
           ( 6.109,  1.16e+08),
           ( 6.112,  1.44e+09),
           ( 6.119,  2.68e+08),
           ( 6.122,  7.78e+08),
           ( 6.126,  3.84e+08),
           ( 6.129,  7.93e+08),
           ( 6.132, -2.42e+08),
           ( 6.139,  1.91e+09),
           ( 6.142,  4.10e+08),
           ( 6.146,  8.66e+08),
           ( 6.149,  2.24e+09),
           ( 6.153, -4.23e+08),
           ( 6.156,  8.82e+08),
           ( 6.159,  8.31e+08),
           ( 6.163,  1.16e+09),
           ( 6.166,  4.02e+07),
           ( 6.170,  2.71e+08),
           ( 6.173,  1.29e+09),
           ( 6.180,  8.75e+08),
           ( 6.183,  9.36e+08),
           ( 6.186,  1.21e+09),
           ( 6.190, -1.59e+08),
           ( 6.193,  1.77e+09),
           ( 6.197,  1.33e+09),
           ( 6.200,  1.40e+09),
           ( 6.203,  2.07e+08),
           ( 6.207,  1.62e+09),
           ( 6.213,  6.55e+08),
           ( 6.217,  1.31e+09),
           ( 6.220,  9.91e+08),
           ( 6.227,  1.84e+09),
           ( 6.230, -1.85e+07),
           ( 6.234,  6.88e+08),
           ( 6.237,  5.48e+08),
           ( 6.240,  2.44e+08),
           ( 6.247,  1.58e+09),
           ( 6.254, -1.24e+08),
           ( 6.257, -1.30e+08),
           ( 6.264,  1.35e+09),
           ( 6.267,  1.00e+09),
           ( 6.271,  1.34e+09),
           ( 6.274,  7.43e+07),
           ( 6.277,  1.65e+09),
           ( 6.284, -6.40e+07),
           ( 6.288,  7.46e+08),
           ( 6.291,  3.67e+08),
           ( 6.294,  1.21e+09),
           ( 6.301, -2.38e+08),
           ( 6.304,  1.85e+09),
           ( 6.311,  5.37e+08),
           ( 6.315,  2.54e+09),
           ( 6.318,  1.23e+08),
           ( 6.321,  6.71e+08),
           ( 6.325, -1.16e+09),
           ( 6.332,  2.06e+09),
           ( 6.335,  8.59e+08),
           ( 6.338,  1.13e+09),
           ( 6.342,  7.75e+08),
           ( 6.345,  1.96e+09),
           ( 6.352,  5.50e+08),
           ( 6.362, -2.66e+08),
           ( 6.369,  1.48e+09),
           ( 6.372,  1.95e+06),
           ( 6.375,  2.72e+08),
           ( 6.379,  9.98e+08),
           ( 6.382,  2.13e+07),
           ( 6.385,  5.76e+08),
           ( 6.389,  1.83e+09),
           ( 6.392,  6.79e+08),
           ( 6.396,  7.53e+08),
           ( 6.399,  1.36e+09),
           ( 6.402,  2.93e+08),
           ( 6.406,  9.34e+08),
           ( 6.409,  2.84e+07),
           ( 6.412,  3.43e+08),
           ( 6.419,  1.90e+09),
           ( 6.426,  9.00e+08),
           ( 6.429,  8.99e+08),
           ( 6.433,  3.39e+08),
           ( 6.436,  1.30e+09),
           ( 6.439, -8.00e+07),
           ( 6.443,  3.11e+08),
           ( 6.446, -3.11e+08),
           ( 6.453,  1.18e+09),
           ( 6.460, -2.85e+08),
           ( 6.463,  9.13e+08),
           ( 6.466,  3.41e+08),
           ( 6.470,  4.92e+08),
           ( 6.473, -3.59e+08),
           ( 6.477,  5.89e+08),
           ( 6.480,  1.85e+08),
           ( 6.483,  2.06e+09),
           ( 6.487,  1.59e+09),
           ( 6.490,  6.29e+08),
           ( 6.494,  1.64e+09),
           ( 6.500, -1.53e+08),
           ( 6.504,  9.83e+08),
           ( 6.507, -1.43e+08),
           ( 6.510,  7.16e+08),
           ( 6.514,  1.83e+08),
           ( 6.517,  1.35e+09),
           ( 6.524,  4.98e+08),
           ( 6.527,  2.27e+09),
           ( 6.534, -6.68e+08),
           ( 6.537,  1.46e+09),
           ( 6.541,  7.97e+08),
           ( 6.544,  1.22e+09),
           ( 6.547, -1.49e+09),
           ( 6.551,  1.69e+09),
           ( 6.554,  1.70e+09),
           ( 6.558,  8.29e+08),
           ( 6.561, -1.20e+09),
           ( 6.564, -3.41e+08),
           ( 6.568,  1.69e+09),
           ( 6.574, -1.05e+09),
           ( 6.581,  5.64e+08),
           ( 6.585,  5.97e+08),
           ( 6.588,  1.12e+09),
           ( 6.591, -2.95e+08),
           ( 6.595,  1.11e+09),
           ( 6.598, -5.74e+07),
           ( 6.601, -5.02e+07),
           ( 6.605,  7.26e+08),
           ( 6.608, -4.64e+08),
           ( 6.612, -4.66e+07),
           ( 6.615,  1.40e+09),
           ( 6.618, -8.81e+08),
           ( 6.622, -2.13e+08),
           ( 6.625, -6.36e+08),
           ( 6.628,  8.25e+08),
           ( 6.635, -5.40e+08),
           ( 6.642,  5.49e+08),
           ( 6.645,  7.24e+08),
           ( 6.649, -1.58e+09),
           ( 6.656,  1.70e+09),
           ( 6.659,  1.73e+09),
           ( 6.662,  1.26e+09),
           ( 6.669, -2.06e+08),
           ( 6.672,  9.96e+08),
           ( 6.676,  9.59e+08),
           ( 6.679,  6.60e+08),
           ( 6.683,  1.20e+09),
           ( 6.696,  3.43e+08),
           ( 6.699,  7.05e+08),
           ( 6.703,  1.63e+09),
           ( 6.709, -6.22e+08),
           ( 6.713,  8.69e+08),
           ( 6.716,  1.34e+08),
           ( 6.723,  2.40e+09),
           ( 6.726,  7.28e+07),
           ( 6.730,  1.70e+09),
           ( 6.736, -3.24e+08),
           ( 6.740, -7.80e+07),
           ( 6.747,  1.54e+09),
           ( 6.750,  5.14e+08),
           ( 6.753,  1.13e+09),
           ( 6.757, -7.98e+08),
           ( 6.760,  1.71e+09),
           ( 6.763, -2.39e+08),
           ( 6.767,  1.32e+07),
           ( 6.770,  1.17e+09),
           ( 6.774, -6.99e+08),
           ( 6.780,  1.62e+09),
           ( 6.784,  1.46e+09),
           ( 6.787,  1.74e+08),
           ( 6.794,  7.22e+08),
           ( 6.801, -1.30e+08),
           ( 6.804,  1.71e+09),
           ( 6.807,  1.44e+09),
           ( 6.814, -1.07e+09),
           ( 6.818,  1.27e+09),
           ( 6.824, -4.64e+08),
           ( 6.828,  2.64e+07),
           ( 6.831,  1.67e+09),
           ( 6.834, -2.40e+08),
           ( 6.838,  8.61e+08),
           ( 6.841,  5.42e+08),
           ( 6.845,  1.90e+09),
           ( 6.848,  5.49e+08),
           ( 6.851,  6.51e+08),
           ( 6.855, -2.18e+06),
           ( 6.861,  1.35e+09),
           ( 6.865,  1.28e+09),
           ( 6.868,  9.05e+08),
           ( 6.872, -5.40e+08),
           ( 6.875,  3.39e+08),
           ( 6.878,  2.08e+09),
           ( 6.882,  4.87e+07),
           ( 6.885,  7.55e+08),
           ( 6.888, -1.65e+08),
           ( 6.895,  1.21e+09),
           ( 6.902, -1.60e+07),
           ( 6.905,  4.01e+07),
           ( 6.909, -6.70e+08),
           ( 6.915,  1.82e+09),
           ( 6.925,  4.76e+08),
           ( 6.929,  1.13e+09),
           ( 6.932,  5.29e+08),
           ( 6.936,  1.45e+09),
           ( 6.939,  2.71e+08),
           ( 6.946,  1.43e+09),
           ( 6.949, -4.56e+08),
           ( 6.952, -2.38e+08),
           ( 6.959,  2.21e+09),
           ( 6.966,  2.33e+08),
           ( 6.973, -4.78e+08),
           ( 6.976,  1.92e+09),
           ( 6.986,  9.32e+08),
           ( 6.990,  1.34e+09),
           ( 6.993,  1.29e+09),
           ( 7.000,  6.67e+07),
           ( 7.003,  1.02e+09),
           ( 7.007,  9.06e+08),
           ( 7.010, -4.77e+07),
           ( 7.013,  4.68e+08),
           ( 7.017,  1.88e+09),
           ( 7.020,  1.48e+09),
           ( 7.027,  1.80e+08),
           ( 7.030,  1.26e+09),
           ( 7.037,  7.41e+08),
           ( 7.040,  9.73e+08),
           ( 7.044, -8.41e+08),
           ( 7.047, -5.85e+08),
           ( 7.050, -1.12e+09),
           ( 7.054,  1.03e+08),
           ( 7.057, -4.18e+08),
           ( 7.064,  1.66e+09),
           ( 7.067, -3.11e+08),
           ( 7.071,  1.03e+09),
           ( 7.074,  4.94e+08),
           ( 7.077,  1.81e+09),
           ( 7.084, -4.88e+08),
           ( 7.087, -3.04e+07),
           ( 7.091,  4.40e+08),
           ( 7.094, -1.20e+08),
           ( 7.101,  6.84e+08),
           ( 7.104,  5.85e+08),
           ( 7.108,  3.79e+06),
           ( 7.111,  2.98e+06),
           ( 7.114,  1.68e+09),
           ( 7.118, -3.73e+08),
           ( 7.121,  8.60e+08),
           ( 7.125,  2.90e+06),
           ( 7.131,  7.88e+08),
           ( 7.135, -2.12e+07),
           ( 7.138, -1.68e+09),
           ( 7.145,  4.17e+08),
           ( 7.152, -1.03e+09),
           ( 7.155, -7.26e+08),
           ( 7.158,  8.34e+08),
           ( 7.162,  8.56e+08),
           ( 7.165, -5.70e+08),
           ( 7.172,  3.33e+07),
           ( 7.175, -5.66e+08),
           ( 7.179,  1.16e+09),
           ( 7.185,  2.74e+07),
           ( 7.189,  8.87e+08),
           ( 7.192,  8.74e+08),
           ( 7.196,  5.25e+08),
           ( 7.199, -2.46e+08),
           ( 7.206,  1.51e+09),
           ( 7.212, -4.32e+07),
           ( 7.219,  7.41e+08),
           ( 7.222,  2.68e+08),
           ( 7.226,  7.18e+08),
           ( 7.229, -5.99e+08),
           ( 7.236,  1.66e+09),
           ( 7.243, -1.00e+09),
           ( 7.246,  8.14e+08),
           ( 7.249,  7.86e+08),
           ( 7.253,  2.44e+07),
           ( 7.260,  5.87e+08),
           ( 7.263, -2.46e+07),
           ( 7.266,  9.13e+07),
           ( 7.270,  5.54e+08),
           ( 7.273,  3.40e+08),
           ( 7.280,  2.11e+09),
           ( 7.283,  1.29e+08),
           ( 7.287,  1.45e+09),
           ( 7.290,  3.35e+08),
           ( 7.297,  1.32e+09),
           ( 7.303,  2.16e+08),
           ( 7.307,  1.61e+07),
           ( 7.310,  1.48e+09),
           ( 7.314,  1.34e+08),
           ( 7.317,  1.51e+08),
           ( 7.324, -1.11e+09),
           ( 7.327,  7.40e+08),
           ( 7.334, -1.36e+08),
           ( 7.337, -2.17e+09),
           ( 7.351,  7.52e+08),
           ( 7.354,  2.47e+08),
           ( 7.358,  4.51e+08),
           ( 7.361,  1.65e+09),
           ( 7.364,  1.24e+09),
           ( 7.368,  1.86e+09),
           ( 7.378, -1.35e+09),
           ( 7.381,  1.47e+09),
           ( 7.388,  1.24e+09),
           ( 7.395,  1.02e+07),
           ( 7.398,  9.79e+08),
           ( 7.401,  6.07e+08),
           ( 7.405,  1.49e+09),
           ( 7.411, -4.22e+08),
           ( 7.415,  1.28e+09),
           ( 7.418, -1.85e+08),
           ( 7.422,  1.29e+09),
           ( 7.425,  1.11e+09),
           ( 7.432,  2.36e+09),
           ( 7.438, -8.27e+08),
           ( 7.442,  2.92e+08),
           ( 7.445, -2.17e+09),
           ( 7.455,  1.50e+09),
           ( 7.462, -8.00e+07),
           ( 7.465, -9.03e+08),
           ( 7.472,  4.87e+08),
           ( 7.476,  4.11e+08),
           ( 7.479, -4.73e+08),
           ( 7.482,  6.15e+07),
           ( 7.486,  1.51e+09),
           ( 7.489, -6.67e+08),
           ( 7.493, -5.08e+08),
           ( 7.496, -1.72e+08),
           ( 7.499,  9.72e+08),
           ( 7.503, -1.16e+09),
           ( 7.506, -1.87e+08),
           ( 7.509, -4.34e+08),
           ( 7.513,  2.45e+08),
           ( 7.516, -3.38e+08),
           ( 7.520,  5.76e+08),
           ( 7.523,  5.99e+08),
           ( 7.526,  9.48e+08),
           ( 7.530, -1.32e+08),
           ( 7.533,  1.24e+09),
           ( 7.536, -8.41e+07),
           ( 7.540,  2.11e+09),
           ( 7.546, -7.53e+08),
           ( 7.553,  2.09e+09),
           ( 7.560, -4.45e+08),
           ( 7.563,  1.33e+09),
           ( 7.567,  6.24e+08),
           ( 7.570,  1.14e+09),
           ( 7.573, -5.32e+07),
           ( 7.577,  3.11e+08),
           ( 7.580, -8.57e+08),
           ( 7.584,  1.16e+09),
           ( 7.587, -6.35e+08),
           ( 7.590,  7.85e+08),
           ( 7.597, -2.07e+08),
           ( 7.600,  3.50e+08),
           ( 7.607,  1.71e+09),
           ( 7.611,  5.57e+08),
           ( 7.614,  5.52e+08),
           ( 7.617,  2.05e+08),
           ( 7.621,  1.37e+09),
           ( 7.624,  9.54e+08),
           ( 7.627,  1.60e+09),
           ( 7.634, -9.38e+07),
           ( 7.638,  1.26e+09),
