Bolide Detection Notification: 2010-325

At 14:45:27 UT on 21 Nov 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 1.9N, Lon 143.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.72e+10 watts/steradian, and total radiated flash
energy 9.72e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.550,  1.52e+09),
           ( 0.553,  1.85e+09),
           ( 0.557,  2.49e+09),
           ( 0.560,  1.22e+09),
           ( 0.564,  8.67e+08),
           ( 0.567,  1.06e+09),
           ( 0.574,  1.56e+09),
           ( 0.577,  5.28e+08),
           ( 0.581,  9.08e+08),
           ( 0.584,  1.65e+09),
           ( 0.587,  1.33e+09),
           ( 0.591,  2.37e+09),
           ( 0.597,  1.39e+09),
           ( 0.601,  4.98e+08),
           ( 0.608,  2.07e+09),
           ( 0.611,  1.66e+09),
           ( 0.614,  1.54e+09),
           ( 0.618,  1.01e+09),
           ( 0.621,  2.87e+09),
           ( 0.624,  9.62e+08),
           ( 0.628,  2.10e+09),
           ( 0.631,  1.60e+09),
           ( 0.635,  1.36e+09),
           ( 0.638,  1.31e+09),
           ( 0.641,  6.46e+08),
           ( 0.645,  1.36e+09),
           ( 0.648,  7.55e+08),
           ( 0.651,  1.01e+09),
           ( 0.655,  1.79e+09),
           ( 0.662,  1.14e+09),
           ( 0.665,  1.41e+09),
           ( 0.668,  1.27e+09),
           ( 0.672,  1.33e+09),
           ( 0.675,  3.70e+08),
           ( 0.678,  7.63e+08),
           ( 0.682,  2.13e+09),
           ( 0.685,  8.19e+08),
           ( 0.689,  1.64e+09),
           ( 0.692,  4.31e+08),
           ( 0.695,  8.74e+08),
           ( 0.699,  2.00e+09),
           ( 0.702,  1.11e+09),
           ( 0.709,  1.53e+09),
           ( 0.712,  1.33e+09),
           ( 0.716,  7.74e+08),
           ( 0.719,  9.93e+08),
           ( 0.722,  5.64e+08),
           ( 0.726,  1.76e+09),
           ( 0.729,  2.38e+09),
           ( 0.732,  1.04e+09),
           ( 0.739,  1.28e+09),
           ( 0.742,  1.64e+09),
           ( 0.746,  2.48e+09),
           ( 0.753,  1.30e+09),
           ( 0.756,  1.53e+09),
           ( 0.759,  2.01e+09),
           ( 0.763,  1.81e+09),
           ( 0.766,  1.74e+09),
           ( 0.769,  1.52e+09),
           ( 0.773,  1.04e+09),
           ( 0.776,  1.06e+09),
           ( 0.780,  1.97e+09),
           ( 0.783,  1.85e+09),
           ( 0.786,  1.53e+09),
           ( 0.790,  2.22e+09),
           ( 0.793,  2.09e+09),
           ( 0.797,  6.74e+08),
           ( 0.800,  1.66e+09),
           ( 0.803,  7.08e+08),
           ( 0.807,  8.64e+08),
           ( 0.810,  1.55e+09),
           ( 0.813,  2.29e+08),
           ( 0.820,  2.65e+09),
           ( 0.824,  4.06e+08),
           ( 0.827,  1.23e+09),
           ( 0.830,  1.14e+09),
           ( 0.834,  6.22e+08),
           ( 0.837,  1.14e+09),
           ( 0.840,  2.00e+09),
           ( 0.844,  2.39e+09),
           ( 0.851,  4.72e+08),
           ( 0.854,  1.38e+09),
           ( 0.857,  1.88e+09),
           ( 0.861,  8.44e+08),
           ( 0.864,  8.55e+08),
           ( 0.871,  1.39e+09),
           ( 0.874,  6.71e+08),
           ( 0.878,  8.68e+08),
           ( 0.881,  9.36e+08),
           ( 0.884,  8.60e+08),
           ( 0.888,  1.83e+09),
           ( 0.891,  9.19e+08),
           ( 0.894,  1.10e+09),
           ( 0.898,  1.54e+09),
           ( 0.901,  1.67e+09),
           ( 0.905,  8.53e+08),
           ( 0.908,  8.12e+08),
           ( 0.911,  1.59e+09),
           ( 0.915,  6.46e+08),
           ( 0.918,  8.65e+08),
           ( 0.921,  6.25e+08),
           ( 0.925,  2.28e+09),
           ( 0.928, -1.59e+08),
           ( 0.931,  6.09e+08),
           ( 0.935,  1.75e+09),
           ( 0.938,  1.66e+09),
           ( 0.942,  9.96e+08),
