Bolide Detection Notification: 2008-047

At 08:38:39 UT on 16 Feb 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.1E9 watts/steradian, and total radiated flash
energy  7.1E10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           (-0.115,  7.26e+09),
           (-0.111,  8.05e+09),
           (-0.108,  8.38e+09),
           (-0.105,  1.10e+10),
           (-0.101,  1.02e+10),
           (-0.098,  8.92e+09),
           (-0.094,  8.64e+09),
           (-0.091,  9.88e+09),
           (-0.088,  1.01e+10),
           (-0.084,  9.91e+09),
           (-0.081,  9.98e+09),
           (-0.078,  1.12e+10),
           (-0.074,  1.19e+10),
           (-0.071,  1.24e+10),
           (-0.067,  1.34e+10),
           (-0.064,  1.43e+10),
           (-0.061,  1.54e+10),
           (-0.057,  1.49e+10),
           (-0.054,  1.54e+10),
           (-0.051,  1.46e+10),
           (-0.047,  1.51e+10),
           (-0.044,  1.64e+10),
           (-0.041,  1.65e+10),
           (-0.037,  1.41e+10),
           (-0.034,  1.41e+10),
           (-0.030,  1.42e+10),
           (-0.027,  1.36e+10),
           (-0.024,  1.40e+10),
           (-0.020,  1.41e+10),
           (-0.017,  1.30e+10),
           (-0.014,  1.23e+10),
           (-0.010,  1.21e+10),
           (-0.007,  1.32e+10),
           (-0.003,  1.31e+10),
           (-0.000,  1.59e+10),
           ( 0.003,  1.60e+10),
           ( 0.007,  1.50e+10),
           ( 0.010,  1.35e+10),
           ( 0.014,  1.10e+10),
           ( 0.017,  1.13e+10),
           ( 0.020,  1.26e+10),
           ( 0.024,  1.29e+10),
           ( 0.027,  1.53e+10),
           ( 0.030,  1.58e+10),
           ( 0.034,  1.73e+10),
           ( 0.037,  1.67e+10),
           ( 0.041,  1.56e+10),
           ( 0.044,  1.59e+10),
           ( 0.047,  1.75e+10),
           ( 0.051,  1.77e+10),
           ( 0.054,  1.85e+10),
           ( 0.057,  1.90e+10),
           ( 0.061,  1.98e+10),
           ( 0.064,  1.96e+10),
           ( 0.067,  1.98e+10),
           ( 0.071,  1.79e+10),
           ( 0.074,  1.92e+10),
           ( 0.078,  1.89e+10),
           ( 0.081,  1.81e+10),
           ( 0.084,  1.85e+10),
           ( 0.088,  1.79e+10),
           ( 0.091,  1.92e+10),
           ( 0.094,  1.83e+10),
           ( 0.098,  1.69e+10),
           ( 0.101,  1.73e+10),
           ( 0.105,  1.64e+10),
           ( 0.108,  1.71e+10),
           ( 0.111,  1.77e+10),
           ( 0.115,  1.79e+10),
           ( 0.118,  1.78e+10),
           ( 0.122,  1.71e+10),
           ( 0.125,  1.59e+10),
           ( 0.128,  1.50e+10),
           ( 0.132,  1.59e+10),
           ( 0.135,  1.58e+10),
           ( 0.138,  1.82e+10),
           ( 0.142,  1.75e+10),
           ( 0.145,  1.65e+10),
           ( 0.149,  1.69e+10),
           ( 0.152,  1.68e+10),
           ( 0.155,  1.59e+10),
           ( 0.159,  1.72e+10),
           ( 0.162,  1.82e+10),
           ( 0.165,  1.84e+10),
           ( 0.169,  2.06e+10),
           ( 0.172,  2.08e+10),
           ( 0.175,  2.03e+10),
           ( 0.179,  1.99e+10),
           ( 0.182,  1.94e+10),
           ( 0.186,  1.94e+10),
           ( 0.189,  1.94e+10),
           ( 0.192,  1.99e+10),
           ( 0.196,  2.13e+10),
           ( 0.199,  2.05e+10),
           ( 0.202,  2.07e+10),
           ( 0.206,  2.17e+10),
           ( 0.209,  2.18e+10),
           ( 0.213,  2.07e+10),
           ( 0.216,  2.03e+10),
           ( 0.219,  1.91e+10),
           ( 0.223,  1.82e+10),
           ( 0.226,  1.77e+10),
           ( 0.230,  1.75e+10),
           ( 0.233,  1.93e+10),
           ( 0.236,  2.06e+10),
           ( 0.240,  1.96e+10),
           ( 0.243,  1.85e+10),
           ( 0.246,  2.00e+10),
           ( 0.250,  2.07e+10),
           ( 0.253,  2.09e+10),
           ( 0.257,  2.24e+10),
           ( 0.260,  2.17e+10),
           ( 0.263,  1.87e+10),
           ( 0.267,  1.77e+10),
           ( 0.270,  1.95e+10),
           ( 0.273,  1.92e+10),
           ( 0.277,  1.87e+10),
           ( 0.280,  1.68e+10),
           ( 0.283,  1.71e+10),
           ( 0.287,  1.76e+10),
           ( 0.290,  1.64e+10),
           ( 0.294,  1.70e+10),
           ( 0.297,  1.79e+10),
           ( 0.300,  1.77e+10),
           ( 0.304,  1.72e+10),
           ( 0.307,  2.04e+10),
           ( 0.310,  2.15e+10),
           ( 0.314,  1.86e+10),
           ( 0.317,  1.98e+10),
           ( 0.321,  1.93e+10),
           ( 0.324,  1.88e+10),
           ( 0.327,  1.91e+10),
           ( 0.331,  1.83e+10),
           ( 0.334,  1.98e+10),
           ( 0.338,  2.01e+10),
           ( 0.341,  1.77e+10),
           ( 0.344,  1.71e+10),
           ( 0.348,  1.80e+10),
           ( 0.351,  1.75e+10),
           ( 0.354,  1.65e+10),
           ( 0.358,  1.62e+10),
           ( 0.361,  1.62e+10),
           ( 0.365,  1.62e+10),
           ( 0.368,  1.83e+10),
           ( 0.371,  1.88e+10),
           ( 0.375,  1.91e+10),
           ( 0.378,  2.03e+10),
           ( 0.381,  1.91e+10),
           ( 0.385,  1.81e+10),
           ( 0.388,  1.88e+10),
           ( 0.391,  2.14e+10),
           ( 0.395,  1.91e+10),
           ( 0.398,  1.76e+10),
           ( 0.402,  1.70e+10),
           ( 0.405,  1.73e+10),
           ( 0.408,  1.79e+10),
           ( 0.412,  1.80e+10),
           ( 0.415,  1.77e+10),
           ( 0.418,  1.68e+10),
           ( 0.422,  1.83e+10),
           ( 0.425,  1.87e+10),
           ( 0.429,  1.83e+10),
           ( 0.432,  1.93e+10),
           ( 0.435,  1.90e+10),
           ( 0.439,  1.79e+10),
           ( 0.442,  1.76e+10),
           ( 0.446,  1.78e+10),
           ( 0.449,  1.75e+10),
           ( 0.452,  1.92e+10),
           ( 0.456,  1.92e+10),
           ( 0.459,  1.72e+10),
           ( 0.462,  1.67e+10),
           ( 0.466,  1.66e+10),
           ( 0.469,  1.67e+10),
           ( 0.473,  1.70e+10),
           ( 0.476,  1.59e+10),
           ( 0.479,  1.43e+10),
           ( 0.483,  1.49e+10),
           ( 0.486,  1.41e+10),
           ( 0.489,  1.44e+10),
           ( 0.493,  1.63e+10),
           ( 0.496,  1.64e+10),
           ( 0.499,  1.52e+10),
           ( 0.503,  1.45e+10),
           ( 0.506,  1.32e+10),
           ( 0.510,  1.23e+10),
           ( 0.513,  1.21e+10),
           ( 0.516,  1.31e+10),
           ( 0.520,  1.17e+10),
           ( 0.523,  9.61e+09),
           ( 0.526,  8.31e+09),
           ( 0.530,  9.49e+09),
           ( 0.533,  1.05e+10),
           ( 0.537,  1.27e+10),
           ( 0.540,  1.25e+10),
           ( 0.543,  1.37e+10),
           ( 0.547,  1.57e+10),
           ( 0.550,  1.67e+10),
           ( 0.554,  1.45e+10),
           ( 0.557,  1.33e+10),
           ( 0.560,  1.35e+10),
           ( 0.564,  1.26e+10),
           ( 0.567,  1.12e+10),
           ( 0.570,  1.11e+10),
           ( 0.574,  1.03e+10),
           ( 0.577,  9.50e+09),
           ( 0.581,  9.94e+09),
           ( 0.584,  8.71e+09),
           ( 0.587,  9.24e+09),
           ( 0.591,  9.59e+09),
           ( 0.594,  9.79e+09),
           ( 0.597,  9.42e+09),
           ( 0.601,  1.16e+10),
           ( 0.604,  1.02e+10),
           ( 0.607,  9.19e+09),
           ( 0.611,  1.15e+10),
           ( 0.614,  1.20e+10),
           ( 0.618,  1.09e+10),
           ( 0.621,  1.06e+10),
           ( 0.624,  1.10e+10),
           ( 0.628,  1.17e+10),
           ( 0.631,  1.05e+10),
           ( 0.634,  9.41e+09),
           ( 0.638,  8.83e+09),
           ( 0.641,  7.06e+09),
           ( 0.645,  8.45e+09),
           ( 0.648,  7.06e+09),
           ( 0.651,  5.19e+09),
           ( 0.655,  8.12e+09),
           ( 0.658,  7.93e+09),
           ( 0.662,  7.47e+09),
           ( 0.665,  8.67e+09),
           ( 0.668,  8.03e+09),
           ( 0.672,  6.14e+09),
           ( 0.675,  5.14e+09),
           ( 0.678,  5.68e+09),
           ( 0.682,  5.38e+09),
           ( 0.685,  4.23e+09),
           ( 0.689,  4.98e+09),
           ( 0.692,  5.64e+09),
           ( 0.695,  6.85e+09),
           ( 0.699,  9.12e+09),
           ( 0.702,  9.14e+09),
           ( 0.705,  7.77e+09),
           ( 0.709,  7.38e+09),
           ( 0.712,  7.56e+09),
           ( 0.715,  8.99e+09),
           ( 0.719,  7.36e+09),
           ( 0.722,  6.38e+09),
           ( 0.726,  6.59e+09),
           ( 0.729,  7.78e+09),
           ( 0.732,  7.59e+09),
           ( 0.736,  7.90e+09),
           ( 0.739,  7.07e+09),
           ( 0.742,  6.47e+09),
           ( 0.746,  4.32e+09),
           ( 0.749,  5.61e+09),
           ( 0.753,  7.56e+09),
           ( 0.756,  5.95e+09),
           ( 0.759,  6.35e+09),
           ( 0.763,  6.48e+09),
           ( 0.766,  6.69e+09),
           ( 0.770,  6.41e+09),
           ( 0.773,  7.12e+09),
           ( 0.776,  6.44e+09),
           ( 0.780,  7.88e+09),
           ( 0.783,  6.65e+09),
           ( 0.786,  6.61e+09),
           ( 0.790,  5.50e+09),
           ( 0.793,  5.89e+09),
           ( 0.797,  5.38e+09),
           ( 0.800,  6.20e+09),
           ( 0.803,  6.71e+09),
           ( 0.807,  5.17e+09),
           ( 0.810,  4.70e+09),
           ( 0.813,  5.48e+09),
           ( 0.817,  3.98e+09),
           ( 0.820,  4.33e+09),
           ( 0.823,  4.84e+09),
           ( 0.827,  3.94e+09),
           ( 0.830,  5.20e+09),
           ( 0.834,  4.84e+09),
           ( 0.837,  3.04e+09),
           ( 0.840,  4.18e+09),
           ( 0.844,  6.46e+09),
           ( 0.847,  5.89e+09),
           ( 0.850,  5.70e+09),
           ( 0.854,  6.32e+09),
           ( 0.857,  5.88e+09),
           ( 0.861,  6.43e+09),
           ( 0.864,  6.95e+09),
           ( 0.867,  6.59e+09),
           ( 0.871,  6.07e+09),
           ( 0.874,  5.59e+09),
           ( 0.878,  6.05e+09),
           ( 0.881,  4.20e+09),
           ( 0.884,  3.35e+09),
           ( 0.888,  3.15e+09),
           ( 0.891,  4.29e+09),
