Bolide Detection Notification: 2011-243

At 09:44:13 UT on 31 Aug 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 18.6 °N, Lon 5.1 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.13e+09 watts/steradian, and total radiated flash
energy 3.78e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 0.574,  8.04e+08),
           ( 0.577,  2.54e+09),
           ( 0.581, -1.26e+09),
           ( 0.584, -1.42e+09),
           ( 0.587,  3.58e+09),
           ( 0.594, -1.87e+09),
           ( 0.597,  1.02e+09),
           ( 0.601,  2.60e+09),
           ( 0.604,  1.54e+09),
           ( 0.608,  1.79e+09),
           ( 0.611, -6.75e+08),
           ( 0.614, -1.05e+09),
           ( 0.618,  3.45e+09),
           ( 0.624, -1.37e+09),
           ( 0.628, -8.28e+08),
           ( 0.631, -6.39e+08),
           ( 0.635,  1.69e+09),
           ( 0.638,  2.25e+09),
           ( 0.641,  1.53e+09),
           ( 0.645,  1.60e+09),
           ( 0.648,  2.82e+09),
           ( 0.651,  5.92e+07),
           ( 0.658,  1.65e+09),
           ( 0.662,  7.41e+08),
           ( 0.665,  2.89e+09),
           ( 0.668,  2.95e+09),
           ( 0.672,  2.05e+09),
           ( 0.675,  6.84e+08),
           ( 0.678,  1.42e+08),
           ( 0.682,  1.91e+09),
           ( 0.685,  4.23e+07),
           ( 0.689,  5.79e+08),
           ( 0.692,  2.25e+09),
           ( 0.695,  7.20e+08),
           ( 0.699,  1.75e+09),
           ( 0.702,  8.86e+08),
           ( 0.705,  2.33e+09),
           ( 0.709,  7.43e+08),
           ( 0.712,  1.42e+09),
           ( 0.716,  4.80e+08),
           ( 0.719,  2.46e+09),
           ( 0.722,  2.24e+09),
           ( 0.726,  1.15e+09),
           ( 0.729,  3.27e+09),
           ( 0.732,  3.48e+08),
           ( 0.736,  9.93e+08),
           ( 0.739,  1.06e+09),
           ( 0.742,  2.25e+09),
           ( 0.746,  1.00e+09),
           ( 0.749,  1.20e+09),
           ( 0.753, -5.31e+08),
           ( 0.756, -1.21e+09),
           ( 0.759,  1.19e+09),
           ( 0.763, -1.55e+09),
           ( 0.769,  1.79e+09),
           ( 0.773,  2.55e+09),
           ( 0.780,  1.67e+07),
           ( 0.783,  1.78e+09),
           ( 0.786,  1.92e+09),
           ( 0.793,  8.33e+08),
           ( 0.800,  3.53e+09),
           ( 0.803,  5.67e+08),
           ( 0.807,  4.22e+08),
           ( 0.810, -8.14e+08),
           ( 0.813,  2.07e+09),
           ( 0.817,  1.99e+09),
           ( 0.824,  1.05e+09),
           ( 0.827, -1.25e+08),
           ( 0.830,  1.35e+09),
           ( 0.834, -6.82e+07),
           ( 0.840,  2.20e+09),
           ( 0.844,  1.06e+09),
           ( 0.847,  8.27e+08),
           ( 0.851,  2.48e+09),
           ( 0.854, -7.68e+08),
           ( 0.857, -7.40e+08),
           ( 0.864,  2.44e+09),
           ( 0.867, -1.26e+09),
           ( 0.871,  1.37e+09),
           ( 0.874, -9.80e+08),
           ( 0.878,  1.33e+09),
           ( 0.881,  7.57e+08),
           ( 0.884,  1.08e+09),
           ( 0.888,  2.54e+08),
           ( 0.894,  1.05e+09),
           ( 0.898,  7.37e+08),
